epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
365,0.37123,0.49809,0.12703,0.1176,3.19,511,1401,2092,2658,3417
366,0.37226,0.49894,0.12692,0.1175,3.19,510,1401,2092,2658,3418
367,0.37329,0.49979,0.12682,0.1174,3.2,510,1401,2093,2658,3418
368,0.37433,0.50064,0.12671,0.1173,3.21,509,1401,2093,2658,3419
369,0.37537,0.50148,0.12661,0.1172,3.21,509,1401,2093,2658,3420
370,0.37643,0.50232,0.1265,0.1171,3.22,508,1401,2093,2658,3420
371,0.37748,0.50315,0.12639,0.117,3.23,508,1401,2093,2658,3421
372,0.37854,0.50398,0.12629,0.1169,3.24,507,1401,2094,2658,3421
373,0.37959,0.5048,0.12618,0.11681,3.24,506,1401,2094,2658,3422
374,0.38066,0.50564,0.12607,0.11671,3.25,506,1401,2094,2658,3423
375,0.38172,0.50648,0.12596,0.11661,3.26,505,1401,2094,2658,3423
376,0.38276,0.50731,0.12586,0.11651,3.27,505,1401,2094,2658,3424
377,0.38381,0.50813,0.12575,0.11641,3.27,504,1401,2095,2658,3425
378,0.38488,0.50896,0.12564,0.11632,3.28,504,1401,2095,2658,3425
379,0.38597,0.5098,0.12553,0.11622,3.28,503,1401,2095,2658,3426
380,0.38705,0.51065,0.12542,0.11612,3.29,502,1401,2095,2658,3427
381,0.38811,0.5115,0.12531,0.11601,3.3,502,1401,2095,2658,3427
382,0.38918,0.51234,0.1252,0.11591,3.31,501,1401,2095,2658,3428
383,0.39027,0.51315,0.12509,0.11582,3.31,501,1401,2096,2658,3429
384,0.39137,0.51398,0.12497,0.11572,3.32,500,1401,2096,2658,3429
385,0.39247,0.51484,0.12486,0.11562,3.33,500,1401,2096,2658,3430
386,0.39356,0.51567,0.12475,0.11552,3.33,499,1401,2096,2658,3431
387,0.39466,0.5165,0.12464,0.11542,3.34,498,1401,2096,2658,3431
388,0.39577,0.51734,0.12452,0.11532,3.35,498,1401,2096,2658,3432
389,0.39689,0.51818,0.12441,0.11522,3.36,497,1401,2096,2658,3433
390,0.39801,0.51903,0.12429,0.11512,3.36,497,1401,2097,2658,3433
391,0.39914,0.51988,0.12417,0.11501,3.37,496,1401,2097,2658,3434
392,0.40026,0.52073,0.12406,0.11491,3.38,495,1401,2097,2658,3435
393,0.40138,0.52157,0.12394,0.11481,3.38,495,1401,2097,2658,3435
394,0.40252,0.52242,0.12383,0.11471,3.39,494,1401,2097,2658,3436
395,0.40366,0.52328,0.12371,0.11461,3.4,494,1401,2097,2658,3437
396,0.40481,0.52413,0.12359,0.1145,3.41,493,1401,2097,2658,3438
397,0.40597,0.52497,0.12347,0.1144,3.41,493,1401,2097,2658,3438
398,0.40712,0.52581,0.12335,0.1143,3.42,492,1401,2097,2658,3439
399,0.40827,0.52663,0.12323,0.1142,3.43,491,1401,2098,2658,3440
400,0.40942,0.52747,0.12311,0.1141,3.43,491,1401,2098,2658,3440
401,0.41057,0.5283,0.12299,0.114,3.44,490,1401,2098,2658,3441
402,0.41171,0.52912,0.12287,0.1139,3.45,490,1401,2098,2658,3442
403,0.41286,0.52991,0.12275,0.11381,3.45,489,1401,2098,2658,3443
404,0.41403,0.53071,0.12263,0.11371,3.46,488,1401,2098,2658,3443
405,0.41521,0.53153,0.1225,0.11361,3.47,488,1401,2098,2658,3444
406,0.41638,0.53237,0.12238,0.11351,3.48,487,1401,2098,2658,3445
407,0.41754,0.53316,0.12226,0.11341,3.48,487,1401,2098,2658,3446
408,0.41872,0.53392,0.12213,0.11332,3.49,486,1401,2098,2658,3446
409,0.4199,0.5347,0.12201,0.11323,3.5,486,1401,2098,2658,3447
410,0.42108,0.53549,0.12189,0.11313,3.5,485,1401,2098,2658,3448
411,0.42228,0.53626,0.12176,0.11304,3.51,484,1401,2098,2658,3449
412,0.42348,0.53705,0.12163,0.11294,3.52,484,1401,2099,2658,3449
413,0.42468,0.53784,0.12151,0.11284,3.52,483,1401,2099,2658,3450
414,0.4259,0.53862,0.12138,0.11275,3.53,483,1401,2099,2658,3451
415,0.42712,0.53942,0.12125,0.11265,3.54,482,1401,2099,2658,3452
416,0.42834,0.54019,0.12112,0.11256,3.54,482,1401,2099,2658,3452
417,0.42955,0.54096,0.12099,0.11246,3.55,481,1401,2099,2658,3453
418,0.43076,0.54176,0.12086,0.11236,3.56,480,1401,2099,2658,3454
419,0.43199,0.54257,0.12073,0.11226,3.56,480,1401,2099,2658,3454
420,0.43322,0.54335,0.1206,0.11217,3.57,479,1401,2099,2658,3455
421,0.43445,0.54412,0.12047,0.11207,3.58,479,1401,2099,2658,3456
422,0.43568,0.54489,0.12034,0.11198,3.59,478,1401,2099,2658,3456
423,0.43692,0.54566,0.12021,0.11188,3.59,477,1401,2099,2658,3457
424,0.43816,0.54641,0.12008,0.11179,3.6,477,1401,2099,2658,3458
425,0.4394,0.54716,0.11994,0.1117,3.61,476,1401,2099,2658,3458
426,0.44065,0.54792,0.11981,0.11161,3.61,476,1401,2099,2658,3459
427,0.44189,0.5487,0.11968,0.11151,3.62,475,1401,2099,2658,3460
428,0.44313,0.54948,0.11954,0.11141,3.63,475,1401,2099,2658,3460
429,0.44439,0.55025,0.11941,0.11132,3.64,474,1401,2099,2658,3461
430,0.44564,0.55101,0.11927,0.11122,3.65,473,1401,2099,2658,3461
431,0.44688,0.55176,0.11914,0.11113,3.66,473,1401,2099,2658,3462
432,0.44814,0.55253,0.119,0.11104,3.67,472,1401,2099,2658,3462
433,0.44942,0.55331,0.11887,0.11094,3.67,472,1401,2099,2658,3463
434,0.4507,0.55409,0.11873,0.11084,3.68,471,1401,2099,2658,3463
435,0.45196,0.55488,0.11859,0.11074,3.69,471,1401,2099,2658,3464
436,0.45323,0.55568,0.11845,0.11064,3.7,470,1401,2099,2658,3464
437,0.45451,0.55647,0.11831,0.11055,3.71,469,1401,2099,2658,3465
438,0.4558,0.55725,0.11817,0.11045,3.71,469,1401,2099,2658,3465
439,0.45709,0.55803,0.11803,0.11035,3.72,468,1401,2099,2658,3465
440,0.45839,0.55881,0.11789,0.11025,3.73,468,1401,2099,2658,3466
441,0.45968,0.55958,0.11775,0.11016,3.74,467,1401,2099,2658,3466
442,0.46098,0.56031,0.11761,0.11007,3.74,467,1401,2099,2658,3466
443,0.46229,0.56102,0.11747,0.10998,3.75,466,1401,2099,2658,3467
444,0.4636,0.56175,0.11732,0.10989,3.76,466,1401,2099,2658,3467
445,0.46492,0.5625,0.11718,0.10979,3.76,465,1401,2099,2658,3467
446,0.46624,0.56326,0.11704,0.1097,3.77,464,1401,2099,2658,3467
447,0.46757,0.56402,0.11689,0.1096,3.78,464,1401,2098,2658,3467
448,0.46891,0.56479,0.11674,0.1095,3.78,463,1401,2098,2658,3467
449,0.47025,0.56557,0.1166,0.10941,3.79,463,1401,2098,2658,3467
450,0.47159,0.56635,0.11645,0.10931,3.8,462,1401,2098,2658,3467
451,0.47293,0.56714,0.1163,0.10921,3.81,462,1401,2098,2658,3467
452,0.47427,0.56793,0.11615,0.10911,3.81,461,1401,2098,2658,3467
453,0.47562,0.56872,0.116,0.10901,3.82,461,1401,2098,2658,3467
454,0.47698,0.56952,0.11585,0.10891,3.83,460,1401,2098,2658,3467
455,0.47835,0.57032,0.1157,0.10881,3.83,459,1401,2098,2658,3466
456,0.47971,0.57111,0.11555,0.10871,3.84,459,1401,2098,2658,3466
457,0.48108,0.57188,0.1154,0.10861,3.85,458,1401,2097,2658,3466
458,0.48246,0.57266,0.11524,0.10851,3.85,458,1401,2097,2658,3466
459,0.48383,0.57342,0.11509,0.10841,3.86,457,1401,2097,2658,3466
460,0.4852,0.57416,0.11494,0.10832,3.87,457,1401,2097,2658,3466
461,0.48657,0.57489,0.11478,0.10823,3.87,456,1401,2097,2658,3466
462,0.48797,0.57566,0.11463,0.10813,3.88,456,1401,2096,2658,3465
463,0.48937,0.57644,0.11447,0.10803,3.89,455,1401,2096,2658,3465
464,0.49075,0.57719,0.11432,0.10793,3.89,455,1401,2096,2658,3465
465,0.49213,0.57788,0.11416,0.10784,3.9,454,1401,2096,2658,3465
466,0.49351,0.57858,0.11401,0.10775,3.91,454,1401,2096,2658,3465
467,0.49491,0.57929,0.11385,0.10766,3.92,453,1401,2095,2658,3465
468,0.49631,0.58,0.11369,0.10757,3.92,453,1401,2095,2658,3465
469,0.49769,0.58072,0.11354,0.10748,3.93,452,1401,2095,2658,3466
470,0.49907,0.58146,0.11338,0.10739,3.94,452,1401,2095,2658,3466
471,0.50045,0.58219,0.11322,0.10729,3.94,451,1401,2094,2658,3466
472,0.50184,0.58291,0.11307,0.1072,3.95,451,1401,2094,2658,3466
473,0.50324,0.58365,0.11291,0.1071,3.96,450,1401,2094,2658,3466
474,0.50462,0.58443,0.11275,0.107,3.96,450,1401,2094,2658,3466
475,0.506,0.58523,0.11259,0.1069,3.97,449,1401,2093,2658,3466
476,0.50741,0.58601,0.11243,0.1068,3.98,448,1401,2093,2658,3466
477,0.50881,0.58681,0.11227,0.1067,3.98,448,1401,2093,2658,3466
478,0.51022,0.58764,0.11211,0.10659,3.99,447,1401,2092,2658,3466
479,0.51162,0.58848,0.11195,0.10648,4.0,447,1401,2092,2659,3466
480,0.51304,0.58933,0.11179,0.10637,4.0,447,1401,2091,2659,3466
481,0.51446,0.59016,0.11162,0.10626,4.01,446,1401,2091,2659,3466
482,0.51587,0.59099,0.11146,0.10616,4.02,446,1401,2091,2659,3466
483,0.5173,0.59182,0.1113,0.10605,4.03,445,1401,2090,2659,3466
484,0.51876,0.59267,0.11113,0.10594,4.03,445,1401,2090,2659,3466
485,0.52023,0.5935,0.11096,0.10583,4.04,444,1401,2089,2659,3466
486,0.52167,0.59427,0.11079,0.10573,4.05,444,1401,2089,2659,3466
487,0.52311,0.59504,0.11063,0.10563,4.05,443,1401,2088,2659,3466
488,0.52456,0.59585,0.11046,0.10552,4.06,443,1401,2088,2659,3466
489,0.52602,0.59666,0.11029,0.10542,4.07,442,1401,2087,2659,3466
490,0.52748,0.59745,0.11012,0.10531,4.08,442,1401,2087,2659,3466
491,0.52893,0.59826,0.10995,0.10521,4.09,441,1401,2086,2659,3466
492,0.5304,0.59907,0.10978,0.1051,4.1,441,1401,2086,2659,3466
493,0.53188,0.5999,0.1096,0.10499,4.11,440,1401,2085,2659,3466
494,0.53335,0.60073,0.10943,0.10488,4.12,440,1401,2084,2659,3466
495,0.53482,0.60156,0.10926,0.10478,4.12,439,1401,2084,2659,3466
496,0.53629,0.60241,0.10909,0.10466,4.13,439,1401,2083,2659,3466
497,0.53777,0.60327,0.10891,0.10455,4.14,438,1401,2082,2659,3466
498,0.53926,0.60414,0.10874,0.10444,4.14,438,1401,2082,2659,3466
499,0.54075,0.60501,0.10856,0.10432,4.15,437,1401,2081,2659,3466
500,0.54224,0.60587,0.10838,0.10421,4.16,437,1401,2080,2659,3466
501,0.54373,0.60674,0.10821,0.10409,4.17,436,1401,2079,2659,3466
502,0.54523,0.60759,0.10803,0.10398,4.17,436,1401,2078,2659,3466
503,0.54677,0.60844,0.10785,0.10387,4.18,436,1401,2077,2659,3466
504,0.5483,0.60926,0.10766,0.10376,4.19,435,1401,2076,2659,3466
505,0.54982,0.6101,0.10748,0.10365,4.19,435,1401,2075,2659,3466
506,0.55134,0.61091,0.1073,0.10354,4.2,434,1401,2074,2659,3466
507,0.55287,0.6117,0.10712,0.10343,4.21,434,1401,2073,2659,3466
508,0.55442,0.61248,0.10693,0.10333,4.21,433,1401,2072,2659,3466
509,0.55597,0.61329,0.10675,0.10322,4.22,433,1401,2071,2659,3466
510,0.55754,0.6141,0.10656,0.10311,4.23,432,1401,2070,2659,3466
511,0.55911,0.61497,0.10637,0.103,4.24,432,1401,2068,2659,3466
512,0.5607,0.61583,0.10618,0.10288,4.24,432,1401,2067,2659,3466
513,0.56231,0.61672,0.10598,0.10276,4.25,431,1401,2066,2659,3466
514,0.56393,0.61763,0.10579,0.10264,4.26,431,1401,2064,2659,3466
515,0.56555,0.6185,0.10559,0.10252,4.27,430,1401,2063,2659,3466
516,0.56719,0.61936,0.10539,0.10241,4.28,430,1401,2061,2659,3466
517,0.56885,0.62019,0.10519,0.1023,4.28,430,1401,2059,2659,3466
518,0.57053,0.62108,0.10498,0.10218,4.29,429,1401,2058,2659,3466
519,0.57223,0.62195,0.10477,0.10206,4.3,429,1401,2056,2659,3466
520,0.57395,0.62279,0.10456,0.10195,4.31,428,1401,2054,2659,3466
521,0.57571,0.62363,0.10435,0.10183,4.32,428,1401,2052,2659,3466
522,0.57753,0.62451,0.10412,0.10171,4.32,428,1401,2050,2659,3466
523,0.57938,0.62541,0.10389,0.10159,4.33,427,1401,2047,2659,3466
524,0.58125,0.62636,0.10366,0.10146,4.34,427,1401,2045,2659,3466
525,0.58314,0.62731,0.10343,0.10133,4.34,426,1401,2043,2659,3466
526,0.58506,0.62828,0.10319,0.1012,4.35,426,1401,2040,2659,3466
527,0.58701,0.62922,0.10295,0.10107,4.36,426,1401,2037,2659,3466
528,0.58897,0.63013,0.1027,0.10095,4.36,425,1401,2035,2659,3466
529,0.59092,0.63099,0.10246,0.10083,4.38,425,1401,2032,2659,3466
530,0.59285,0.63183,0.10222,0.10072,4.39,424,1401,2029,2659,3466
531,0.59474,0.63259,0.10198,0.10061,4.39,424,1401,2026,2659,3466
532,0.59659,0.6333,0.10175,0.10052,4.4,424,1401,2024,2659,3466
533,0.59839,0.63396,0.10152,0.10043,4.41,423,1401,2021,2659,3466
534,0.60015,0.63465,0.1013,0.10033,4.42,423,1401,2018,2659,3466
535,0.60188,0.63534,0.10108,0.10024,4.43,423,1401,2016,2659,3466
536,0.60358,0.63609,0.10086,0.10013,4.43,422,1401,2014,2659,3466
537,0.60525,0.63685,0.10065,0.10003,4.44,422,1401,2012,2659,3466
538,0.6069,0.63764,0.10044,0.09992,4.45,422,1401,2010,2659,3466
539,0.60852,0.63841,0.10023,0.09981,4.45,421,1401,2008,2659,3466
540,0.61014,0.63914,0.10002,0.09971,4.46,421,1401,2006,2659,3466
541,0.61174,0.63984,0.09982,0.09961,4.47,421,1401,2005,2659,3466
542,0.61335,0.64052,0.09961,0.09952,4.48,420,1401,2004,2659,3466
543,0.61494,0.64121,0.0994,0.09943,4.48,420,1401,2003,2659,3466
544,0.61655,0.64188,0.0992,0.09933,4.49,420,1401,2002,2659,3466
545,0.61814,0.64256,0.09899,0.09924,4.5,419,1401,2001,2659,3466
546,0.61974,0.64323,0.09878,0.09915,4.51,419,1401,2000,2659,3466
547,0.62136,0.64388,0.09857,0.09906,4.52,419,1401,2000,2659,3466
548,0.62298,0.64454,0.09836,0.09896,4.52,418,1401,1999,2659,3466
549,0.62459,0.64522,0.09815,0.09887,4.53,418,1401,1999,2659,3466
550,0.62619,0.64593,0.09794,0.09877,4.54,418,1401,1999,2659,3466
551,0.6278,0.64668,0.09773,0.09867,4.55,417,1401,1999,2659,3466
552,0.6294,0.64746,0.09752,0.09856,4.56,417,1401,1999,2659,3466
553,0.63101,0.64827,0.09731,0.09844,4.57,417,1401,1999,2659,3466
554,0.63262,0.64908,0.0971,0.09833,4.57,416,1401,1999,2659,3466
555,0.63422,0.64987,0.09688,0.09822,4.58,416,1401,1999,2659,3466
556,0.63583,0.65065,0.09667,0.09811,4.59,416,1401,1999,2659,3466
557,0.63743,0.65142,0.09646,0.098,4.59,415,1401,1999,2659,3466
558,0.63904,0.6522,0.09624,0.09789,4.6,415,1401,2000,2659,3466
559,0.64065,0.65299,0.09603,0.09778,4.61,415,1401,2000,2659,3466
560,0.64227,0.65373,0.09581,0.09768,4.61,415,1401,2000,2659,3466
561,0.6439,0.65445,0.09559,0.09757,4.62,414,1401,2001,2659,3466
562,0.64553,0.65515,0.09538,0.09748,4.63,414,1401,2001,2659,3466
563,0.64714,0.65584,0.09516,0.09738,4.63,414,1401,2002,2659,3466
564,0.64874,0.65655,0.09494,0.09728,4.64,413,1401,2002,2659,3466
565,0.65032,0.65725,0.09473,0.09718,4.65,413,1401,2002,2659,3466
566,0.65191,0.65794,0.09451,0.09708,4.66,413,1401,2003,2659,3466
567,0.65351,0.65862,0.0943,0.09698,4.66,412,1401,2003,2659,3466
568,0.65509,0.65929,0.09408,0.09689,4.67,412,1401,2004,2659,3466
569,0.65667,0.65997,0.09387,0.09679,4.68,412,1401,2004,2659,3466
570,0.65823,0.66066,0.09365,0.09669,4.69,412,1401,2005,2659,3466
571,0.65979,0.66136,0.09344,0.09659,4.69,411,1401,2005,2659,3466
572,0.66136,0.66205,0.09322,0.0965,4.7,411,1401,2006,2659,3466
573,0.66293,0.66272,0.093,0.0964,4.71,411,1401,2006,2659,3466
574,0.66451,0.6634,0.09279,0.0963,4.71,411,1401,2006,2659,3466
575,0.66608,0.66407,0.09257,0.09621,4.72,410,1401,2007,2659,3466
576,0.66763,0.66471,0.09235,0.09611,4.73,410,1401,2007,2659,3466
577,0.66917,0.66533,0.09214,0.09603,4.74,410,1401,2007,2659,3466
578,0.6707,0.66591,0.09193,0.09594,4.74,410,1401,2008,2659,3466
579,0.67222,0.6665,0.09171,0.09586,4.75,409,1401,2008,2659,3466
580,0.67373,0.66711,0.0915,0.09577,4.76,409,1401,2008,2659,3466
581,0.67525,0.66775,0.09129,0.09568,4.77,409,1401,2008,2659,3466
582,0.67676,0.66843,0.09108,0.09558,4.77,409,1401,2008,2659,3466
583,0.67828,0.6691,0.09086,0.09548,4.78,408,1401,2009,2659,3466
584,0.67979,0.66977,0.09065,0.09539,4.79,408,1401,2009,2659,3466
585,0.6813,0.67045,0.09044,0.09529,4.79,408,1401,2009,2659,3466
586,0.68281,0.67113,0.09022,0.09519,4.8,408,1401,2009,2659,3466
587,0.68432,0.67181,0.09001,0.09509,4.81,408,1401,2009,2659,3466
588,0.68582,0.67251,0.08979,0.09499,4.81,407,1401,2009,2659,3466
589,0.68733,0.67321,0.08958,0.09489,4.82,407,1401,2009,2659,3466
590,0.68883,0.67391,0.08936,0.09479,4.83,407,1401,2009,2659,3466
591,0.69033,0.67462,0.08914,0.09468,4.84,407,1401,2009,2659,3466
592,0.69183,0.67534,0.08893,0.09458,4.85,406,1401,2009,2659,3466
593,0.69332,0.67608,0.08871,0.09447,4.85,406,1401,2009,2659,3466
594,0.69482,0.6768,0.0885,0.09437,4.86,406,1401,2009,2659,3466
595,0.69631,0.67754,0.08828,0.09426,4.87,406,1401,2009,2659,3466
596,0.69779,0.67827,0.08806,0.09415,4.88,406,1401,2009,2659,3466
597,0.69927,0.67899,0.08785,0.09405,4.89,405,1401,2009,2659,3466
598,0.70073,0.67967,0.08763,0.09395,4.89,405,1401,2009,2659,3466
599,0.70219,0.68029,0.08742,0.09385,4.9,405,1401,2009,2659,3466
600,0.70364,0.68089,0.08721,0.09377,4.91,405,1401,2009,2659,3466
601,0.70509,0.68146,0.08699,0.09368,4.92,405,1401,2009,2659,3466
602,0.70653,0.68203,0.08678,0.0936,4.93,404,1401,2009,2659,3466
603,0.70796,0.68262,0.08657,0.09351,4.93,404,1401,2009,2659,3466
604,0.70939,0.68324,0.08636,0.09342,4.94,404,1401,2009,2659,3466
605,0.71082,0.68388,0.08615,0.09333,4.95,404,1401,2009,2659,3466
606,0.71223,0.68456,0.08593,0.09323,4.95,404,1401,2009,2659,3466
607,0.71364,0.68525,0.08572,0.09312,4.96,403,1401,2008,2659,3466
608,0.71504,0.68595,0.08551,0.09302,4.97,403,1401,2008,2659,3466
609,0.71644,0.68663,0.0853,0.09292,4.98,403,1401,2008,2659,3466
610,0.71783,0.68728,0.08509,0.09282,4.98,403,1401,2008,2659,3466
611,0.71921,0.68787,0.08489,0.09274,4.99,403,1401,2008,2659,3466
612,0.72059,0.6884,0.08468,0.09266,5.0,403,1401,2008,2659,3466
613,0.72196,0.68889,0.08447,0.09258,5.01,402,1401,2008,2659,3466
614,0.72333,0.68935,0.08426,0.09252,5.02,402,1401,2008,2659,3466
615,0.72469,0.68981,0.08405,0.09245,5.02,402,1401,2008,2659,3466
616,0.72605,0.69029,0.08385,0.09238,5.03,402,1401,2008,2659,3466
617,0.7274,0.69081,0.08364,0.0923,5.04,402,1401,2008,2659,3466
618,0.72875,0.69137,0.08343,0.09221,5.04,401,1401,2008,2659,3466
619,0.73009,0.69196,0.08322,0.09213,5.05,401,1401,2008,2659,3466
620,0.73143,0.69254,0.08302,0.09204,5.06,401,1401,2008,2659,3466
621,0.73275,0.69309,0.08281,0.09196,5.06,401,1401,2009,2659,3466
622,0.73406,0.69361,0.08261,0.09188,5.07,401,1401,2009,2659,3466
623,0.73536,0.69408,0.08241,0.09181,5.08,401,1401,2009,2659,3466
624,0.73666,0.69452,0.08221,0.09174,5.08,400,1401,2009,2659,3466
625,0.73795,0.69494,0.08201,0.09168,5.09,400,1401,2009,2659,3466
626,0.73923,0.69536,0.0818,0.09162,5.1,400,1401,2009,2659,3466
627,0.74051,0.6958,0.0816,0.09155,5.1,400,1401,2009,2659,3466
628,0.74178,0.69625,0.0814,0.09148,5.11,400,1401,2009,2659,3466
629,0.74304,0.69671,0.0812,0.09141,5.12,400,1401,2009,2659,3466
630,0.7443,0.69719,0.081,0.09134,5.12,400,1401,2009,2659,3466
631,0.74556,0.69769,0.08081,0.09127,5.13,399,1401,2009,2659,3466
632,0.7468,0.69816,0.08061,0.09119,5.14,399,1401,2009,2659,3466
633,0.74803,0.69862,0.08041,0.09113,5.14,399,1401,2009,2659,3466
634,0.74925,0.69906,0.08022,0.09106,5.15,399,1401,2009,2659,3466
635,0.75047,0.69947,0.08002,0.091,5.16,399,1401,2009,2659,3466
636,0.75168,0.69986,0.07983,0.09094,5.16,399,1401,2009,2659,3466
637,0.75288,0.70025,0.07963,0.09088,5.17,399,1401,2009,2659,3466
638,0.75408,0.70066,0.07944,0.09082,5.18,398,1401,2009,2659,3466
639,0.75527,0.7011,0.07925,0.09075,5.18,398,1401,2009,2659,3466
640,0.75645,0.70154,0.07906,0.09068,5.19,398,1401,2009,2659,3466
641,0.75764,0.70201,0.07886,0.09061,5.2,398,1401,2009,2659,3466
642,0.75882,0.70247,0.07867,0.09054,5.2,398,1401,2009,2659,3466
643,0.75999,0.70292,0.07848,0.09047,5.21,398,1401,2009,2659,3466
644,0.76116,0.70333,0.07829,0.09041,5.22,398,1401,2009,2659,3466
645,0.76232,0.70375,0.0781,0.09035,5.22,397,1401,2009,2659,3466
646,0.76347,0.70416,0.07791,0.09028,5.23,397,1401,2009,2659,3466
647,0.76461,0.70454,0.07772,0.09023,5.24,397,1401,2009,2659,3466
648,0.76575,0.70489,0.07753,0.09017,5.25,397,1401,2009,2659,3466
649,0.76687,0.70522,0.07735,0.09012,5.25,397,1401,2009,2659,3466
650,0.76799,0.70555,0.07716,0.09007,5.26,397,1401,2009,2659,3466
651,0.76909,0.70588,0.07698,0.09002,5.27,396,1401,2009,2659,3466
652,0.7702,0.70624,0.07679,0.08996,5.28,396,1401,2009,2659,3466
653,0.77129,0.70665,0.07661,0.0899,5.28,396,1401,2009,2659,3466
654,0.77238,0.7071,0.07643,0.08983,5.29,396,1401,2009,2659,3466
655,0.77345,0.7075,0.07625,0.08977,5.3,396,1401,2008,2659,3466
656,0.77452,0.70787,0.07607,0.08972,5.3,396,1401,2008,2659,3466
657,0.77558,0.70822,0.07589,0.08966,5.31,396,1401,2008,2659,3466
658,0.77663,0.70853,0.07571,0.08961,5.32,396,1401,2008,2659,3466
659,0.77767,0.70883,0.07553,0.08957,5.32,396,1401,2008,2659,3466
660,0.77871,0.70914,0.07536,0.08952,5.33,395,1401,2008,2659,3466
661,0.77974,0.70944,0.07518,0.08947,5.34,395,1401,2008,2659,3466
662,0.78076,0.70971,0.07501,0.08943,5.34,395,1401,2008,2659,3466
663,0.78177,0.70997,0.07483,0.08939,5.35,395,1401,2008,2659,3466
664,0.78277,0.71023,0.07466,0.08935,5.36,395,1401,2007,2659,3466
665,0.78376,0.71048,0.07449,0.08931,5.37,395,1401,2007,2659,3466
666,0.78474,0.71075,0.07432,0.08927,5.37,395,1401,2007,2659,3466
667,0.78571,0.71105,0.07416,0.08923,5.38,394,1401,2007,2659,3466
668,0.78668,0.71135,0.07399,0.08918,5.39,394,1401,2007,2659,3466
669,0.78763,0.71162,0.07382,0.08914,5.4,394,1401,2007,2659,3466
670,0.78857,0.71185,0.07366,0.0891,5.4,394,1401,2007,2659,3466
671,0.78952,0.71209,0.07349,0.08907,5.41,394,1401,2007,2659,3466
672,0.79045,0.71234,0.07333,0.08903,5.42,394,1401,2007,2659,3466
673,0.79138,0.7126,0.07317,0.08899,5.44,394,1401,2007,2659,3466
674,0.7923,0.71287,0.07301,0.08894,5.55,394,1401,2007,2659,3466
675,0.79321,0.71309,0.07285,0.08891,5.56,394,1401,2007,2659,3466
676,0.79412,0.71324,0.07269,0.08889,5.57,394,1401,2007,2659,3466
677,0.79502,0.71334,0.07253,0.08887,5.57,394,1401,2007,2659,3466
678,0.79591,0.71344,0.07237,0.08886,5.58,394,1401,2007,2659,3466
679,0.79679,0.71356,0.07221,0.08884,5.59,393,1401,2007,2659,3466
680,0.79766,0.71373,0.07206,0.08881,5.59,393,1401,2007,2659,3466
681,0.79853,0.71397,0.0719,0.08877,5.6,393,1401,2007,2659,3466
682,0.79939,0.71426,0.07175,0.08873,5.61,393,1401,2007,2659,3466
683,0.80023,0.71449,0.0716,0.08869,5.61,393,1401,2007,2659,3466
684,0.80107,0.71463,0.07145,0.08867,5.62,393,1401,2007,2659,3466
685,0.8019,0.71471,0.0713,0.08866,5.63,393,1401,2007,2659,3466
686,0.80271,0.71479,0.07115,0.08865,5.63,393,1401,2007,2659,3466
687,0.80352,0.71486,0.07101,0.08863,5.64,393,1401,2007,2659,3466
688,0.80432,0.71498,0.07086,0.08862,5.65,392,1401,2007,2659,3466
689,0.80511,0.71516,0.07072,0.08859,5.65,392,1401,2007,2659,3466
690,0.80589,0.71537,0.07058,0.08856,5.66,392,1401,2007,2659,3466
691,0.80667,0.71563,0.07044,0.08852,5.67,392,1401,2007,2659,3466
692,0.80743,0.71594,0.0703,0.08847,5.68,392,1401,2007,2659,3466
693,0.8082,0.71627,0.07016,0.08842,5.69,392,1401,2007,2659,3466
694,0.80895,0.7166,0.07002,0.08837,5.69,392,1401,2007,2659,3466
695,0.8097,0.71685,0.06988,0.08833,5.7,392,1401,2007,2659,3466
696,0.81043,0.71701,0.06975,0.0883,5.71,392,1401,2007,2659,3466
697,0.81116,0.71711,0.06961,0.08829,5.72,392,1401,2007,2659,3466
698,0.81189,0.71718,0.06948,0.08827,5.73,392,1401,2007,2659,3466
699,0.8126,0.71727,0.06935,0.08826,5.73,392,1401,2007,2659,3466
700,0.81331,0.71741,0.06922,0.08824,5.74,391,1401,2007,2659,3466
701,0.81401,0.71762,0.06909,0.08821,5.75,391,1401,2007,2659,3466
702,0.81471,0.71787,0.06896,0.08817,5.76,391,1401,2007,2659,3466
703,0.81539,0.71815,0.06883,0.08812,5.76,391,1401,2007,2659,3466
704,0.81608,0.71848,0.0687,0.08807,5.77,391,1401,2007,2659,3466
705,0.81675,0.71881,0.06857,0.08802,5.78,391,1401,2007,2659,3466
706,0.81742,0.71909,0.06845,0.08798,5.78,391,1401,2007,2659,3466
707,0.81808,0.71932,0.06833,0.08794,5.79,391,1401,2007,2659,3466
708,0.81874,0.71948,0.0682,0.08791,5.8,391,1401,2007,2659,3466
709,0.81939,0.7196,0.06808,0.0879,5.8,391,1401,2007,2659,3466
710,0.82004,0.71967,0.06796,0.08788,5.81,391,1401,2007,2659,3466
711,0.82067,0.71973,0.06784,0.08788,5.82,391,1401,2007,2659,3465
712,0.8213,0.71978,0.06772,0.08787,5.82,391,1401,2007,2659,3465
713,0.82193,0.71987,0.0676,0.08785,5.83,391,1401,2007,2659,3465
