epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
390,0.50979,0.52409,0.09549,0.09378,10.42,8,21,31,42,54
391,0.51297,0.52745,0.09518,0.09345,10.45,8,21,31,42,54
392,0.51607,0.53072,0.09488,0.09312,10.48,8,21,31,42,54
393,0.51911,0.53392,0.09458,0.09281,10.5,8,21,31,42,54
394,0.52215,0.5371,0.09428,0.09249,10.52,8,21,31,42,54
395,0.52516,0.54026,0.09398,0.09217,10.55,8,21,31,42,54
396,0.52825,0.54351,0.09367,0.09185,10.58,8,21,31,42,54
397,0.53134,0.54677,0.09337,0.09152,10.6,7,21,31,42,54
398,0.53439,0.54995,0.09306,0.0912,10.63,7,21,31,42,54
399,0.53743,0.55313,0.09276,0.09087,10.65,7,21,31,42,54
400,0.54042,0.55623,0.09246,0.09056,10.68,7,21,31,42,54
401,0.54343,0.55935,0.09215,0.09024,10.7,7,21,31,42,54
402,0.54645,0.56248,0.09185,0.08992,10.73,7,21,31,42,54
403,0.54945,0.5656,0.09155,0.0896,10.76,7,21,31,42,54
404,0.55244,0.56869,0.09124,0.08928,10.78,7,21,31,42,54
405,0.55538,0.57171,0.09094,0.08896,10.81,7,21,31,42,54
406,0.55831,0.57474,0.09064,0.08865,10.84,7,21,31,42,54
407,0.56123,0.57776,0.09034,0.08833,10.87,7,21,31,42,54
408,0.56415,0.58076,0.09004,0.08802,10.9,7,21,31,42,54
409,0.56706,0.58374,0.08974,0.08771,10.92,7,21,31,42,54
410,0.56995,0.58669,0.08944,0.08739,10.95,7,21,31,42,54
411,0.57283,0.58964,0.08914,0.08708,10.98,7,21,31,42,54
412,0.57568,0.59256,0.08884,0.08677,11.0,7,21,31,42,54
413,0.57854,0.59548,0.08854,0.08646,11.03,7,21,31,42,54
414,0.58138,0.59838,0.08824,0.08615,11.06,7,21,31,42,54
415,0.58422,0.6013,0.08794,0.08584,11.09,7,21,31,42,54
416,0.58703,0.60419,0.08764,0.08552,11.11,7,21,31,42,54
417,0.58983,0.60706,0.08735,0.08521,11.13,7,21,31,42,54
418,0.59261,0.6099,0.08705,0.0849,11.16,7,21,31,42,54
419,0.5954,0.61277,0.08675,0.08459,11.19,7,21,31,42,54
420,0.59817,0.61561,0.08645,0.08428,11.22,7,21,31,42,54
421,0.60091,0.61842,0.08616,0.08397,11.25,7,21,31,42,54
422,0.60364,0.6212,0.08586,0.08367,11.27,7,21,31,42,54
423,0.60636,0.62398,0.08557,0.08336,11.3,7,21,31,42,54
424,0.60907,0.62674,0.08527,0.08305,11.33,7,21,31,42,54
425,0.61176,0.62947,0.08498,0.08275,11.35,7,21,31,42,54
426,0.61444,0.63219,0.08469,0.08244,11.38,7,21,31,42,54
427,0.61709,0.63488,0.08439,0.08214,11.4,7,21,31,42,54
428,0.61972,0.63754,0.0841,0.08184,11.43,7,21,31,42,54
429,0.62234,0.64017,0.08381,0.08154,11.46,7,21,31,42,54
430,0.62494,0.64279,0.08352,0.08125,11.49,7,21,31,42,54
431,0.62752,0.64538,0.08324,0.08095,11.52,7,21,31,42,54
432,0.63008,0.64792,0.08295,0.08066,11.55,7,21,31,42,54
433,0.63262,0.65046,0.08266,0.08037,11.57,7,21,31,42,54
434,0.63514,0.65297,0.08238,0.08008,11.6,7,21,31,42,54
435,0.63764,0.65545,0.0821,0.07979,11.63,7,21,31,42,54
436,0.64012,0.65791,0.08182,0.07951,11.65,7,21,31,42,54
437,0.64257,0.66035,0.08154,0.07923,11.68,7,21,31,42,54
438,0.64501,0.66275,0.08126,0.07894,11.7,7,21,31,42,54
439,0.64742,0.66514,0.08098,0.07866,11.73,7,21,31,42,54
440,0.64981,0.6675,0.08071,0.07839,11.76,7,21,31,42,54
441,0.65218,0.66983,0.08043,0.07811,11.79,7,21,31,42,54
442,0.65452,0.67213,0.08016,0.07784,11.81,7,21,31,42,54
443,0.65685,0.6744,0.07989,0.07757,11.83,7,21,31,42,54
444,0.65914,0.67663,0.07962,0.0773,11.86,7,21,31,42,54
445,0.66142,0.67884,0.07936,0.07704,11.89,7,20,31,42,54
446,0.66367,0.68101,0.07909,0.07678,11.92,7,20,31,42,54
447,0.66589,0.68315,0.07883,0.07652,11.94,7,20,31,42,54
448,0.6681,0.68526,0.07857,0.07626,11.97,7,20,31,42,54
449,0.67027,0.68733,0.07831,0.07601,11.99,7,20,31,42,54
450,0.67242,0.68939,0.07806,0.07576,12.02,7,20,31,42,54
451,0.67455,0.69139,0.0778,0.07552,12.05,7,20,31,42,54
452,0.67665,0.69339,0.07755,0.07527,12.08,7,20,31,42,54
453,0.67873,0.69535,0.0773,0.07503,12.11,7,20,31,42,54
454,0.68078,0.69728,0.07706,0.07479,12.13,7,20,31,42,54
455,0.6828,0.69921,0.07681,0.07456,12.16,7,20,31,42,54
456,0.68479,0.70107,0.07657,0.07432,12.18,7,20,31,42,54
457,0.68675,0.70296,0.07633,0.07409,12.21,7,20,31,42,54
458,0.68866,0.70475,0.0761,0.07387,12.24,7,20,31,42,54
459,0.69053,0.70656,0.07587,0.07364,12.27,7,20,31,42,54
460,0.69232,0.70818,0.07565,0.07344,12.29,7,20,31,42,54
461,0.69405,0.70989,0.07544,0.07322,12.32,7,20,31,42,54
462,0.69579,0.71142,0.07522,0.07303,12.35,7,20,31,42,54
463,0.69764,0.71326,0.07499,0.07279,12.38,7,20,31,42,54
464,0.69948,0.71495,0.07476,0.07258,12.4,7,20,31,42,54
465,0.70117,0.71654,0.07455,0.07238,12.43,7,20,31,42,54
466,0.70275,0.71808,0.07436,0.07218,12.45,7,20,31,42,54
467,0.70434,0.71949,0.07416,0.072,12.48,7,20,31,42,54
468,0.70601,0.72114,0.07395,0.07179,12.51,7,20,31,42,54
469,0.70766,0.72266,0.07374,0.07159,12.53,7,20,31,42,54
470,0.70919,0.72409,0.07355,0.07141,12.56,7,20,31,42,54
471,0.71064,0.7255,0.07336,0.07122,12.58,7,20,31,42,54
472,0.71212,0.72683,0.07318,0.07105,12.61,7,20,31,42,54
473,0.71364,0.72833,0.07298,0.07085,12.64,7,20,31,42,54
474,0.71514,0.72973,0.07279,0.07067,12.67,7,20,31,42,54
475,0.71657,0.73108,0.07261,0.0705,12.7,7,20,31,42,54
476,0.71792,0.73238,0.07244,0.07032,12.73,7,20,31,41,54
477,0.71925,0.73359,0.07226,0.07016,12.76,7,20,31,41,54
478,0.72061,0.73491,0.07209,0.06999,12.78,7,20,31,41,54
479,0.72197,0.73616,0.07191,0.06983,12.81,7,20,31,41,54
480,0.72331,0.73746,0.07174,0.06965,12.84,7,20,31,41,54
481,0.72461,0.73869,0.07157,0.06949,12.86,7,20,31,41,54
482,0.72587,0.73987,0.07141,0.06933,12.89,7,20,31,41,54
483,0.7271,0.74106,0.07125,0.06917,12.92,7,20,31,41,54
484,0.72829,0.74216,0.07109,0.06903,12.95,7,20,31,41,54
485,0.72948,0.74332,0.07094,0.06887,12.97,7,20,31,41,54
486,0.73065,0.74439,0.07078,0.06873,13.0,7,20,31,41,54
487,0.73182,0.74555,0.07063,0.06857,13.02,7,20,31,41,54
488,0.73299,0.74662,0.07047,0.06843,13.05,7,20,31,41,54
489,0.73416,0.74777,0.07032,0.06827,13.08,7,20,31,41,54
490,0.73531,0.74884,0.07017,0.06813,13.1,7,20,31,41,54
491,0.73643,0.74992,0.07002,0.06798,13.13,7,20,31,41,54
492,0.73752,0.75095,0.06987,0.06784,13.15,7,20,31,41,54
493,0.73859,0.75197,0.06973,0.0677,13.17,7,20,31,41,54
494,0.73964,0.75296,0.06959,0.06757,13.2,7,20,31,41,54
495,0.74065,0.75391,0.06945,0.06744,13.25,7,20,31,41,54
496,0.74164,0.75487,0.06932,0.0673,13.27,7,20,31,41,54
497,0.7426,0.75576,0.06919,0.06718,13.3,7,20,31,41,54
498,0.7435,0.75665,0.06907,0.06706,13.32,7,20,31,41,54
499,0.74436,0.75743,0.06896,0.06695,13.35,7,20,31,41,54
500,0.74523,0.7583,0.06884,0.06683,13.38,7,20,31,41,54
501,0.74622,0.75922,0.0687,0.0667,13.4,7,20,31,41,54
502,0.74735,0.76031,0.06855,0.06655,13.43,7,20,31,41,54
503,0.74842,0.76133,0.06841,0.06641,13.46,7,20,31,41,54
504,0.7493,0.76215,0.06829,0.0663,13.48,7,20,31,41,54
505,0.75005,0.76286,0.06819,0.0662,13.51,7,20,31,41,54
506,0.75083,0.76359,0.06808,0.0661,13.53,7,20,31,41,54
507,0.75175,0.76447,0.06795,0.06597,13.56,7,20,31,41,54
508,0.75272,0.7654,0.06782,0.06584,13.58,7,20,31,41,54
509,0.75361,0.76624,0.0677,0.06573,13.61,7,20,31,41,54
510,0.75438,0.76695,0.06759,0.06562,13.64,7,20,31,41,54
511,0.7551,0.76762,0.06749,0.06553,13.66,7,20,31,41,54
512,0.75589,0.76836,0.06738,0.06543,13.69,7,20,31,41,54
513,0.75674,0.76916,0.06727,0.06531,13.71,7,20,31,41,54
514,0.75759,0.76996,0.06715,0.0652,13.74,7,20,31,41,54
515,0.75837,0.77068,0.06704,0.0651,13.77,7,20,31,41,54
516,0.75908,0.77134,0.06694,0.065,13.8,7,20,31,41,54
517,0.75978,0.77198,0.06684,0.06491,13.83,7,20,31,41,54
518,0.76051,0.77265,0.06674,0.06482,13.86,7,20,31,41,54
519,0.76127,0.77335,0.06664,0.06472,13.89,7,20,31,41,54
520,0.76203,0.77405,0.06653,0.06462,13.91,7,19,31,41,54
521,0.76276,0.77473,0.06643,0.06452,13.94,7,19,31,41,54
522,0.76345,0.77535,0.06633,0.06443,13.96,7,19,31,41,54
523,0.76411,0.77595,0.06624,0.06435,13.99,7,19,31,41,54
524,0.76476,0.77654,0.06615,0.06426,14.02,7,19,31,41,54
525,0.76541,0.77714,0.06606,0.06417,14.04,7,19,31,41,54
526,0.76607,0.77774,0.06596,0.06409,14.07,7,19,31,41,54
527,0.76674,0.77835,0.06587,0.064,14.09,7,19,31,41,54
528,0.76741,0.77895,0.06577,0.06391,14.12,7,19,31,41,54
529,0.76806,0.77954,0.06568,0.06383,14.14,7,19,31,41,54
530,0.76869,0.78011,0.06559,0.06374,14.17,7,19,31,41,54
531,0.76931,0.78067,0.0655,0.06366,14.2,7,19,31,41,54
532,0.76992,0.78121,0.06542,0.06359,14.23,7,19,31,41,54
533,0.77051,0.78174,0.06533,0.06351,14.25,7,19,31,41,54
534,0.77109,0.78226,0.06525,0.06343,14.28,7,19,31,41,54
535,0.77166,0.78277,0.06517,0.06336,14.3,7,19,31,41,54
536,0.77221,0.78327,0.06509,0.06329,14.33,7,19,31,41,54
537,0.77274,0.78374,0.06502,0.06322,14.36,7,19,31,41,54
538,0.77324,0.78419,0.06495,0.06315,14.38,7,19,31,41,54
539,0.77372,0.78461,0.06488,0.06309,14.41,7,19,31,41,54
540,0.7742,0.78503,0.06481,0.06303,14.44,7,19,31,41,54
541,0.77473,0.7855,0.06473,0.06296,14.47,7,19,31,41,54
542,0.77532,0.78605,0.06465,0.06288,14.49,7,19,31,41,54
543,0.776,0.78666,0.06455,0.06279,14.52,7,19,31,41,54
544,0.77664,0.78725,0.06446,0.0627,14.55,7,19,31,41,54
545,0.7772,0.78776,0.06437,0.06263,14.57,7,19,31,41,54
546,0.77767,0.78816,0.06431,0.06257,14.6,7,19,31,41,54
547,0.77808,0.78852,0.06425,0.06251,14.62,7,19,31,41,54
548,0.77852,0.7889,0.06418,0.06246,14.65,7,19,31,41,54
549,0.779,0.78932,0.06411,0.0624,14.68,7,19,31,41,54
550,0.77955,0.78981,0.06403,0.06232,14.71,7,19,31,41,54
551,0.7801,0.79031,0.06395,0.06225,14.73,7,19,31,41,54
552,0.78062,0.79077,0.06388,0.06218,14.76,7,19,31,41,54
553,0.78108,0.79118,0.06381,0.06212,14.78,7,19,31,41,54
554,0.7815,0.79154,0.06375,0.06207,14.81,7,19,31,41,54
555,0.78191,0.7919,0.06369,0.06201,14.84,7,19,31,41,54
556,0.78233,0.79225,0.06363,0.06196,14.86,7,19,31,41,54
557,0.78279,0.79265,0.06356,0.0619,14.89,7,19,31,41,54
558,0.78326,0.79305,0.06349,0.06184,14.91,7,19,31,41,54
559,0.78374,0.79348,0.06342,0.06178,14.94,7,19,31,41,54
560,0.7842,0.79388,0.06336,0.06172,14.97,7,19,31,41,54
561,0.78463,0.79425,0.06329,0.06166,15.0,7,19,31,41,54
562,0.78504,0.79461,0.06323,0.06161,15.03,7,19,31,41,54
563,0.78544,0.79494,0.06317,0.06156,15.06,7,19,31,41,54
564,0.78583,0.79527,0.06312,0.06151,15.08,7,19,31,41,54
565,0.78621,0.79558,0.06306,0.06146,15.11,7,19,31,41,54
566,0.7866,0.79591,0.063,0.06141,15.13,7,19,31,41,54
567,0.78699,0.79623,0.06294,0.06136,15.15,7,19,31,41,54
568,0.78739,0.79656,0.06289,0.06131,15.18,7,19,31,41,54
569,0.78779,0.79689,0.06283,0.06127,15.2,7,19,31,41,54
570,0.78819,0.79722,0.06277,0.06122,15.23,7,19,31,41,54
571,0.78858,0.79753,0.06271,0.06117,15.26,7,19,31,41,54
572,0.78897,0.79786,0.06265,0.06112,15.29,6,19,31,41,54
573,0.78935,0.79817,0.06259,0.06107,15.32,6,19,31,41,54
574,0.78974,0.79848,0.06254,0.06102,15.35,6,19,31,41,54
575,0.79011,0.79878,0.06248,0.06098,15.37,6,19,31,41,54
576,0.79048,0.79908,0.06243,0.06093,15.4,6,19,31,41,54
577,0.79085,0.79938,0.06237,0.06089,15.43,6,19,31,41,54
578,0.79122,0.79968,0.06232,0.06084,15.45,6,19,31,41,54
579,0.7916,0.79998,0.06226,0.0608,15.48,6,19,31,41,54
580,0.79197,0.80029,0.0622,0.06075,15.51,6,19,31,41,54
581,0.79235,0.80061,0.06215,0.0607,15.53,6,19,31,41,54
582,0.79272,0.80093,0.06209,0.06065,15.56,6,19,31,41,54
583,0.79309,0.80123,0.06204,0.06061,15.58,6,19,31,41,54
584,0.79345,0.80153,0.06198,0.06056,15.61,6,19,31,41,54
585,0.79381,0.80181,0.06193,0.06052,15.64,6,19,31,41,54
586,0.79415,0.80207,0.06188,0.06048,15.68,6,19,31,41,54
587,0.79448,0.80233,0.06183,0.06044,15.7,6,19,31,41,54
588,0.79479,0.80256,0.06178,0.0604,15.73,6,19,31,41,54
589,0.79505,0.80277,0.06174,0.06037,15.76,6,19,31,41,54
590,0.79521,0.80284,0.06172,0.06036,15.78,6,19,31,41,54
591,0.79511,0.8027,0.06173,0.06038,15.81,6,19,31,41,54
592,0.79447,0.80197,0.06183,0.06049,15.84,6,19,31,41,54
593,0.79355,0.80102,0.06197,0.06064,15.86,6,19,31,40,54
594,0.79385,0.80127,0.06192,0.0606,15.89,6,19,31,40,54
595,0.79618,0.80358,0.06157,0.06025,15.92,6,19,31,40,54
596,0.79719,0.80456,0.06142,0.0601,15.94,6,19,31,40,54
597,0.79607,0.80339,0.06159,0.06028,15.97,6,19,31,40,54
598,0.79634,0.80363,0.06155,0.06024,15.99,6,19,31,40,54
599,0.79799,0.80525,0.0613,0.05999,16.02,6,19,31,40,54
600,0.79787,0.80509,0.06132,0.06002,16.05,6,19,31,40,54
601,0.79741,0.80458,0.06139,0.06009,16.07,6,19,31,40,54
602,0.79856,0.80569,0.06121,0.05992,16.1,6,19,31,40,54
603,0.79899,0.80607,0.06115,0.05986,16.12,6,19,31,40,54
604,0.79854,0.80556,0.06121,0.05994,16.14,6,19,31,40,54
605,0.79926,0.80623,0.0611,0.05984,16.17,6,19,31,40,54
606,0.79985,0.80676,0.06102,0.05976,16.2,6,19,31,40,54
607,0.79954,0.8064,0.06106,0.05981,16.22,6,19,31,40,54
608,0.80001,0.80681,0.06099,0.05975,16.25,6,19,31,40,54
609,0.8006,0.80734,0.0609,0.05967,16.28,6,19,31,40,54
610,0.80045,0.80713,0.06092,0.0597,16.31,6,19,31,40,54
611,0.80075,0.80739,0.06088,0.05966,16.33,6,19,31,40,54
612,0.8013,0.80788,0.06079,0.05958,16.36,6,19,31,40,54
613,0.80127,0.80781,0.0608,0.0596,16.38,6,19,31,40,54
614,0.80148,0.80797,0.06077,0.05957,16.41,6,19,31,40,54
615,0.80196,0.8084,0.06069,0.0595,16.43,6,19,31,40,54
616,0.80204,0.80842,0.06068,0.0595,16.46,6,19,31,40,54
617,0.80218,0.80853,0.06066,0.05948,16.49,6,19,31,40,54
618,0.8026,0.80891,0.06059,0.05942,16.51,6,19,31,40,54
619,0.80275,0.80902,0.06057,0.05941,16.54,6,19,31,40,54
620,0.80286,0.80911,0.06055,0.05939,16.56,6,19,31,40,54
621,0.80322,0.80941,0.0605,0.05935,16.59,6,19,31,40,54
622,0.80342,0.80958,0.06047,0.05932,16.61,6,19,31,40,54
623,0.80353,0.80966,0.06045,0.05931,16.64,6,19,31,40,54
624,0.80382,0.8099,0.06041,0.05927,16.67,6,19,31,40,54
625,0.80406,0.81011,0.06037,0.05924,16.7,6,19,31,40,54
626,0.80419,0.8102,0.06035,0.05922,16.72,6,19,31,40,54
627,0.80442,0.81038,0.06031,0.05919,16.76,6,19,31,40,54
628,0.80468,0.8106,0.06028,0.05916,16.78,6,19,31,40,54
629,0.80482,0.8107,0.06025,0.05915,16.81,6,19,31,40,54
630,0.80501,0.81081,0.06022,0.05913,16.84,6,19,31,40,54
631,0.80525,0.81101,0.06019,0.0591,16.87,6,19,31,40,54
632,0.80543,0.81115,0.06016,0.05908,16.89,6,19,31,40,54
633,0.80559,0.81126,0.06013,0.05906,16.92,6,19,31,40,54
634,0.8058,0.81146,0.0601,0.05903,16.95,6,19,31,40,54
635,0.80601,0.81163,0.06007,0.059,16.98,6,19,31,40,54
636,0.80616,0.81174,0.06005,0.05898,17.01,6,19,31,40,54
637,0.80635,0.8119,0.06002,0.05896,17.03,6,19,31,40,54
638,0.80655,0.81206,0.05999,0.05893,17.06,6,19,31,40,54
639,0.80672,0.81219,0.05996,0.05891,17.09,6,19,31,40,54
640,0.80689,0.81233,0.05993,0.05889,17.12,6,19,31,40,54
641,0.80708,0.81248,0.0599,0.05887,17.15,6,19,31,40,54
642,0.80726,0.81264,0.05988,0.05884,17.18,6,19,31,40,54
643,0.80742,0.81277,0.05985,0.05882,17.2,6,19,31,40,54
644,0.80759,0.81289,0.05982,0.0588,17.23,6,19,31,40,54
645,0.80777,0.81304,0.0598,0.05878,17.25,6,19,31,40,54
646,0.80794,0.81316,0.05977,0.05876,17.28,6,19,31,40,54
647,0.8081,0.81326,0.05974,0.05874,17.31,6,19,31,40,54
648,0.80827,0.81339,0.05972,0.05872,17.33,6,19,31,40,54
649,0.80844,0.81352,0.05969,0.0587,17.36,6,19,31,40,54
650,0.8086,0.81364,0.05967,0.05868,17.39,6,19,31,40,54
651,0.80876,0.81377,0.05964,0.05866,17.42,6,19,31,40,54
652,0.80892,0.81389,0.05962,0.05865,17.45,6,19,31,40,54
653,0.80909,0.81402,0.05959,0.05863,17.47,6,19,31,40,54
654,0.80924,0.81413,0.05957,0.05861,17.5,6,19,31,40,54
655,0.80939,0.81423,0.05954,0.05859,17.53,6,19,31,40,54
656,0.80955,0.81434,0.05952,0.05857,17.55,6,19,31,40,54
657,0.8097,0.81445,0.05949,0.05856,17.57,6,19,31,40,54
658,0.80985,0.81456,0.05947,0.05854,17.6,6,19,31,40,54
659,0.81,0.81467,0.05945,0.05852,17.63,6,19,31,40,54
660,0.81015,0.81478,0.05943,0.0585,17.65,6,19,31,40,54
661,0.81029,0.81489,0.0594,0.05849,17.68,6,19,31,40,54
662,0.81044,0.81499,0.05938,0.05847,17.71,6,19,31,40,54
663,0.81058,0.81508,0.05936,0.05846,17.73,6,19,31,40,54
664,0.81072,0.81517,0.05934,0.05844,17.76,6,19,31,40,54
665,0.81086,0.81526,0.05931,0.05843,17.79,6,19,31,40,54
666,0.811,0.81534,0.05929,0.05842,17.81,6,19,31,40,54
667,0.81113,0.81544,0.05927,0.0584,17.84,6,19,31,40,54
668,0.81127,0.81553,0.05925,0.05839,17.86,6,19,31,40,54
669,0.8114,0.81563,0.05923,0.05837,17.89,6,19,31,40,54
670,0.81154,0.81572,0.05921,0.05836,17.92,6,19,31,40,54
671,0.81167,0.8158,0.05919,0.05834,17.94,6,19,31,40,54
672,0.8118,0.81589,0.05917,0.05833,17.97,6,19,31,40,54
673,0.81193,0.81597,0.05915,0.05832,18.0,6,19,31,40,54
674,0.81206,0.81605,0.05913,0.0583,18.03,6,19,31,40,54
675,0.81219,0.81612,0.05911,0.05829,18.06,6,19,31,40,54
676,0.81231,0.8162,0.05909,0.05828,18.09,6,19,31,40,54
677,0.81244,0.81629,0.05907,0.05827,18.12,6,19,31,40,54
678,0.81256,0.81637,0.05905,0.05825,18.14,6,19,31,40,54
679,0.81268,0.81646,0.05903,0.05824,18.17,6,19,31,40,54
680,0.8128,0.81654,0.05901,0.05823,18.2,6,19,31,40,54
681,0.81293,0.81661,0.05899,0.05821,18.22,6,19,31,40,54
682,0.81304,0.81669,0.05897,0.0582,18.25,6,19,31,40,54
683,0.81316,0.81677,0.05895,0.05819,18.28,6,19,31,40,54
684,0.81328,0.81686,0.05893,0.05818,18.31,6,19,31,40,54
685,0.8134,0.81695,0.05891,0.05816,18.34,6,19,31,40,54
686,0.81351,0.81705,0.0589,0.05815,18.36,6,19,31,40,54
687,0.81363,0.81714,0.05888,0.05813,18.39,6,19,31,40,54
688,0.81374,0.81722,0.05886,0.05812,18.41,6,19,31,40,54
689,0.81385,0.81731,0.05884,0.0581,18.44,6,19,31,40,54
690,0.81396,0.81739,0.05883,0.05809,18.47,6,19,31,40,54
691,0.81407,0.81746,0.05881,0.05808,18.49,6,19,31,40,54
692,0.81418,0.81754,0.05879,0.05807,18.51,6,19,31,40,54
693,0.81429,0.81761,0.05877,0.05806,18.54,6,19,31,40,54
694,0.8144,0.81769,0.05876,0.05804,18.56,6,19,31,40,54
695,0.81451,0.81775,0.05874,0.05803,18.6,6,19,31,40,54
696,0.81461,0.81782,0.05872,0.05802,18.62,6,18,31,40,54
697,0.81472,0.81788,0.05871,0.05801,18.65,6,18,31,40,54
698,0.81483,0.81795,0.05869,0.058,18.67,6,18,31,40,54
699,0.81493,0.81802,0.05867,0.05799,18.7,6,18,31,40,54
700,0.81503,0.81809,0.05866,0.05798,18.73,6,18,31,40,54
701,0.81513,0.81817,0.05864,0.05797,18.76,6,18,31,40,54
702,0.81523,0.81824,0.05862,0.05796,18.79,6,18,31,40,54
703,0.81533,0.81831,0.05861,0.05794,18.82,6,18,32,40,54
704,0.81542,0.81838,0.05859,0.05793,18.85,6,18,32,40,54
705,0.81552,0.81845,0.05858,0.05792,18.88,6,18,32,40,54
706,0.81562,0.81851,0.05856,0.05791,18.91,6,18,32,40,54
707,0.81571,0.81858,0.05855,0.0579,18.94,6,18,32,39,54
708,0.81581,0.81866,0.05853,0.05789,18.97,6,18,32,39,54
709,0.8159,0.81873,0.05852,0.05788,19.0,6,18,32,39,54
710,0.81599,0.8188,0.0585,0.05787,19.02,6,18,32,39,54
711,0.81608,0.81887,0.05849,0.05786,19.05,6,18,32,39,54
712,0.81618,0.81892,0.05847,0.05785,19.08,6,18,32,39,54
713,0.81626,0.81897,0.05846,0.05784,19.11,6,18,32,39,54
714,0.81635,0.81902,0.05845,0.05783,19.13,6,18,32,39,54
715,0.81644,0.81907,0.05843,0.05782,19.16,6,18,32,39,54
716,0.81653,0.81913,0.05842,0.05781,19.19,6,18,32,39,54
717,0.81662,0.8192,0.0584,0.0578,19.22,6,18,32,39,54
718,0.8167,0.81925,0.05839,0.05779,19.25,6,18,32,39,54
719,0.81679,0.81931,0.05838,0.05778,19.28,6,18,32,39,54
720,0.81687,0.81937,0.05836,0.05778,19.31,6,18,32,39,54
721,0.81696,0.81943,0.05835,0.05777,19.33,6,18,32,39,54
722,0.81704,0.81948,0.05834,0.05776,19.36,6,18,32,39,54
723,0.81712,0.81953,0.05832,0.05775,19.38,6,18,32,39,54
724,0.81721,0.81959,0.05831,0.05774,19.41,6,18,32,39,54
725,0.81729,0.81965,0.0583,0.05773,19.44,6,18,32,39,54
726,0.81737,0.81971,0.05828,0.05772,19.46,6,18,32,39,54
727,0.81744,0.81977,0.05827,0.05771,19.49,6,18,32,39,54
728,0.81752,0.81982,0.05826,0.0577,19.51,6,18,32,39,54
729,0.8176,0.81987,0.05825,0.0577,19.53,6,18,32,39,54
730,0.81768,0.81991,0.05823,0.05769,19.56,6,18,32,39,54
731,0.81776,0.81996,0.05822,0.05768,19.58,6,18,32,39,54
732,0.81783,0.82001,0.05821,0.05767,19.61,6,18,32,39,54
733,0.81791,0.82007,0.0582,0.05766,19.63,6,18,32,39,54
734,0.81798,0.82012,0.05819,0.05766,19.66,6,18,32,39,54
735,0.81805,0.82017,0.05817,0.05765,19.68,6,18,32,39,54
736,0.81813,0.82022,0.05816,0.05764,19.7,6,18,32,39,54
737,0.8182,0.82026,0.05815,0.05763,19.73,6,18,32,39,54
738,0.81826,0.8203,0.05814,0.05763,19.76,6,18,32,39,54
739,0.81833,0.82033,0.05813,0.05762,19.79,6,18,32,39,54
740,0.81839,0.82036,0.05812,0.05762,19.81,6,18,32,39,54
741,0.81844,0.8204,0.05811,0.05761,19.84,6,18,32,39,54
742,0.81848,0.82041,0.05811,0.05761,19.87,6,18,32,39,54
743,0.81849,0.82041,0.0581,0.05761,19.9,6,18,32,39,54
744,0.81849,0.82036,0.05811,0.05762,19.93,6,18,32,39,54
745,0.81843,0.8203,0.05811,0.05763,19.96,6,18,32,39,54
746,0.81834,0.82015,0.05813,0.05765,19.99,6,18,32,39,54
747,0.81823,0.82005,0.05815,0.05767,20.01,6,18,32,39,54
748,0.81819,0.81994,0.05815,0.05768,20.04,6,18,32,39,54
749,0.81831,0.82009,0.05813,0.05766,20.06,6,18,32,39,54
750,0.81863,0.82034,0.05808,0.05762,20.09,6,18,32,39,54
751,0.81898,0.82071,0.05803,0.05756,20.12,6,18,32,39,54
752,0.81917,0.82087,0.058,0.05753,20.14,6,18,32,39,54
753,0.81916,0.82083,0.058,0.05754,20.17,6,18,32,39,54
754,0.81904,0.82072,0.05802,0.05756,20.19,6,18,32,39,54
755,0.81901,0.82062,0.05802,0.05757,20.22,6,18,32,39,54
756,0.81914,0.82078,0.058,0.05755,20.25,6,18,32,39,54
757,0.81936,0.82095,0.05797,0.05752,20.27,6,18,32,39,54
758,0.81951,0.8211,0.05794,0.0575,20.3,6,18,32,39,54
759,0.81953,0.82111,0.05794,0.0575,20.33,6,18,32,39,54
760,0.81949,0.82102,0.05794,0.05751,20.36,6,18,32,39,54
761,0.81949,0.82104,0.05794,0.05751,20.39,6,18,32,39,54
762,0.81959,0.82109,0.05793,0.0575,20.42,6,18,32,39,54
763,0.81973,0.82125,0.05791,0.05747,20.44,6,18,32,39,54
764,0.81984,0.82133,0.05789,0.05746,20.47,6,18,32,39,54
765,0.81987,0.82134,0.05788,0.05746,20.5,6,18,32,39,54
766,0.81987,0.82133,0.05788,0.05746,20.52,6,18,32,39,54
767,0.81989,0.82132,0.05788,0.05746,20.55,6,18,32,39,54
768,0.81997,0.8214,0.05787,0.05745,20.57,6,18,32,39,54
769,0.82007,0.82146,0.05785,0.05744,20.6,6,18,32,39,54
770,0.82015,0.82152,0.05784,0.05743,20.63,6,18,32,39,54
771,0.82018,0.82155,0.05783,0.05743,20.65,6,18,32,39,54
772,0.8202,0.82155,0.05783,0.05743,20.67,6,18,32,39,54
773,0.82024,0.82159,0.05782,0.05742,20.7,6,18,32,39,54
774,0.8203,0.82163,0.05781,0.05741,20.73,6,18,32,39,54
775,0.82038,0.8217,0.0578,0.0574,20.75,6,18,32,39,54
776,0.82044,0.82173,0.05779,0.0574,20.78,6,18,32,39,54
