epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
26,0,0,0.1448238671183417,0.15618229233507935,0.16,376,760,1134,1506,1910,2273,2663,3009,3386,3779
27,0,0,0.14373514938353232,0.15518024935090338,0.17,376,760,1134,1507,1910,2273,2663,3009,3385,3779
28,0,0,0.1426892435457741,0.15422409489924604,0.17,376,761,1134,1507,1910,2273,2663,3009,3384,3779
29,0,0,0.14168133297436145,0.15331129788667305,0.17,376,761,1134,1508,1911,2274,2663,3009,3384,3779
30,0,0,0.1407154639985211,0.1524379634529504,0.18,376,761,1134,1509,1911,2274,2663,3008,3383,3779
31,0,0,0.13979341410877402,0.15160241461703333,0.18,376,761,1134,1509,1911,2274,2664,3008,3382,3779
32,0,0,0.1389161161881604,0.1508007032070346,0.19,377,761,1135,1510,1911,2274,2664,3008,3382,3779
33,0,0,0.13808386341139797,0.1500363698219664,0.19,377,761,1135,1511,1911,2274,2664,3007,3381,3779
34,0,0,0.13729775304091357,0.149314392106198,0.2,377,762,1134,1511,1911,2274,2664,3007,3380,3778
35,0,0,0.1365577635500187,0.14863484841154193,0.2,377,762,1134,1512,1912,2275,2664,3007,3380,3778
36,0,0,0.13586172836704752,0.14799804007877246,0.21,377,762,1134,1513,1912,2275,2664,3007,3379,3778
37,0,0,0.1352093757560801,0.14740383861648587,0.21,377,762,1134,1514,1912,2275,2664,3006,3379,3778
38,0,0,0.13459917514700262,0.146851004507177,0.22,377,762,1134,1514,1912,2275,2664,3006,3378,3778
39,0,0,0.13402945785987525,0.1463348515640167,0.22,377,763,1134,1515,1912,2275,2664,3006,3377,3777
40,0,0,0.13349931206552726,0.14585717395210795,0.23,377,763,1134,1516,1912,2275,2664,3006,3377,3777
41,0,0,0.1330069772971394,0.14540418993082696,0.23,378,763,1134,1517,1912,2275,2664,3006,3376,3777
42,0.006142577375424785,0,0.13255468758183828,0.14498425064180248,0.24,378,763,1135,1517,1912,2275,2664,3006,3375,3777
43,0.012325305706268774,0,0.1321417334984723,0.14460117349804688,0.24,378,763,1135,1518,1913,2275,2664,3005,3375,3777
44,0.0179478761805415,0.004253509946527734,0.13176507104806748,0.1442533217887274,0.25,378,763,1135,1519,1913,2275,2664,3005,3374,3776
45,0.023012931690922445,0.008603133497271931,0.13142483510643257,0.14393790988184635,0.25,378,764,1135,1520,1913,2275,2664,3005,3373,3776
46,0.027502205596229956,0.012501689945721428,0.13112254510796154,0.14365461984331432,0.26,378,764,1135,1520,1913,2275,2664,3005,3373,3776
47,0.03142597115453416,0.01601297546984959,0.13085775232020685,0.1433989984599556,0.26,379,764,1136,1521,1913,2275,2664,3005,3372,3775
48,0.03486783220238954,0.018978769243177762,0.1306250381355595,0.14318272025399065,0.26,379,764,1136,1522,1913,2275,2664,3004,3371,3775
49,0.03783136275059118,0.02157663867118742,0.130424338622662,0.14299302285936263,0.27,379,764,1137,1523,1913,2275,2664,3004,3371,3775
50,0.04034579459095111,0.023760141582033434,0.13025380691568006,0.14283337672124238,0.27,379,765,1137,1523,1913,2275,2664,3004,3370,3775
51,0.04245488339942782,0.025623111684328848,0.13011059828249946,0.14269703648630344,0.28,379,765,1138,1524,1913,2275,2664,3004,3369,3774
52,0.04418431617886964,0.027154031483103247,0.12999304775758327,0.1425848789444376,0.28,380,765,1138,1525,1913,2274,2664,3004,3369,3774
53,0.045608276601823095,0.028369019910773563,0.12989617759375494,0.14249581743886647,0.28,380,765,1139,1525,1913,2274,2664,3004,3368,3774
54,0.04676712001101124,0.02935641818753887,0.1298172936070997,0.14242338248797942,0.29,380,765,1139,1526,1913,2274,2664,3003,3368,3773
55,0.04769072022692877,0.030158073875049096,0.12975439018427767,0.14236456410037665,0.29,380,766,1140,1526,1914,2274,2664,3003,3367,3773
56,0.04843384069691192,0.030818098848018116,0.12970375683015603,0.14231611371928407,0.3,380,766,1141,1527,1914,2274,2664,3003,3366,3773
57,0.04905716787340342,0.03137751992414439,0.1296612635466285,0.14227503738605596,0.3,381,766,1141,1527,1914,2274,2664,3003,3366,3773
58,0.049614332232634006,0.03187416810678967,0.12962326849109293,0.1422385522345716,0.3,381,766,1142,1528,1914,2274,2664,3003,3365,3772
59,0.050132673955001095,0.032331366981781406,0.12958791425198474,0.14220497212637012,0.31,381,766,1143,1528,1914,2274,2664,3002,3365,3772
60,0.0506543435164144,0.032789949638909244,0.12955232751303972,0.1421712727247277,0.31,381,767,1144,1529,1914,2274,2664,3002,3364,3772
61,0.05119961760988967,0.033269209188816706,0.12951511306698338,0.1421360320957047,0.32,382,767,1145,1529,1914,2274,2664,3002,3364,3771
62,0.05179976106198636,0.03378271984766612,0.12947415475155116,0.1420982790930505,0.32,382,767,1145,1529,1914,2273,2664,3002,3363,3771
63,0.05246055853818388,0.034337383956816736,0.12942903166698205,0.14205750035015086,0.32,382,767,1146,1530,1914,2273,2664,3002,3363,3771
64,0.05319555681641275,0.0349421799238967,0.1293788180617154,0.14201299155520994,0.33,382,767,1147,1530,1914,2273,2664,3002,3362,3770
65,0.054000343242082915,0.03561329585283446,0.12932382487150862,0.14196360771384886,0.33,382,768,1148,1530,1914,2273,2664,3001,3362,3770
66,0.05486445135527729,0.036347727311106026,0.1292647448606256,0.1419095471832218,0.34,383,768,1149,1530,1914,2273,2664,3001,3361,3770
67,0.05578147146495427,0.03713163667374397,0.12920201933601397,0.1418518157009616,0.34,383,768,1149,1530,1914,2273,2664,3001,3361,3770
68,0.056735289927132726,0.037960148700301954,0.12913673920044053,0.14179075690277565,0.34,383,768,1150,1531,1914,2273,2664,3001,3361,3769
69,0.05773516503024856,0.038821515264872875,0.12906828724168282,0.1417272733209279,0.35,383,768,1151,1531,1914,2272,2664,3001,3360,3769
70,0.058775797547227615,0.03970222354102537,0.1289969905180638,0.14166232811254179,0.35,384,768,1152,1531,1915,2272,2664,3001,3360,3769
71,0.059834966805516476,0.040563008677040324,0.12892439021004606,0.14159883299202883,0.36,384,769,1153,1531,1915,2272,2664,3000,3359,3768
72,0.06090807983940594,0.041424666702905344,0.1288508021427591,0.1415352304248017,0.36,384,769,1154,1531,1915,2272,2664,3000,3359,3768
73,0.061988423884067,0.04229136578996662,0.12877665854815107,0.1414712306088082,0.36,384,769,1155,1531,1915,2272,2663,3000,3359,3768
74,0.06306970119832211,0.04315955736486643,0.1287024143505495,0.14140708327706494,0.37,385,769,1155,1531,1915,2272,2663,3000,3358,3767
75,0.06414723998290162,0.04402645146827755,0.12862838071387744,0.14134302543633223,0.37,385,769,1156,1531,1915,2272,2663,3000,3358,3767
76,0.06522001783456577,0.04489085560759698,0.12855463044760224,0.14127910994495407,0.38,385,770,1157,1531,1915,2271,2663,3000,3357,3766
77,0.06628600098693094,0.045750405599480404,0.128481316262501,0.14121550846748007,0.38,385,770,1158,1531,1915,2271,2663,3000,3357,3766
78,0.06734388973826433,0.04660437602638501,0.1284085114336327,0.14115232039837125,0.38,386,770,1159,1532,1915,2271,2663,2999,3357,3766
79,0.06839430103244448,0.047454120652082654,0.12833618780027983,0.14108939447154253,0.39,386,770,1160,1532,1915,2271,2663,2999,3356,3765
80,0.06944091493258309,0.04830330475906153,0.1282640702595668,0.14102649329828,0.39,386,770,1160,1532,1915,2271,2663,2999,3356,3765
81,0.07048675841901053,0.04915470302036584,0.1281919775329167,0.14096339888618023,0.4,386,771,1161,1532,1915,2271,2663,2999,3356,3765
82,0.07153210121649733,0.050009384661593104,0.12811987331647323,0.1409000316579396,0.4,387,771,1162,1532,1915,2271,2663,2999,3355,3764
83,0.07257920259275075,0.050866667706714996,0.1280476121258655,0.14083644414768173,0.4,387,771,1163,1532,1915,2270,2663,2999,3355,3764
84,0.07362040428876726,0.051720990748309714,0.12797571038726938,0.14077304623544842,0.41,387,771,1164,1532,1915,2270,2663,2999,3354,3764
85,0.07466265583953013,0.05257045336720345,0.12790370269585652,0.1407099705523572,0.41,387,771,1164,1532,1915,2270,2663,2998,3354,3763
86,0.0757046163799765,0.05341892553873584,0.12783166901352794,0.14064696590740947,0.41,388,772,1165,1532,1915,2270,2663,2998,3354,3763
87,0.07673884384501772,0.054273099768793465,0.12776012686027732,0.14058348917227004,0.42,388,772,1166,1532,1916,2270,2663,2998,3354,3762
88,0.07776642868847639,0.05512606675102949,0.12768901141920438,0.14052006992286362,0.42,388,772,1167,1532,1916,2270,2663,2998,3353,3762
89,0.07878217893836637,0.05596523074730908,0.12761867369366434,0.14045766968142667,0.43,388,772,1168,1533,1916,2270,2663,2998,3353,3762
90,0.07978077804047146,0.05681463341321058,0.12754948735532246,0.14039446557491003,0.43,389,772,1168,1533,1916,2269,2663,2998,3353,3761
91,0.08076341787406116,0.0576669665600823,0.12748135930658072,0.14033100735709608,0.43,389,773,1169,1533,1916,2269,2663,2998,3352,3761
92,0.08173074405932013,0.05849856554404931,0.12741426931681726,0.1402690807315004,0.44,389,773,1170,1533,1916,2269,2663,2997,3352,3760
93,0.08268302042397324,0.05932489274299524,0.1273481824606639,0.1402075120173012,0.44,389,773,1171,1533,1916,2269,2663,2997,3352,3760
94,0.08362908289710136,0.06015000526637859,0.12728250031029245,0.14014600264470647,0.45,390,773,1172,1533,1916,2269,2663,2997,3351,3760
95,0.08456931375033394,0.0609706326236078,0.12721717956818063,0.14008479203008015,0.45,390,773,1172,1533,1916,2269,2663,2997,3351,3759
96,0.0855088654271321,0.061790607942191045,0.12715188386526965,0.1400236344717324,0.45,390,774,1173,1533,1916,2269,2663,2997,3351,3759
97,0.08645444570535066,0.06262084562116055,0.12708612957468127,0.13996165169723437,0.46,390,774,1174,1534,1916,2268,2663,2997,3350,3758
98,0.0874088773026167,0.06346443925650658,0.1270197253495133,0.1398986562104171,0.46,391,774,1175,1534,1916,2268,2663,2997,3350,3758
99,0.08838335822423249,0.06432843851260261,0.12695189255336273,0.13983411382795324,0.47,391,774,1175,1534,1916,2268,2663,2997,3350,3758
100,0.08938790348598125,0.06521860890191478,0.1268819242499996,0.13976757596201797,0.47,391,774,1176,1534,1916,2268,2663,2997,3350,3757
101,0.0904194891488661,0.06614924604624262,0.12681003723178427,0.13969799976229308,0.47,391,774,1177,1534,1917,2268,2662,2996,3349,3757
102,0.09149856376054977,0.06713145064467974,0.12673478791737863,0.13962451356420588,0.48,392,775,1178,1534,1917,2268,2662,2996,3349,3756
103,0.09265670206239263,0.06820694621273571,0.1266539864077819,0.13954400112160087,0.49,392,775,1178,1534,1917,2267,2662,2996,3349,3756
104,0.09387674238057331,0.06941554442166409,0.12656880675014087,0.1394534850984086,0.49,392,775,1179,1535,1917,2267,2662,2996,3348,3756
105,0.0951844953493971,0.07073609564238015,0.1264774434061752,0.13935448981023454,0.5,393,775,1180,1535,1917,2267,2662,2996,3348,3755
106,0.09659905005260194,0.0721754425707739,0.12637853438833482,0.13924651561569032,0.5,393,775,1180,1535,1917,2267,2662,2996,3348,3755
107,0.09808683517001915,0.07371765756109938,0.12627442948590675,0.1391307465111098,0.5,393,775,1181,1535,1917,2267,2662,2996,3348,3754
108,0.09960050065090775,0.07540725099250456,0.12616842282890053,0.1390037996721308,0.51,393,776,1182,1535,1917,2266,2662,2996,3347,3754
109,0.10114931490229984,0.07711086029069603,0.12605985948268145,0.13887567722213803,0.51,394,776,1182,1535,1917,2266,2662,2995,3347,3754
110,0.10264468271434612,0.07883169853717653,0.12595495881540494,0.13874614768222004,0.52,394,776,1183,1535,1917,2266,2662,2995,3347,3753
111,0.10413724560137416,0.08024617830803338,0.12585016311614855,0.13863958063315873,0.52,394,776,1184,1536,1917,2266,2662,2995,3346,3753
112,0.1055851244679964,0.08151265960376974,0.125748427770372,0.13854408420399048,0.52,394,776,1184,1536,1917,2266,2662,2995,3346,3752
113,0.10694755301414993,0.0827174904468031,0.12565261381941328,0.1384531969875936,0.53,395,776,1185,1536,1917,2265,2662,2995,3346,3752
114,0.10825008663461899,0.0838408339041048,0.12556094726335362,0.1383684021079769,0.53,395,777,1186,1536,1917,2265,2662,2995,3346,3752
115,0.10949601662281838,0.08501268716136468,0.12547320709530388,0.13827987120636015,0.54,395,777,1186,1536,1917,2265,2662,2995,3345,3751
116,0.11070663380277579,0.08619140911700007,0.12538789377773418,0.13819077139501382,0.54,396,777,1187,1536,1917,2265,2662,2994,3345,3751
117,0.11190916100369008,0.08737092001747115,0.1253030798170495,0.1381015534048913,0.54,396,777,1188,1536,1917,2265,2662,2994,3345,3750
118,0.11311441563995406,0.0885486303741887,0.12521802990694203,0.13801243294637464,0.55,396,777,1188,1536,1917,2264,2662,2994,3345,3750
119,0.11429847125296377,0.08971873416409215,0.12513440327223552,0.1379238018507616,0.55,396,777,1189,1536,1917,2264,2662,2994,3345,3750
120,0.11544551463836317,0.09091117790747649,0.12505334967348453,0.13783345158361246,0.56,397,778,1190,1536,1917,2264,2662,2994,3345,3749
121,0.11659352113463028,0.0920976654999438,0.12497218016156775,0.1377434544916383,0.56,397,778,1190,1536,1917,2264,2662,2993,3345,3749
122,0.1177374190036512,0.09327555591319225,0.12489124126466024,0.13765408189475564,0.56,397,778,1191,1536,1917,2264,2662,2993,3345,3749
123,0.11887760482452436,0.09444216606833145,0.12481051850763689,0.13756550426097,0.57,397,778,1192,1536,1917,2263,2662,2993,3345,3748
124,0.12000840407814628,0.09558873073815688,0.12473039684500857,0.1374783870118327,0.57,398,778,1193,1536,1917,2263,2662,2993,3345,3748
125,0.1211335595252111,0.09671987555940376,0.12465063087783436,0.13739237366206344,0.57,398,778,1193,1536,1917,2263,2661,2993,3345,3748
126,0.12224872686435617,0.09784261501306546,0.12457152781427484,0.13730697114437235,0.58,398,779,1194,1536,1917,2263,2661,2992,3345,3747
127,0.12334473538130897,0.09895693415583207,0.12449372479435511,0.13722214666439894,0.58,399,779,1195,1536,1917,2263,2661,2992,3345,3747
128,0.12442100018611502,0.10006517788911728,0.12441728039806471,0.1371377315161669,0.59,399,779,1196,1536,1917,2262,2661,2992,3345,3747
129,0.12548190758648436,0.10116800148590244,0.12434188629598254,0.13705368568416534,0.59,399,779,1196,1536,1917,2262,2661,2992,3345,3746
130,0.12653236268247947,0.10226816219529611,0.1242671846634607,0.1369697854657626,0.59,399,779,1197,1536,1917,2262,2661,2992,3345,3746
131,0.12757697233870846,0.10336935466505692,0.12419285429334499,0.13688575217939333,0.6,400,779,1198,1536,1917,2262,2661,2991,3345,3746
132,0.1286163491074076,0.10447489623681783,0.12411885458354366,0.13680132688187668,0.6,400,780,1199,1536,1917,2262,2661,2991,3346,3745
133,0.12965071574672493,0.10558634990868843,0.12404516735600093,0.13671641347795924,0.61,400,780,1199,1536,1917,2262,2661,2991,3346,3745
134,0.13068058248114423,0.10670208595456221,0.12397175560604339,0.13663111330256458,0.61,400,780,1200,1536,1917,2262,2661,2991,3346,3745
135,0.13170584965168697,0.10782261141959093,0.12389862358175022,0.136545391527807,0.61,401,780,1201,1536,1917,2261,2661,2990,3346,3744
136,0.13272583359975687,0.10894410560937784,0.12382583570921338,0.13645954765502663,0.62,401,780,1202,1536,1917,2261,2661,2990,3346,3744
137,0.13373939798193157,0.1100630077271082,0.12375344903792289,0.13637383413384654,0.62,401,780,1202,1536,1917,2261,2661,2990,3346,3744
138,0.1347465504486448,0.11118151994904546,0.1236814943923417,0.13628810770712238,0.63,402,780,1203,1536,1917,2261,2661,2989,3346,3743
139,0.135746088018191,0.11229463818507468,0.12361003656901044,0.1362027375904003,0.63,402,781,1204,1536,1917,2261,2661,2989,3347,3743
140,0.13673124134391568,0.11339981730004334,0.12353956267447946,0.13611793655708743,0.63,402,781,1205,1536,1917,2261,2661,2989,3347,3743
141,0.13770972512427293,0.11449466419636589,0.1234695313034788,0.1360338631354198,0.64,402,781,1206,1536,1917,2260,2661,2988,3347,3742
142,0.13868255764772974,0.11558021520694062,0.12339985641673235,0.135950450170746,0.64,403,781,1206,1537,1917,2260,2661,2988,3347,3742
143,0.13965051073839385,0.11665643164177064,0.12333050086123941,0.13586770573411303,0.65,403,781,1207,1537,1917,2260,2661,2988,3347,3742
144,0.14061445769649283,0.11772188769771419,0.12326139339717793,0.13578574078796943,0.65,403,781,1208,1537,1917,2260,2661,2988,3347,3742
145,0.14157529842347238,0.11877785389368767,0.1231924701829436,0.1357044606645437,0.65,403,781,1209,1537,1917,2260,2661,2987,3347,3741
146,0.14253322071710794,0.1198248288626309,0.12312372018177982,0.13562382539337187,0.66,404,781,1209,1537,1917,2260,2660,2987,3347,3741
147,0.14348784372338252,0.12086444481460512,0.12305515882067464,0.13554371931816497,0.66,404,781,1210,1537,1917,2259,2660,2987,3347,3741
148,0.14443848928162273,0.12189695338420203,0.12298684699543026,0.13546408150228365,0.67,404,781,1211,1537,1917,2259,2660,2986,3347,3741
149,0.14538479206185317,0.12292496766496674,0.12291881542900401,0.13538477519055242,0.67,405,781,1212,1537,1917,2259,2660,2986,3348,3740
150,0.14632656060112936,0.12394979552529017,0.12285106458699495,0.13530564953772406,0.67,405,781,1213,1537,1917,2259,2660,2986,3348,3740
151,0.14726354254827168,0.12497299589425859,0.1227836252743961,0.13522660844120968,0.68,405,781,1213,1537,1917,2259,2660,2985,3348,3740
152,0.14819518881357718,0.12599676552946315,0.12271653595091105,0.1351474797705387,0.68,405,781,1214,1537,1917,2259,2660,2985,3348,3740
153,0.14912224697861187,0.12702305375662581,0.12264974024074882,0.1350681185725376,0.69,406,781,1215,1537,1917,2258,2660,2985,3348,3740
154,0.15004576068590614,0.12805369688672041,0.12258315885041061,0.1349883657537364,0.69,406,781,1216,1537,1918,2258,2660,2984,3349,3739
155,0.15096657224311238,0.12908906808870513,0.1225167427189578,0.13490818610270006,0.69,406,781,1217,1537,1918,2258,2660,2984,3349,3739
156,0.15188688925199023,0.1301313078905869,0.12245032098676668,0.1348274476152239,0.7,406,781,1217,1537,1918,2258,2660,2983,3349,3739
157,0.152803562268105,0.1311771115469621,0.1223841333546301,0.1347463635487419,0.7,407,781,1218,1537,1918,2258,2660,2983,3349,3739
158,0.1537165895016397,0.13222749080578744,0.1223181725886355,0.13466488486805323,0.7,407,781,1219,1537,1918,2258,2660,2983,3349,3739
159,0.15462458825425318,0.13328244577216375,0.12225253047230557,0.1345829970163192,0.71,407,781,1220,1537,1918,2257,2660,2982,3349,3738
160,0.15552724183811295,0.13434369039007,0.12218724562967267,0.13450059538172365,0.71,407,781,1220,1537,1918,2257,2660,2982,3350,3738
161,0.1564259645087075,0.1354117346859084,0.12212220805455676,0.13441759587648822,0.72,408,781,1221,1537,1918,2257,2660,2982,3350,3738
162,0.15732292444721718,0.13648444911349444,0.12205726172301219,0.13433416378162505,0.72,408,781,1222,1537,1918,2257,2660,2981,3350,3738
163,0.15821749205001245,0.13755900313877678,0.12199246022062327,0.13425056884154954,0.72,408,781,1223,1537,1918,2257,2660,2981,3350,3738
164,0.15910891431718333,0.13862966526486198,0.12192785342732514,0.13416721335984835,0.73,408,781,1223,1537,1918,2257,2660,2980,3350,3738
165,0.15999838819606815,0.1396931253942708,0.12186334994461173,0.1340843617236046,0.73,409,781,1224,1537,1918,2256,2660,2980,3351,3738
166,0.1608854350226654,0.14075132973312787,0.12179898816857614,0.13400186891595814,0.74,409,780,1225,1537,1918,2256,2660,2980,3351,3738
167,0.16177466855450828,0.14181095651302567,0.12173443553008918,0.13391922097830308,0.74,409,780,1226,1537,1918,2256,2660,2979,3351,3738
168,0.1626634867009331,0.14286828707722377,0.1216698716063487,0.13383670292814073,0.74,409,780,1226,1537,1918,2256,2659,2979,3352,3737
169,0.16355220032018736,0.14392000775210734,0.12160528489152535,0.13375455870836447,0.75,410,780,1227,1537,1918,2256,2659,2979,3352,3737
170,0.16444165147913803,0.14497360879584686,0.12154061021681872,0.1336722316324726,0.75,410,780,1228,1537,1918,2256,2659,2978,3352,3737
171,0.1653303574429128,0.14602482449952114,0.12147596244263913,0.13359002810865125,0.76,410,780,1229,1537,1918,2256,2659,2978,3352,3737
172,0.1662148678231744,0.14707739181843138,0.12141158324203534,0.1335076832850758,0.76,410,779,1229,1537,1918,2256,2659,2977,3353,3737
173,0.16709557717179435,0.1481272691042903,0.1213474423431029,0.13342548308434252,0.76,411,779,1230,1537,1918,2255,2659,2977,3353,3737
174,0.167977683368294,0.14917707392052448,0.12128317153679367,0.1333432461796342,0.77,411,779,1231,1537,1918,2255,2659,2977,3353,3737
175,0.1688603866461853,0.15023422964403266,0.1212188128729114,0.13326038544988772,0.77,411,779,1232,1537,1918,2255,2659,2976,3354,3737
176,0.16974077063808501,0.15128919160137055,0.12115460066697226,0.133177634006695,0.78,411,779,1232,1537,1918,2255,2659,2976,3354,3737
177,0.17062021757190182,0.1523364878028065,0.12109041593945538,0.1330954468859205,0.78,412,778,1233,1537,1918,2255,2659,2975,3354,3737
178,0.17149467890816295,0.15338370348174257,0.12102655884692878,0.13301319497934885,0.78,412,778,1234,1537,1919,2255,2659,2975,3355,3737
179,0.1723678108185408,0.15443344070661713,0.12096277198368695,0.13293071002101728,0.79,412,778,1235,1537,1919,2255,2659,2975,3355,3737
180,0.1732352194115463,0.15548637767134077,0.12089936359278838,0.13284791446198455,0.79,412,778,1235,1537,1919,2255,2659,2974,3356,3737
181,0.17410033876328213,0.15655355534769,0.12083609919698453,0.1327639519091196,0.8,413,777,1236,1537,1919,2254,2659,2974,3356,3737
182,0.1749658969143274,0.15763662969509473,0.12077276310460061,0.13267868677869374,0.8,413,777,1237,1537,1919,2254,2659,2974,3356,3737
183,0.1758298970944766,0.15872797870496824,0.12070950951094826,0.13259270656965408,0.8,413,777,1238,1537,1919,2254,2659,2973,3357,3737
184,0.17669162078084688,0.15982487387627442,0.12064638872215841,0.13250624183131884,0.81,413,777,1238,1537,1919,2254,2659,2973,3357,3737
185,0.17755140646233647,0.1609253221395226,0.1205833739146292,0.13241943931027478,0.81,414,776,1239,1537,1919,2254,2659,2972,3358,3737
186,0.1784106509143638,0.16203276214132722,0.12052036866074017,0.13233203090678197,0.82,414,776,1240,1537,1919,2254,2659,2972,3358,3737
187,0.17927037603148854,0.16314790682583225,0.12045729565992672,0.13224393795241116,0.82,414,776,1241,1537,1919,2254,2659,2972,3358,3738
188,0.18012922913867924,0.16426770019335413,0.12039425150083566,0.13215543391836518,0.82,414,775,1241,1537,1919,2253,2659,2971,3359,3738
189,0.1809871361231058,0.16539087025106436,0.12033124396845685,0.13206660260120998,0.83,414,775,1242,1537,1919,2253,2659,2971,3359,3738
190,0.18184560917256132,0.1665183213346224,0.12026816470837304,0.13197736571658092,0.83,415,774,1243,1537,1919,2253,2658,2970,3360,3738
191,0.18270525813446692,0.16765444616779168,0.12020495937315824,0.1318873834897444,0.84,415,774,1244,1537,1919,2253,2658,2970,3360,3738
192,0.18356484446070198,0.16879926001150125,0.12014174016592973,0.13179665439408614,0.84,415,774,1244,1537,1919,2253,2658,2970,3361,3738
193,0.18442458687364804,0.1699487776786338,0.12007845665110925,0.13170549509276255,0.84,415,773,1245,1537,1919,2253,2658,2969,3361,3738
194,0.18528511475037102,0.1711005367658478,0.12001509708690217,0.13161407451986676,0.85,415,773,1246,1537,1919,2253,2658,2969,3361,3738
195,0.18614685893308391,0.17225918665964401,0.11995160312166671,0.13152205931867925,0.85,416,772,1247,1537,1919,2252,2658,2969,3362,3738
196,0.18700990501776993,0.17342914026651846,0.11988799007840815,0.13142908684854554,0.85,416,772,1248,1537,1919,2252,2658,2968,3362,3739
197,0.18787427365046372,0.17461082534531225,0.11982423833646358,0.1313351054381654,0.86,416,772,1248,1537,1919,2252,2658,2968,3363,3739
198,0.18873912025393635,0.17580356747010606,0.11976042155155503,0.1312401696906167,0.86,416,771,1249,1537,1919,2252,2658,2967,3363,3739
199,0.18960333218793768,0.17700304560446312,0.11969661742659898,0.13114463970993503,0.87,416,771,1250,1537,1919,2252,2658,2967,3364,3739
200,0.19046992625518633,0.1782128597516579,0.11963260411366616,0.13104820860810348,0.87,417,770,1251,1537,1919,2252,2658,2967,3364,3739
201,0.1913394215664258,0.17943048735734834,0.11956833843706523,0.13095109486619236,0.87,417,770,1251,1537,1919,2252,2658,2966,3365,3739
202,0.19220968932206484,0.1806510557260944,0.11950397975107502,0.13085366706355975,0.88,417,769,1252,1537,1919,2252,2658,2966,3365,3740
203,0.1930802433097939,0.18187907894685929,0.1194395668925388,0.13075555412228018,0.89,417,769,1253,1537,1920,2251,2658,2966,3366,3740
204,0.19395107415411983,0.18312161528289495,0.11937509977376473,0.13065623415317545,0.89,417,768,1254,1537,1920,2251,2658,2965,3366,3740
205,0.19482519774720353,0.18437043462337466,0.11931035583936413,0.13055632501684294,0.9,418,767,1254,1537,1920,2251,2658,2965,3367,3740
