epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
600,0.80661,0.81232,0.05998,0.05889,27.57,6,7,8,17,19,24,29,31,34,38,43,47,54,57,60
601,0.80672,0.81241,0.05996,0.05888,27.61,6,7,8,17,19,24,29,31,34,38,43,47,54,57,60
602,0.80682,0.81248,0.05994,0.05887,27.66,6,7,8,17,19,24,29,31,34,38,43,47,54,57,60
603,0.80693,0.81258,0.05993,0.05885,27.7,6,7,8,17,19,24,29,31,34,38,43,47,54,57,60
604,0.80703,0.81265,0.05991,0.05884,27.75,6,7,8,17,19,24,29,31,34,38,43,47,54,57,60
605,0.80713,0.81278,0.0599,0.05882,27.8,6,7,8,17,19,24,29,31,34,38,43,47,54,57,60
606,0.80723,0.81282,0.05988,0.05881,27.84,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
607,0.80732,0.81297,0.05987,0.05879,27.88,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
608,0.80741,0.81295,0.05985,0.05879,27.93,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
609,0.80751,0.81313,0.05984,0.05877,27.97,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
610,0.80763,0.81314,0.05982,0.05876,28.02,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
611,0.80775,0.81331,0.0598,0.05874,28.06,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
612,0.80786,0.8134,0.05978,0.05872,28.1,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
613,0.80794,0.81343,0.05977,0.05872,28.15,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
614,0.80804,0.81357,0.05975,0.0587,28.2,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
615,0.80814,0.8136,0.05974,0.05869,28.24,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
616,0.80826,0.81373,0.05972,0.05867,28.29,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
617,0.80836,0.81382,0.05971,0.05866,28.34,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
618,0.80844,0.81388,0.05969,0.05865,28.39,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
619,0.80854,0.81401,0.05968,0.05863,28.43,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
620,0.80864,0.81406,0.05966,0.05862,28.47,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
621,0.80875,0.81418,0.05964,0.0586,28.52,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
622,0.80884,0.81426,0.05963,0.05859,28.56,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
623,0.80894,0.81432,0.05961,0.05858,28.61,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
624,0.80903,0.81444,0.0596,0.05856,28.66,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
625,0.80913,0.81452,0.05958,0.05855,28.7,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
626,0.80923,0.81462,0.05957,0.05853,28.75,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
627,0.80932,0.81472,0.05955,0.05851,28.79,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
628,0.80941,0.81478,0.05954,0.0585,28.84,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
629,0.80951,0.8149,0.05952,0.05849,28.88,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
630,0.80961,0.81497,0.05951,0.05847,28.94,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
631,0.8097,0.81507,0.05949,0.05846,28.98,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
632,0.80979,0.81517,0.05948,0.05844,29.03,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
633,0.80989,0.81524,0.05947,0.05843,29.07,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
634,0.80998,0.81535,0.05945,0.05841,29.11,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
635,0.81008,0.81543,0.05944,0.0584,29.15,6,7,8,17,18,24,29,31,34,38,43,47,54,57,60
636,0.81017,0.81551,0.05942,0.05839,29.19,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
637,0.81026,0.81559,0.05941,0.05838,29.23,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
638,0.81036,0.81566,0.05939,0.05837,29.28,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
639,0.81045,0.81575,0.05938,0.05835,29.33,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
640,0.81055,0.81582,0.05936,0.05834,29.42,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
641,0.81064,0.8159,0.05935,0.05833,29.46,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
642,0.81073,0.81598,0.05933,0.05831,29.51,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
643,0.81083,0.81605,0.05932,0.0583,29.56,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
644,0.81092,0.81613,0.0593,0.05829,29.6,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
645,0.81101,0.8162,0.05929,0.05828,29.65,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
646,0.81111,0.81628,0.05927,0.05827,29.69,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
647,0.8112,0.81636,0.05926,0.05825,29.73,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
648,0.8113,0.81644,0.05924,0.05824,29.78,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
649,0.81139,0.81652,0.05923,0.05823,29.82,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
650,0.81149,0.81659,0.05921,0.05822,29.86,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
651,0.81158,0.81667,0.0592,0.05821,29.91,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
652,0.81168,0.81675,0.05919,0.05819,29.95,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
653,0.81177,0.81683,0.05917,0.05818,29.99,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
654,0.81187,0.81692,0.05916,0.05817,30.03,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
655,0.81196,0.817,0.05914,0.05815,30.07,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
656,0.81206,0.81709,0.05913,0.05814,30.13,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
657,0.81215,0.81717,0.05911,0.05813,30.18,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
658,0.81225,0.81726,0.0591,0.05811,30.22,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
659,0.81235,0.81735,0.05908,0.0581,30.26,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
660,0.81244,0.81744,0.05907,0.05808,30.31,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
661,0.81254,0.81753,0.05905,0.05807,30.36,6,7,8,17,18,24,29,31,34,37,43,47,54,57,60
662,0.81263,0.81762,0.05904,0.05805,30.4,6,7,8,17,18,24,30,31,34,37,43,47,54,57,60
663,0.81272,0.81771,0.05902,0.05804,30.44,6,7,8,17,18,24,30,31,34,37,43,47,54,57,60
664,0.81282,0.81779,0.05901,0.05803,30.48,6,7,8,17,18,24,30,31,34,37,43,47,54,57,60
665,0.81291,0.81788,0.05899,0.05801,30.53,6,7,8,17,18,24,30,31,34,37,43,47,54,57,60
666,0.81301,0.81797,0.05898,0.058,30.58,6,7,8,17,18,24,30,31,34,37,43,47,54,57,60
667,0.8131,0.81807,0.05896,0.05798,30.62,6,7,8,17,18,24,30,31,34,37,43,47,54,57,60
668,0.8132,0.81815,0.05895,0.05797,30.66,6,7,8,17,18,24,30,31,34,37,43,47,54,57,60
669,0.81329,0.81824,0.05893,0.05796,30.72,6,7,8,17,18,24,30,31,34,37,43,47,54,57,60
670,0.81338,0.81832,0.05892,0.05794,30.76,6,7,8,17,18,24,30,31,34,37,43,47,54,57,60
671,0.81348,0.81841,0.0589,0.05793,30.81,6,7,8,17,18,24,30,31,34,37,43,47,54,57,60
672,0.81357,0.8185,0.05889,0.05791,30.85,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
673,0.81366,0.81859,0.05887,0.0579,30.89,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
674,0.81375,0.81868,0.05886,0.05789,30.94,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
675,0.81384,0.81877,0.05884,0.05787,30.98,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
676,0.81394,0.81885,0.05883,0.05786,31.02,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
677,0.81403,0.81895,0.05881,0.05784,31.16,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
678,0.81412,0.81902,0.0588,0.05783,31.21,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
679,0.81421,0.81912,0.05879,0.05781,31.24,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
680,0.81429,0.81918,0.05877,0.05781,31.31,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
681,0.81438,0.81929,0.05876,0.05779,31.35,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
682,0.81446,0.81932,0.05875,0.05778,31.4,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
683,0.81453,0.81945,0.05873,0.05776,31.44,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
684,0.81461,0.81945,0.05872,0.05776,31.48,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
685,0.8147,0.8196,0.05871,0.05774,31.53,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
686,0.8148,0.81963,0.05869,0.05773,31.56,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
687,0.8149,0.81978,0.05868,0.05771,31.61,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
688,0.815,0.81985,0.05866,0.0577,31.66,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
689,0.81509,0.81992,0.05865,0.05769,31.7,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
690,0.81516,0.82003,0.05864,0.05767,31.74,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
691,0.81524,0.82005,0.05862,0.05767,31.79,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
692,0.81533,0.82018,0.05861,0.05764,31.83,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
693,0.81542,0.82024,0.05859,0.05764,31.88,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
694,0.81551,0.82034,0.05858,0.05762,31.92,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
695,0.81559,0.82043,0.05857,0.05761,31.96,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
696,0.81566,0.82047,0.05856,0.0576,32.0,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
697,0.81574,0.82059,0.05854,0.05758,32.05,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
698,0.81583,0.82064,0.05853,0.05757,32.09,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
699,0.81592,0.82074,0.05851,0.05756,32.14,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
700,0.816,0.82082,0.0585,0.05754,32.18,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
701,0.81608,0.82088,0.05849,0.05753,32.22,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
702,0.81616,0.82098,0.05848,0.05752,32.26,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
703,0.81624,0.82103,0.05846,0.05751,32.31,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
704,0.81632,0.82113,0.05845,0.05749,32.35,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
705,0.8164,0.8212,0.05844,0.05748,32.4,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
706,0.81648,0.82127,0.05843,0.05747,32.45,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
707,0.81656,0.82135,0.05841,0.05746,32.5,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
708,0.81663,0.8214,0.0584,0.05745,32.55,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
709,0.81671,0.8215,0.05839,0.05743,32.59,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
710,0.81679,0.82156,0.05838,0.05742,32.64,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
711,0.81687,0.82164,0.05836,0.05741,32.68,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
712,0.81695,0.82171,0.05835,0.0574,32.72,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
713,0.81703,0.82177,0.05834,0.05739,32.77,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
714,0.8171,0.82185,0.05833,0.05738,32.81,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
715,0.81718,0.82189,0.05831,0.05737,32.85,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
716,0.81726,0.82197,0.0583,0.05736,32.89,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
717,0.81734,0.82202,0.05829,0.05735,32.94,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
718,0.81741,0.8221,0.05828,0.05734,32.98,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
719,0.81749,0.82216,0.05826,0.05733,33.02,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
720,0.81757,0.82223,0.05825,0.05732,33.08,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
721,0.81765,0.82229,0.05824,0.05731,33.13,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
722,0.81772,0.82234,0.05823,0.0573,33.18,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
723,0.8178,0.82242,0.05822,0.05728,33.22,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
724,0.81788,0.82248,0.0582,0.05728,33.26,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
725,0.81795,0.82256,0.05819,0.05726,33.31,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
726,0.81803,0.82262,0.05818,0.05725,33.36,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
727,0.81811,0.82269,0.05817,0.05724,33.4,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
728,0.81818,0.82275,0.05815,0.05723,33.44,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
729,0.81826,0.82282,0.05814,0.05722,33.48,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
730,0.81833,0.8229,0.05813,0.05721,33.52,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
731,0.81841,0.82297,0.05812,0.0572,33.57,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
732,0.81848,0.82306,0.05811,0.05718,33.61,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
733,0.81855,0.82312,0.05809,0.05717,33.66,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
734,0.81863,0.82321,0.05808,0.05716,33.72,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
735,0.8187,0.82326,0.05807,0.05715,33.76,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
736,0.81877,0.82336,0.05806,0.05713,33.8,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
737,0.81885,0.82342,0.05805,0.05712,33.85,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
738,0.81892,0.82352,0.05804,0.05711,33.89,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
739,0.81899,0.82357,0.05802,0.0571,33.94,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
740,0.81906,0.82367,0.05801,0.05708,33.98,6,7,8,17,18,24,30,31,34,37,42,47,54,57,60
741,0.81914,0.82371,0.058,0.05708,34.02,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
742,0.81921,0.82381,0.05799,0.05706,34.07,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
743,0.81928,0.82386,0.05798,0.05705,34.11,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
744,0.81935,0.82396,0.05797,0.05704,34.15,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
745,0.81942,0.82399,0.05796,0.05703,34.2,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
746,0.81948,0.8241,0.05795,0.05701,34.25,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
747,0.81955,0.82412,0.05793,0.05701,34.3,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
748,0.81962,0.82424,0.05792,0.05699,34.34,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
749,0.81968,0.82424,0.05791,0.05699,34.89,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
750,0.81974,0.82437,0.0579,0.05697,34.93,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
751,0.8198,0.82436,0.05789,0.05697,34.96,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
752,0.81987,0.82451,0.05788,0.05695,35.0,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
753,0.81994,0.8245,0.05787,0.05695,35.03,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
754,0.82001,0.82465,0.05786,0.05692,35.06,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
755,0.82009,0.82467,0.05785,0.05692,35.1,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
756,0.82016,0.82478,0.05784,0.0569,35.14,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
757,0.82023,0.82485,0.05783,0.05689,35.18,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
758,0.82029,0.82489,0.05782,0.05688,35.22,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
759,0.82035,0.82499,0.05781,0.05687,35.25,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
760,0.82041,0.825,0.0578,0.05687,35.29,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
761,0.82047,0.82511,0.05779,0.05685,35.34,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
762,0.82054,0.82513,0.05778,0.05685,35.38,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
763,0.82061,0.82524,0.05776,0.05683,35.43,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
764,0.82068,0.82528,0.05775,0.05682,35.47,6,7,8,17,17,24,30,31,34,37,42,47,54,57,60
765,0.82074,0.82536,0.05774,0.05681,35.52,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
766,0.82081,0.82543,0.05773,0.0568,35.56,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
767,0.82087,0.82546,0.05772,0.05679,35.61,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
768,0.82093,0.82555,0.05771,0.05678,35.65,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
769,0.82099,0.82557,0.0577,0.05677,35.69,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
770,0.82105,0.82567,0.05769,0.05676,35.73,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
771,0.82112,0.82569,0.05768,0.05676,35.77,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
772,0.82118,0.82578,0.05767,0.05674,35.81,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
773,0.82125,0.82583,0.05766,0.05673,35.85,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
774,0.82131,0.82589,0.05765,0.05672,35.9,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
775,0.82137,0.82595,0.05764,0.05671,35.94,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
776,0.82143,0.82598,0.05763,0.05671,35.98,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
777,0.82149,0.82607,0.05762,0.05669,36.04,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
778,0.82155,0.8261,0.05761,0.05669,36.09,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
779,0.82161,0.8262,0.0576,0.05667,36.13,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
780,0.82168,0.82623,0.05759,0.05667,36.18,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
781,0.82174,0.82631,0.05758,0.05665,36.23,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
782,0.8218,0.82635,0.05757,0.05665,36.28,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
783,0.82186,0.82643,0.05756,0.05663,36.32,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
784,0.82193,0.82649,0.05755,0.05662,36.36,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
785,0.82199,0.82656,0.05754,0.05661,36.41,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
786,0.82205,0.82663,0.05753,0.0566,36.46,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
787,0.82211,0.82668,0.05752,0.05659,36.51,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
788,0.82217,0.82675,0.05751,0.05658,36.55,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
789,0.82223,0.82679,0.0575,0.05658,36.59,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
790,0.82229,0.82688,0.05749,0.05656,36.64,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
791,0.82235,0.82692,0.05748,0.05656,36.69,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
792,0.8224,0.82701,0.05747,0.05654,36.74,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
793,0.82246,0.82703,0.05747,0.05654,36.78,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
794,0.82252,0.82713,0.05746,0.05652,36.83,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
795,0.82257,0.82712,0.05745,0.05652,36.87,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
796,0.82262,0.82725,0.05744,0.0565,36.91,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
797,0.82267,0.82721,0.05743,0.05651,36.95,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
798,0.82272,0.82736,0.05742,0.05648,37.0,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
799,0.82277,0.8273,0.05742,0.05649,37.04,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
800,0.82283,0.82747,0.05741,0.05646,37.09,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
801,0.82291,0.82745,0.05739,0.05647,37.14,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
802,0.82298,0.8276,0.05738,0.05644,37.19,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
803,0.82305,0.82763,0.05737,0.05644,37.24,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
804,0.82311,0.8277,0.05736,0.05643,37.29,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
805,0.82316,0.82776,0.05735,0.05642,37.33,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
806,0.82321,0.82776,0.05734,0.05642,37.38,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
807,0.82326,0.82788,0.05734,0.0564,37.43,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
808,0.82331,0.82786,0.05733,0.0564,37.47,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
809,0.82337,0.828,0.05732,0.05638,37.52,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
810,0.82344,0.82799,0.05731,0.05638,37.56,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
811,0.8235,0.82809,0.0573,0.05636,37.6,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
812,0.82356,0.82814,0.05729,0.05636,37.65,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
813,0.82361,0.82818,0.05728,0.05635,37.7,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
814,0.82366,0.82827,0.05727,0.05633,37.74,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
815,0.82371,0.82826,0.05726,0.05634,37.78,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
816,0.82376,0.82837,0.05725,0.05632,37.83,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
817,0.82382,0.82836,0.05725,0.05632,37.95,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
818,0.82388,0.82847,0.05724,0.0563,37.99,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
819,0.82394,0.8285,0.05723,0.0563,38.03,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
820,0.82399,0.82857,0.05722,0.05628,38.08,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
821,0.82405,0.82863,0.05721,0.05628,38.12,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
822,0.8241,0.82865,0.0572,0.05627,38.16,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
823,0.82415,0.82874,0.05719,0.05626,38.2,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
824,0.8242,0.82875,0.05718,0.05625,38.24,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
825,0.82425,0.82885,0.05717,0.05624,38.29,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
826,0.82431,0.82886,0.05717,0.05624,38.33,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
827,0.82436,0.82894,0.05716,0.05622,38.37,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
828,0.82442,0.82898,0.05715,0.05622,38.42,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
829,0.82447,0.82904,0.05714,0.05621,38.47,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
830,0.82452,0.8291,0.05713,0.0562,38.51,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
831,0.82457,0.82913,0.05712,0.05619,38.56,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
832,0.82462,0.8292,0.05711,0.05618,38.61,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
833,0.82468,0.82922,0.05711,0.05618,38.65,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
834,0.82473,0.8293,0.0571,0.05616,38.69,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
835,0.82478,0.82933,0.05709,0.05616,38.74,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
836,0.82483,0.8294,0.05708,0.05615,38.79,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
837,0.82488,0.82944,0.05707,0.05614,38.83,6,7,8,17,17,24,30,31,33,37,42,47,54,57,60
838,0.82494,0.8295,0.05706,0.05613,38.87,6,7,8,17,17,24,30,31,33,36,42,47,54,57,60
839,0.82499,0.82955,0.05706,0.05612,38.91,6,7,8,17,17,24,30,31,33,36,42,47,54,57,60
840,0.82504,0.8296,0.05705,0.05612,38.95,6,7,8,17,17,24,30,31,33,36,42,47,54,57,60
841,0.82509,0.82966,0.05704,0.0561,39.0,6,7,8,17,17,24,30,31,33,36,42,47,54,57,60
842,0.82514,0.82971,0.05703,0.0561,39.05,6,7,8,17,17,24,30,31,33,36,42,47,54,57,60
843,0.82519,0.82978,0.05702,0.05609,39.1,6,7,8,17,17,24,30,31,33,36,41,47,54,57,60
844,0.82524,0.8298,0.05701,0.05608,39.14,6,7,8,17,17,24,30,31,33,36,41,47,54,57,60
845,0.82529,0.82988,0.05701,0.05607,39.18,6,7,8,17,17,24,30,31,33,36,41,47,54,57,60
846,0.82534,0.8299,0.057,0.05607,39.22,6,7,8,17,17,24,30,31,33,36,41,47,54,57,60
847,0.82539,0.82999,0.05699,0.05605,39.27,6,7,8,17,17,24,30,31,33,36,41,47,54,57,60
