epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
348,0.71585,0.7305,0.0727,0.07057,12.67,520,1355,2023,2750,3460
349,0.71652,0.73086,0.07262,0.07052,12.7,520,1355,2023,2752,3460
350,0.71722,0.73183,0.07252,0.0704,12.72,520,1355,2023,2753,3460
351,0.71801,0.73231,0.07242,0.07033,12.75,519,1354,2023,2754,3460
352,0.71883,0.73334,0.07232,0.0702,12.77,519,1354,2023,2755,3460
353,0.71965,0.73397,0.07221,0.07012,12.8,519,1354,2023,2756,3460
354,0.7204,0.73476,0.07212,0.07001,12.82,519,1354,2023,2757,3460
355,0.72108,0.73542,0.07203,0.06992,12.85,519,1354,2023,2758,3460
356,0.72171,0.73592,0.07195,0.06986,12.98,518,1353,2023,2759,3460
357,0.72233,0.73666,0.07187,0.06976,13.01,518,1353,2023,2760,3460
358,0.72299,0.7371,0.07178,0.0697,13.04,518,1353,2023,2761,3460
359,0.72369,0.73796,0.07169,0.06959,13.06,518,1353,2023,2762,3460
360,0.72443,0.7385,0.07159,0.06952,13.09,517,1353,2023,2763,3460
361,0.72515,0.73929,0.0715,0.06941,13.12,517,1352,2023,2764,3460
362,0.72585,0.73991,0.07141,0.06933,13.14,517,1352,2023,2764,3460
363,0.7265,0.74049,0.07133,0.06925,13.17,517,1352,2023,2765,3460
364,0.72713,0.74117,0.07124,0.06916,13.19,517,1352,2023,2766,3460
365,0.72776,0.74164,0.07116,0.0691,13.22,516,1352,2023,2766,3460
366,0.72841,0.74238,0.07107,0.069,13.24,516,1351,2023,2767,3460
367,0.72909,0.74289,0.07099,0.06893,13.27,516,1351,2023,2767,3460
368,0.72977,0.74363,0.0709,0.06883,13.3,516,1351,2023,2768,3460
369,0.73043,0.7442,0.07081,0.06875,13.32,515,1351,2023,2768,3460
370,0.73108,0.74482,0.07072,0.06867,13.35,515,1351,2023,2769,3460
371,0.73172,0.74543,0.07064,0.06859,13.38,515,1350,2023,2769,3460
372,0.73234,0.74594,0.07056,0.06852,13.4,515,1350,2023,2769,3460
373,0.73296,0.74659,0.07048,0.06843,13.43,515,1350,2023,2770,3460
374,0.73359,0.74707,0.07039,0.06837,13.46,514,1350,2023,2770,3460
375,0.73422,0.74774,0.07031,0.06828,13.48,514,1350,2023,2770,3460
376,0.73486,0.74824,0.07023,0.06821,13.5,514,1349,2023,2771,3460
377,0.7355,0.74889,0.07014,0.06812,13.53,514,1349,2023,2771,3460
378,0.73613,0.74945,0.07006,0.06804,13.55,513,1349,2023,2771,3460
379,0.73675,0.75004,0.06998,0.06797,13.58,513,1349,2023,2771,3460
380,0.73737,0.75064,0.06989,0.06788,13.61,513,1349,2023,2771,3460
381,0.73798,0.75119,0.06981,0.06781,13.64,513,1348,2023,2771,3460
382,0.7386,0.75183,0.06973,0.06772,13.67,512,1348,2023,2771,3460
383,0.73921,0.75235,0.06965,0.06765,13.69,512,1348,2023,2771,3460
384,0.73982,0.753,0.06957,0.06756,13.72,512,1348,2023,2771,3460
385,0.74043,0.75352,0.06949,0.06749,13.75,512,1348,2023,2771,3460
386,0.74104,0.75415,0.0694,0.0674,13.78,511,1347,2023,2771,3460
387,0.74164,0.75467,0.06932,0.06733,13.8,511,1347,2023,2771,3460
388,0.74225,0.75529,0.06924,0.06725,13.83,511,1347,2023,2771,3460
389,0.74285,0.7558,0.06916,0.06718,13.87,511,1347,2023,2771,3460
390,0.74345,0.7564,0.06908,0.06709,13.89,510,1347,2023,2771,3460
391,0.74405,0.7569,0.069,0.06702,13.92,510,1347,2023,2771,3460
392,0.74465,0.75751,0.06892,0.06694,13.95,510,1346,2023,2771,3460
393,0.74523,0.758,0.06884,0.06687,13.98,510,1346,2023,2771,3460
394,0.74581,0.75862,0.06876,0.06679,14.01,509,1346,2023,2771,3460
395,0.74638,0.75908,0.06868,0.06672,14.04,509,1346,2023,2771,3460
396,0.74694,0.75971,0.06861,0.06664,14.07,509,1346,2023,2771,3460
397,0.74749,0.76009,0.06853,0.06658,14.09,509,1345,2023,2771,3460
398,0.748,0.76072,0.06846,0.0665,14.12,508,1345,2023,2771,3460
399,0.7485,0.76099,0.0684,0.06646,14.14,508,1345,2023,2771,3460
400,0.74898,0.76163,0.06833,0.06637,14.17,508,1345,2023,2771,3460
401,0.74948,0.76185,0.06826,0.06634,14.19,508,1345,2023,2771,3460
402,0.75003,0.76259,0.06819,0.06624,14.22,507,1345,2023,2771,3460
403,0.75068,0.76295,0.0681,0.06619,14.25,507,1344,2023,2770,3460
404,0.7514,0.76381,0.068,0.06607,14.28,507,1344,2023,2770,3460
405,0.75211,0.76435,0.0679,0.06599,14.31,507,1344,2023,2770,3460
406,0.75273,0.76497,0.06782,0.0659,14.33,506,1344,2023,2770,3460
407,0.75324,0.76547,0.06775,0.06583,14.36,506,1344,2023,2770,3460
408,0.7537,0.76579,0.06768,0.06579,14.39,506,1344,2023,2770,3460
409,0.75416,0.76635,0.06762,0.06571,14.42,505,1343,2023,2771,3460
410,0.75469,0.76667,0.06755,0.06566,14.46,505,1343,2023,2771,3460
411,0.75527,0.76735,0.06747,0.06557,14.49,505,1343,2023,2771,3460
412,0.7559,0.76782,0.06738,0.0655,14.53,505,1343,2023,2771,3460
413,0.75652,0.76846,0.0673,0.06541,14.56,504,1343,2023,2771,3460
414,0.75707,0.76894,0.06722,0.06534,14.59,504,1343,2023,2771,3460
415,0.75757,0.76937,0.06715,0.06528,14.62,504,1342,2023,2771,3460
416,0.75805,0.76987,0.06709,0.06521,14.65,504,1342,2023,2771,3460
417,0.75854,0.77023,0.06702,0.06516,14.67,503,1342,2023,2771,3460
418,0.75907,0.77081,0.06694,0.06508,14.7,503,1342,2023,2771,3460
419,0.75964,0.77124,0.06686,0.06502,14.72,503,1342,2023,2771,3460
420,0.76021,0.77182,0.06679,0.06494,14.75,503,1342,2023,2771,3460
421,0.76076,0.77229,0.06671,0.06487,14.77,502,1342,2023,2771,3460
422,0.76128,0.77276,0.06664,0.0648,14.81,502,1341,2023,2771,3460
423,0.76178,0.77324,0.06657,0.06473,14.84,502,1341,2023,2771,3460
424,0.76227,0.77365,0.0665,0.06468,14.87,501,1341,2023,2771,3460
425,0.76277,0.77416,0.06643,0.0646,14.9,501,1341,2023,2771,3460
426,0.76329,0.77457,0.06635,0.06454,14.93,501,1341,2023,2771,3460
427,0.76382,0.77511,0.06628,0.06447,14.96,501,1341,2023,2771,3460
428,0.76436,0.77556,0.0662,0.0644,14.98,500,1340,2023,2771,3460
429,0.76489,0.77607,0.06613,0.06433,15.01,500,1340,2023,2771,3460
430,0.7654,0.77653,0.06606,0.06426,15.04,500,1340,2023,2771,3460
431,0.76591,0.77699,0.06599,0.0642,15.07,499,1340,2023,2771,3460
432,0.76641,0.77746,0.06592,0.06413,15.09,499,1340,2023,2771,3460
433,0.76689,0.77788,0.06585,0.06407,15.12,499,1340,2023,2771,3460
434,0.76737,0.77835,0.06578,0.064,15.14,499,1340,2023,2771,3460
435,0.76786,0.77874,0.06571,0.06394,15.17,498,1339,2023,2771,3460
436,0.76834,0.77921,0.06564,0.06388,15.19,498,1339,2023,2771,3460
437,0.76882,0.77958,0.06558,0.06382,15.22,498,1339,2023,2771,3460
438,0.7693,0.78005,0.06551,0.06375,15.25,497,1339,2023,2771,3460
439,0.76978,0.78041,0.06544,0.0637,15.27,497,1339,2023,2771,3460
440,0.77025,0.78088,0.06537,0.06363,15.3,497,1339,2023,2771,3460
441,0.77073,0.78125,0.0653,0.06358,15.32,497,1339,2023,2771,3460
442,0.77119,0.7817,0.06524,0.06351,15.35,496,1338,2023,2771,3460
443,0.77165,0.78207,0.06517,0.06346,15.38,496,1338,2023,2771,3460
444,0.77211,0.78251,0.06511,0.0634,15.41,496,1338,2023,2771,3460
445,0.77256,0.78287,0.06504,0.06334,15.44,495,1338,2023,2771,3460
446,0.77301,0.78329,0.06498,0.06328,15.47,495,1338,2023,2771,3460
447,0.77346,0.78365,0.06491,0.06323,15.5,495,1338,2023,2771,3460
448,0.7739,0.78406,0.06485,0.06317,15.52,495,1338,2023,2771,3460
449,0.77433,0.78441,0.06479,0.06312,15.55,494,1337,2023,2771,3460
450,0.77477,0.78482,0.06473,0.06306,15.57,494,1337,2023,2771,3460
451,0.7752,0.78516,0.06466,0.06301,15.6,494,1337,2023,2771,3460
452,0.77562,0.78556,0.0646,0.06295,15.62,493,1337,2023,2771,3460
453,0.77603,0.78588,0.06454,0.0629,15.65,493,1337,2023,2771,3460
454,0.77644,0.78627,0.06449,0.06285,15.67,493,1337,2023,2771,3460
455,0.77683,0.78657,0.06443,0.0628,15.7,493,1337,2023,2771,3460
456,0.77721,0.78695,0.06437,0.06275,15.73,492,1337,2023,2771,3460
457,0.77758,0.7872,0.06432,0.06271,15.76,492,1337,2023,2771,3460
458,0.77794,0.78756,0.06427,0.06266,15.79,492,1336,2023,2771,3460
459,0.77831,0.7878,0.06421,0.06262,15.81,491,1336,2023,2771,3460
460,0.77871,0.7882,0.06416,0.06256,15.84,491,1336,2023,2771,3460
461,0.77916,0.78853,0.06409,0.06251,15.87,491,1336,2023,2771,3460
462,0.77964,0.78901,0.06402,0.06244,15.9,491,1336,2023,2771,3460
463,0.78013,0.7894,0.06395,0.06238,15.92,490,1336,2023,2771,3460
464,0.78058,0.78983,0.06388,0.06232,15.95,490,1336,2023,2771,3460
465,0.78098,0.79018,0.06383,0.06227,15.97,490,1336,2023,2771,3460
466,0.78134,0.79048,0.06377,0.06222,16.01,489,1335,2023,2771,3460
467,0.78168,0.79079,0.06372,0.06218,16.04,489,1335,2023,2771,3460
468,0.78203,0.79105,0.06367,0.06214,16.07,489,1335,2023,2771,3460
469,0.78239,0.79139,0.06362,0.06209,16.1,489,1335,2023,2771,3460
470,0.78279,0.79171,0.06356,0.06204,16.12,488,1335,2023,2771,3460
471,0.7832,0.79208,0.0635,0.06199,16.15,488,1335,2023,2771,3460
472,0.7836,0.79241,0.06344,0.06194,16.18,488,1335,2023,2771,3460
473,0.78399,0.79275,0.06339,0.06189,16.21,487,1335,2023,2771,3460
474,0.78435,0.79305,0.06333,0.06184,16.24,487,1335,2023,2771,3460
475,0.78469,0.79334,0.06328,0.0618,16.26,487,1334,2023,2771,3460
476,0.78503,0.79363,0.06323,0.06175,16.29,487,1334,2023,2771,3460
477,0.78538,0.79391,0.06318,0.06171,16.32,486,1334,2023,2771,3460
478,0.78573,0.79423,0.06313,0.06167,16.34,486,1334,2023,2771,3460
479,0.78609,0.79453,0.06308,0.06162,16.37,486,1334,2023,2771,3460
480,0.78645,0.79486,0.06302,0.06157,16.39,485,1334,2023,2771,3460
481,0.78681,0.79516,0.06297,0.06152,16.42,485,1334,2023,2771,3460
482,0.78717,0.79546,0.06292,0.06148,16.44,485,1334,2023,2771,3460
483,0.78751,0.79575,0.06287,0.06144,16.47,485,1334,2023,2771,3460
484,0.78784,0.79603,0.06282,0.06139,16.49,484,1333,2023,2771,3460
485,0.78817,0.79632,0.06277,0.06135,16.52,484,1333,2023,2771,3460
486,0.7885,0.79659,0.06272,0.06131,16.55,484,1333,2023,2771,3460
487,0.78883,0.79687,0.06267,0.06127,16.58,483,1333,2023,2771,3460
488,0.78917,0.79715,0.06262,0.06123,16.61,483,1333,2023,2771,3460
489,0.7895,0.79743,0.06257,0.06118,16.64,483,1333,2023,2771,3460
490,0.78983,0.7977,0.06252,0.06114,16.66,483,1333,2023,2771,3460
491,0.79016,0.79797,0.06247,0.0611,16.69,482,1333,2023,2771,3460
492,0.79049,0.79824,0.06243,0.06106,16.71,482,1333,2023,2771,3460
493,0.79081,0.7985,0.06238,0.06102,16.74,482,1333,2023,2771,3459
494,0.79114,0.79875,0.06233,0.06098,16.77,481,1333,2023,2771,3459
495,0.79146,0.799,0.06228,0.06095,16.8,481,1333,2023,2771,3459
496,0.79177,0.79924,0.06223,0.06091,16.82,481,1332,2023,2771,3459
497,0.79208,0.79948,0.06219,0.06087,16.84,481,1332,2023,2771,3459
498,0.79239,0.79972,0.06214,0.06084,16.88,480,1332,2023,2771,3459
499,0.7927,0.79996,0.0621,0.0608,16.99,480,1332,2023,2771,3459
500,0.79301,0.80019,0.06205,0.06077,17.02,480,1332,2023,2771,3459
501,0.79331,0.80042,0.062,0.06073,17.05,479,1332,2023,2771,3459
502,0.79361,0.80064,0.06196,0.0607,17.08,479,1332,2023,2771,3459
503,0.7939,0.80087,0.06192,0.06066,17.1,479,1332,2023,2771,3459
504,0.7942,0.80109,0.06187,0.06063,17.13,479,1332,2023,2771,3459
505,0.79449,0.80131,0.06183,0.06059,17.15,478,1332,2023,2771,3459
506,0.79477,0.80151,0.06179,0.06056,17.18,478,1332,2023,2771,3459
507,0.79504,0.80172,0.06174,0.06053,17.21,478,1331,2023,2771,3459
508,0.7953,0.80189,0.0617,0.06051,17.24,477,1331,2023,2771,3458
509,0.79556,0.80208,0.06167,0.06048,17.27,477,1331,2023,2771,3458
510,0.7958,0.80223,0.06163,0.06045,17.3,477,1331,2023,2771,3458
511,0.79605,0.80242,0.06159,0.06042,17.32,477,1331,2023,2771,3458
512,0.79629,0.80258,0.06156,0.0604,17.35,476,1331,2023,2771,3458
513,0.79657,0.80282,0.06151,0.06036,17.38,476,1331,2023,2771,3458
514,0.79689,0.80306,0.06147,0.06033,17.41,476,1331,2023,2771,3458
515,0.79723,0.80335,0.06141,0.06028,17.44,475,1331,2023,2771,3458
516,0.79757,0.80363,0.06136,0.06024,17.46,475,1331,2023,2771,3458
517,0.79788,0.80388,0.06131,0.0602,17.49,475,1331,2023,2771,3457
518,0.79815,0.8041,0.06127,0.06017,17.52,475,1330,2023,2771,3457
519,0.79839,0.80427,0.06124,0.06014,17.55,474,1330,2023,2771,3457
520,0.79862,0.80444,0.0612,0.06012,17.57,474,1330,2023,2771,3458
521,0.79885,0.8046,0.06117,0.06009,17.6,474,1330,2023,2771,3458
522,0.79911,0.80479,0.06113,0.06006,17.62,474,1330,2023,2771,3458
523,0.79938,0.80499,0.06109,0.06003,17.65,473,1330,2023,2771,3458
524,0.79968,0.80521,0.06104,0.06,17.67,473,1330,2023,2771,3458
525,0.79996,0.80542,0.061,0.05996,17.7,473,1330,2023,2771,3458
526,0.80024,0.80563,0.06096,0.05993,17.73,472,1330,2023,2771,3458
527,0.80049,0.80582,0.06092,0.0599,17.75,472,1330,2023,2771,3458
528,0.80073,0.80599,0.06088,0.05988,17.78,472,1330,2023,2771,3458
529,0.80096,0.80617,0.06085,0.05985,17.81,472,1330,2023,2771,3458
530,0.80119,0.80633,0.06081,0.05982,17.84,471,1330,2023,2771,3458
531,0.80142,0.80652,0.06077,0.0598,17.87,471,1330,2023,2771,3458
532,0.80167,0.80667,0.06074,0.05977,17.9,471,1330,2023,2771,3458
533,0.80192,0.80688,0.0607,0.05974,17.93,471,1330,2023,2771,3458
534,0.80217,0.80705,0.06066,0.05971,17.96,470,1330,2023,2771,3458
535,0.80242,0.80725,0.06062,0.05968,17.98,470,1330,2023,2771,3458
536,0.80266,0.80742,0.06059,0.05966,18.01,470,1329,2023,2771,3458
537,0.8029,0.8076,0.06055,0.05963,18.04,470,1329,2023,2771,3458
538,0.80313,0.80776,0.06051,0.0596,18.06,469,1329,2023,2771,3458
539,0.80335,0.80791,0.06048,0.05958,18.09,469,1329,2023,2771,3458
540,0.80357,0.80808,0.06045,0.05955,18.11,469,1329,2023,2771,3458
541,0.80379,0.80823,0.06041,0.05953,18.14,468,1329,2023,2771,3458
542,0.80402,0.8084,0.06038,0.0595,18.16,468,1329,2023,2771,3458
543,0.80423,0.80856,0.06034,0.05948,18.19,468,1329,2023,2771,3458
544,0.80445,0.80873,0.06031,0.05945,18.22,468,1329,2023,2771,3458
545,0.80467,0.80888,0.06028,0.05943,18.24,467,1329,2023,2771,3458
546,0.80489,0.80905,0.06024,0.0594,18.27,467,1329,2023,2771,3458
547,0.80511,0.8092,0.06021,0.05938,18.3,467,1329,2023,2771,3458
548,0.80532,0.80937,0.06018,0.05935,18.33,467,1329,2023,2771,3458
549,0.80553,0.80953,0.06014,0.05933,18.35,466,1329,2023,2771,3458
550,0.80574,0.8097,0.06011,0.0593,18.38,466,1329,2023,2771,3458
551,0.80595,0.80987,0.06008,0.05928,18.41,466,1329,2023,2771,3458
552,0.80615,0.81003,0.06005,0.05925,18.45,466,1329,2023,2771,3458
553,0.80635,0.8102,0.06002,0.05922,18.48,465,1329,2023,2771,3458
554,0.80655,0.81035,0.05999,0.0592,18.5,465,1328,2023,2771,3458
555,0.80674,0.81052,0.05996,0.05917,18.53,465,1328,2023,2771,3458
556,0.80694,0.81067,0.05992,0.05915,18.56,465,1328,2023,2771,3458
557,0.80714,0.81082,0.05989,0.05913,18.59,464,1328,2023,2771,3458
558,0.80733,0.81095,0.05986,0.05911,18.62,464,1328,2023,2771,3458
559,0.80752,0.81109,0.05983,0.05908,18.64,464,1328,2023,2771,3458
560,0.80771,0.81122,0.05981,0.05906,18.67,464,1328,2023,2771,3458
561,0.8079,0.81136,0.05978,0.05904,18.69,463,1328,2023,2771,3458
562,0.80808,0.81148,0.05975,0.05902,18.72,463,1328,2023,2771,3458
563,0.80827,0.81162,0.05972,0.059,18.74,463,1328,2023,2771,3458
564,0.80844,0.81173,0.05969,0.05898,18.78,463,1328,2023,2771,3458
565,0.80862,0.81187,0.05966,0.05896,18.8,462,1328,2023,2771,3458
566,0.80878,0.81197,0.05964,0.05895,18.82,462,1328,2023,2771,3458
567,0.80894,0.8121,0.05961,0.05893,18.85,462,1328,2023,2771,3458
568,0.80908,0.81217,0.05959,0.05892,18.88,462,1328,2023,2771,3458
569,0.80922,0.8123,0.05957,0.0589,19.01,461,1328,2023,2771,3458
570,0.80934,0.81234,0.05955,0.05889,19.04,461,1328,2023,2771,3458
571,0.80947,0.81247,0.05953,0.05887,19.07,461,1327,2023,2771,3458
572,0.8096,0.81252,0.05951,0.05886,19.09,461,1327,2023,2771,3458
573,0.80978,0.81272,0.05948,0.05883,19.12,461,1327,2023,2771,3458
574,0.80999,0.81284,0.05945,0.05881,19.14,460,1327,2023,2771,3458
575,0.81024,0.81309,0.05941,0.05877,19.17,460,1327,2023,2771,3458
576,0.8105,0.81327,0.05937,0.05874,19.2,460,1327,2023,2771,3458
577,0.81073,0.81347,0.05933,0.05871,19.22,460,1327,2023,2771,3458
578,0.81091,0.81359,0.05931,0.05869,19.25,459,1327,2023,2771,3458
579,0.81106,0.81367,0.05928,0.05868,19.28,459,1327,2023,2771,3458
580,0.81118,0.81376,0.05926,0.05867,19.3,459,1327,2023,2771,3458
581,0.8113,0.8138,0.05924,0.05866,19.33,459,1327,2023,2771,3458
582,0.81144,0.81391,0.05922,0.05864,19.36,458,1327,2023,2771,3458
583,0.8116,0.814,0.0592,0.05863,19.38,458,1327,2023,2771,3458
584,0.81179,0.81416,0.05917,0.0586,19.41,458,1327,2023,2771,3458
585,0.81198,0.81429,0.05914,0.05858,19.44,458,1327,2023,2771,3458
586,0.81216,0.81445,0.05911,0.05856,19.46,458,1327,2023,2771,3458
587,0.81232,0.81457,0.05908,0.05854,19.48,457,1327,2023,2771,3458
588,0.81247,0.81468,0.05906,0.05852,19.51,457,1327,2023,2771,3458
589,0.8126,0.8148,0.05904,0.0585,19.54,457,1327,2023,2771,3458
590,0.81272,0.81488,0.05902,0.05849,19.57,457,1327,2023,2771,3458
591,0.81286,0.81502,0.059,0.05847,19.61,456,1327,2023,2771,3458
592,0.813,0.81511,0.05898,0.05845,19.64,456,1327,2023,2771,3458
593,0.81316,0.81525,0.05895,0.05843,19.67,456,1327,2023,2771,3458
594,0.81333,0.81535,0.05893,0.05841,19.69,456,1327,2023,2771,3458
595,0.81349,0.81548,0.0589,0.05839,19.72,455,1327,2023,2771,3458
596,0.81364,0.81557,0.05888,0.05838,19.75,455,1327,2023,2771,3458
597,0.81378,0.81566,0.05885,0.05837,19.77,455,1327,2023,2771,3458
598,0.81391,0.81575,0.05883,0.05835,19.87,455,1327,2023,2771,3458
599,0.81404,0.81583,0.05881,0.05834,19.89,455,1327,2023,2771,3458
600,0.81417,0.81593,0.05879,0.05832,19.92,454,1327,2023,2770,3458
601,0.8143,0.816,0.05877,0.05831,19.95,454,1327,2023,2771,3458
602,0.81443,0.81612,0.05875,0.05829,19.97,454,1327,2023,2771,3458
603,0.81457,0.8162,0.05873,0.05828,20.0,454,1327,2023,2771,3458
604,0.81471,0.81632,0.05871,0.05826,20.02,453,1327,2023,2771,3458
605,0.81484,0.81641,0.05869,0.05825,20.05,453,1327,2023,2771,3458
606,0.81498,0.81652,0.05866,0.05823,20.07,453,1327,2023,2771,3458
607,0.81512,0.81661,0.05864,0.05822,20.09,453,1327,2023,2771,3458
608,0.81525,0.81671,0.05862,0.0582,20.12,453,1327,2023,2771,3458
609,0.81537,0.81681,0.0586,0.05818,20.15,452,1327,2023,2771,3458
610,0.81549,0.81689,0.05858,0.05817,20.22,452,1327,2023,2771,3458
611,0.81562,0.81699,0.05856,0.05815,20.24,452,1327,2023,2771,3458
612,0.81573,0.81708,0.05854,0.05814,20.27,452,1327,2023,2771,3458
613,0.81585,0.81718,0.05853,0.05812,20.3,452,1327,2023,2771,3458
614,0.81597,0.81726,0.05851,0.05811,20.32,451,1327,2023,2771,3458
615,0.81609,0.81736,0.05849,0.0581,20.35,451,1327,2023,2771,3458
616,0.81621,0.81743,0.05847,0.05808,20.37,451,1327,2023,2771,3458
617,0.81633,0.81753,0.05845,0.05807,20.4,451,1327,2023,2771,3458
618,0.81645,0.81759,0.05843,0.05806,20.42,450,1327,2023,2771,3458
619,0.81657,0.81769,0.05841,0.05804,20.45,450,1327,2023,2771,3458
620,0.81668,0.81776,0.05839,0.05803,20.48,450,1327,2023,2771,3458
621,0.8168,0.81786,0.05837,0.05802,20.5,450,1327,2023,2771,3458
622,0.81691,0.81792,0.05836,0.05801,20.52,450,1327,2023,2771,3458
623,0.81703,0.81801,0.05834,0.05799,20.55,449,1327,2023,2771,3458
624,0.81714,0.81807,0.05832,0.05798,20.58,449,1327,2023,2771,3458
625,0.81725,0.81815,0.0583,0.05797,20.61,449,1327,2023,2771,3458
626,0.81735,0.81822,0.05829,0.05796,20.64,449,1327,2023,2771,3458
627,0.81746,0.81831,0.05827,0.05794,20.66,449,1327,2023,2771,3458
628,0.81757,0.81838,0.05825,0.05793,20.69,448,1327,2023,2770,3458
629,0.81767,0.81846,0.05824,0.05792,20.72,448,1327,2023,2770,3458
630,0.81778,0.81853,0.05822,0.05791,20.75,448,1327,2023,2770,3458
631,0.81788,0.81863,0.0582,0.05789,20.78,448,1327,2023,2770,3458
632,0.81798,0.81869,0.05819,0.05788,20.81,448,1327,2023,2770,3458
633,0.81808,0.81879,0.05817,0.05787,20.84,447,1327,2023,2770,3458
634,0.81818,0.81885,0.05815,0.05786,20.86,447,1327,2023,2770,3458
635,0.81828,0.81895,0.05814,0.05784,20.89,447,1327,2023,2770,3458
636,0.81838,0.819,0.05812,0.05783,20.92,447,1327,2023,2770,3458
637,0.81847,0.8191,0.05811,0.05782,21.03,447,1327,2023,2770,3458
638,0.81855,0.81915,0.05809,0.05781,21.05,446,1327,2023,2770,3458
639,0.81864,0.81924,0.05808,0.0578,21.08,446,1327,2023,2770,3458
640,0.81871,0.81927,0.05807,0.05779,21.1,446,1327,2023,2770,3458
641,0.81878,0.81936,0.05806,0.05778,21.13,446,1327,2023,2770,3458
642,0.81885,0.81936,0.05805,0.05778,21.15,446,1327,2023,2770,3458
643,0.8189,0.81944,0.05804,0.05776,21.18,445,1327,2023,2770,3458
644,0.81895,0.81942,0.05803,0.05777,21.2,445,1327,2023,2770,3458
645,0.81902,0.81952,0.05802,0.05775,21.23,445,1327,2023,2770,3458
646,0.8191,0.81952,0.05801,0.05775,21.26,445,1327,2023,2770,3458
647,0.81921,0.81967,0.05799,0.05773,21.28,445,1327,2023,2770,3458
648,0.81935,0.81973,0.05797,0.05772,21.31,445,1327,2023,2770,3458
649,0.81952,0.81993,0.05794,0.05769,21.34,444,1327,2023,2770,3458
650,0.81968,0.82003,0.05791,0.05767,21.37,444,1327,2023,2770,3458
651,0.81982,0.82017,0.05789,0.05765,21.4,444,1327,2023,2770,3458
652,0.81992,0.82025,0.05788,0.05763,21.43,444,1327,2023,2770,3458
653,0.81999,0.82029,0.05787,0.05763,21.45,444,1327,2023,2770,3458
654,0.82004,0.82034,0.05786,0.05762,21.48,443,1327,2023,2770,3458
655,0.82009,0.82034,0.05785,0.05762,21.5,443,1327,2023,2770,3458
656,0.82017,0.82043,0.05784,0.05761,21.53,443,1327,2023,2770,3458
657,0.82026,0.82046,0.05782,0.0576,21.56,443,1327,2023,2770,3458
658,0.82037,0.82059,0.0578,0.05758,21.58,443,1327,2023,2770,3458
659,0.82048,0.82065,0.05779,0.05757,21.61,442,1327,2023,2770,3458
660,0.82058,0.82076,0.05777,0.05755,21.64,442,1327,2023,2770,3458
661,0.82067,0.82083,0.05775,0.05754,21.66,442,1327,2023,2770,3458
662,0.82075,0.82089,0.05774,0.05753,21.69,442,1328,2023,2770,3458
663,0.82082,0.82096,0.05773,0.05752,21.72,442,1328,2023,2770,3458
664,0.82089,0.821,0.05772,0.05751,21.75,441,1328,2023,2770,3458
665,0.82096,0.82109,0.05771,0.0575,21.78,441,1328,2023,2770,3458
666,0.82104,0.82113,0.0577,0.05749,21.81,441,1328,2023,2770,3458
667,0.82112,0.82122,0.05768,0.05748,21.83,441,1328,2023,2770,3458
668,0.82121,0.82127,0.05767,0.05747,21.86,441,1328,2023,2770,3458
669,0.82129,0.82135,0.05765,0.05746,21.88,441,1328,2023,2770,3458
670,0.82138,0.8214,0.05764,0.05745,21.91,440,1328,2023,2770,3458
671,0.82145,0.82146,0.05763,0.05744,21.95,440,1328,2023,2770,3458
672,0.82153,0.82151,0.05762,0.05743,21.98,440,1328,2023,2770,3458
673,0.8216,0.82155,0.05761,0.05743,22.01,440,1328,2023,2770,3458
674,0.82167,0.82161,0.05759,0.05742,22.03,440,1328,2023,2770,3458
675,0.82174,0.82164,0.05758,0.05741,22.05,439,1328,2023,2770,3458
676,0.82181,0.8217,0.05757,0.0574,22.08,439,1328,2023,2770,3458
677,0.82189,0.82174,0.05756,0.0574,22.1,439,1328,2023,2770,3458
678,0.82196,0.8218,0.05755,0.05738,22.13,439,1328,2023,2770,3458
679,0.82203,0.82184,0.05753,0.05738,22.16,439,1328,2023,2770,3458
680,0.82211,0.82191,0.05752,0.05737,22.19,439,1328,2023,2770,3458
681,0.82218,0.82195,0.05751,0.05736,22.21,438,1328,2023,2770,3458
682,0.82225,0.82201,0.0575,0.05735,22.24,438,1328,2023,2770,3458
683,0.82232,0.82205,0.05749,0.05735,22.27,438,1328,2023,2770,3458
684,0.82239,0.82209,0.05748,0.05734,22.29,438,1328,2023,2770,3458
685,0.82246,0.82212,0.05747,0.05733,22.32,438,1328,2023,2769,3458
686,0.82253,0.82215,0.05745,0.05733,22.35,438,1328,2023,2769,3458
687,0.8226,0.82219,0.05744,0.05732,22.38,437,1328,2023,2769,3458
688,0.82266,0.82223,0.05743,0.05732,22.4,437,1328,2023,2769,3458
689,0.82273,0.82228,0.05742,0.05731,22.43,437,1328,2023,2769,3458
690,0.82279,0.82233,0.05741,0.0573,22.45,437,1328,2023,2769,3458
691,0.82286,0.82239,0.0574,0.05729,22.48,437,1328,2023,2769,3458
692,0.82293,0.82244,0.05739,0.05728,22.51,437,1328,2023,2769,3458
693,0.82299,0.8225,0.05738,0.05727,22.54,436,1328,2023,2769,3458
694,0.82306,0.82256,0.05737,0.05726,22.57,436,1328,2023,2769,3458
695,0.82313,0.82262,0.05736,0.05725,22.6,436,1328,2023,2769,3458
696,0.82319,0.82266,0.05735,0.05725,22.62,436,1328,2023,2769,3458
