epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
21,0,0,0.27992,0.2766,1.35,388,746,1128,1524,1912,2270,2645,3006,3401,3779
22,0,0,0.27612,0.27275,1.37,388,745,1128,1525,1913,2270,2645,3006,3401,3778
23,0,0,0.27232,0.26891,1.39,388,745,1127,1525,1914,2270,2645,3005,3401,3778
24,0,0,0.26855,0.26509,1.4,388,744,1126,1525,1915,2269,2645,3005,3401,3778
25,0,0,0.26483,0.26132,1.42,388,744,1125,1526,1916,2269,2645,3004,3401,3777
26,0,0,0.26118,0.25763,1.43,389,743,1124,1526,1917,2269,2645,3004,3401,3777
27,0,0,0.25767,0.25407,1.45,389,742,1124,1527,1918,2270,2645,3003,3401,3777
28,0,0,0.25431,0.25068,1.46,389,742,1123,1527,1918,2270,2645,3003,3401,3776
29,0,0,0.25113,0.24745,1.48,389,741,1122,1528,1919,2270,2644,3003,3401,3776
30,0,0,0.24809,0.24438,1.49,389,741,1122,1528,1920,2270,2644,3003,3401,3776
31,0,0,0.24515,0.24141,1.51,389,740,1121,1529,1920,2270,2644,3003,3401,3775
32,0,0,0.24228,0.23851,1.52,390,740,1120,1530,1921,2270,2644,3003,3401,3775
33,0,0,0.23947,0.23565,1.54,390,739,1120,1530,1922,2270,2644,3003,3401,3774
34,0,0,0.23668,0.23282,1.55,390,739,1119,1531,1922,2269,2643,3003,3401,3774
35,0,0,0.23391,0.23,1.57,390,739,1119,1532,1923,2269,2643,3003,3401,3773
36,0,0,0.23116,0.2272,1.59,390,738,1119,1533,1923,2270,2643,3003,3401,3773
37,0,0,0.2284,0.22439,1.6,391,738,1118,1534,1924,2270,2642,3004,3401,3772
38,0,0,0.22561,0.22155,1.62,391,738,1118,1534,1924,2270,2642,3004,3401,3772
39,0,0,0.22276,0.21865,1.63,391,737,1118,1535,1925,2270,2642,3004,3401,3771
40,0,0,0.21984,0.21567,1.65,391,737,1118,1536,1925,2270,2642,3005,3401,3771
41,0,0,0.21686,0.21263,1.66,392,737,1118,1537,1925,2270,2642,3005,3401,3770
42,0,0,0.21384,0.20955,1.68,392,736,1118,1538,1926,2270,2641,3006,3401,3770
43,0,0,0.2108,0.20646,1.69,392,736,1117,1539,1926,2270,2641,3007,3401,3769
44,0,0,0.20776,0.20336,1.71,393,736,1117,1541,1926,2270,2641,3007,3401,3769
45,0,0,0.20473,0.20026,1.72,393,736,1117,1542,1926,2270,2641,3008,3401,3768
46,0,0,0.20171,0.19716,1.74,393,735,1117,1543,1927,2270,2640,3009,3401,3768
47,0,0,0.1987,0.19409,1.75,393,735,1117,1544,1927,2270,2640,3009,3401,3767
48,0,0,0.19572,0.19103,1.77,394,735,1117,1545,1927,2270,2640,3010,3401,3767
49,0,0,0.19277,0.188,1.79,394,735,1117,1546,1927,2270,2640,3011,3401,3766
50,0,0,0.18986,0.18501,1.8,394,735,1117,1547,1927,2270,2639,3011,3401,3766
51,0,0,0.187,0.18207,1.82,395,735,1117,1549,1928,2270,2639,3012,3401,3765
52,0,0,0.1842,0.17919,1.83,395,735,1117,1550,1928,2270,2639,3013,3401,3765
53,0,0,0.18146,0.17637,1.85,395,734,1117,1551,1928,2270,2639,3013,3401,3765
54,0,0,0.1788,0.17362,1.86,395,734,1117,1552,1928,2270,2639,3014,3401,3764
55,0,0,0.17622,0.17096,1.88,396,734,1117,1553,1928,2270,2638,3014,3401,3764
56,0,0,0.17374,0.16839,1.89,396,734,1117,1554,1928,2270,2638,3015,3401,3763
57,0,0,0.17136,0.16593,1.91,396,734,1118,1555,1928,2270,2638,3016,3401,3763
58,0,0,0.16909,0.16357,1.92,397,734,1118,1556,1929,2270,2638,3016,3401,3762
59,0,0,0.16694,0.16133,1.94,397,734,1118,1557,1929,2270,2637,3017,3401,3762
60,0,0,0.16491,0.15922,1.95,397,734,1118,1558,1929,2270,2637,3017,3401,3761
61,0,0,0.16301,0.15725,1.97,398,734,1118,1559,1929,2270,2637,3018,3401,3761
62,0,0,0.16126,0.15541,1.98,398,734,1119,1560,1929,2270,2637,3018,3401,3761
63,0,0,0.15964,0.15373,2.0,398,734,1119,1561,1929,2270,2637,3019,3401,3760
64,0,0,0.15818,0.15219,2.02,398,734,1119,1562,1929,2270,2636,3019,3401,3760
65,0,0,0.15685,0.1508,2.03,399,734,1120,1563,1929,2270,2636,3019,3401,3759
66,0,0,0.15568,0.14956,2.05,399,734,1120,1563,1929,2270,2636,3020,3401,3759
67,0,0,0.15465,0.14847,2.06,399,734,1120,1564,1929,2270,2635,3020,3401,3759
68,0,0,0.15376,0.14753,2.08,399,734,1121,1565,1929,2270,2635,3020,3401,3758
69,0,0,0.153,0.14672,2.1,399,734,1121,1566,1929,2270,2635,3021,3401,3758
70,0,0,0.15237,0.14605,2.11,400,734,1122,1566,1929,2270,2635,3021,3400,3758
71,0,0,0.15186,0.1455,2.13,400,734,1122,1567,1929,2270,2634,3021,3400,3757
72,0,0,0.15146,0.14507,2.14,400,734,1123,1567,1929,2270,2634,3021,3400,3757
73,0,0,0.15115,0.14473,2.16,400,734,1123,1568,1929,2270,2634,3021,3400,3757
74,0,0,0.15093,0.14449,2.17,400,734,1124,1568,1929,2270,2634,3022,3400,3757
75,0,0,0.15078,0.14432,2.19,401,734,1124,1569,1929,2270,2633,3022,3400,3757
76,0,0,0.1507,0.14422,2.2,401,734,1125,1569,1929,2270,2633,3022,3400,3756
77,0,0,0.15065,0.14417,2.22,401,734,1125,1569,1929,2270,2633,3022,3399,3756
78,0,0,0.15065,0.14415,2.24,401,734,1126,1570,1929,2270,2632,3022,3399,3756
79,0,0,0.15067,0.14416,2.25,401,734,1126,1570,1929,2270,2632,3022,3399,3756
80,0,0,0.1507,0.14419,2.27,401,734,1127,1570,1929,2270,2632,3023,3398,3756
81,0,0,0.15073,0.14422,2.28,401,734,1128,1570,1929,2271,2631,3023,3398,3756
82,0,0,0.15077,0.14425,2.3,401,734,1128,1570,1929,2271,2631,3023,3398,3755
83,0,0,0.1508,0.14428,2.31,401,734,1129,1571,1929,2271,2631,3023,3397,3755
84,0,0,0.15082,0.1443,2.33,401,734,1129,1571,1929,2271,2630,3023,3397,3755
85,0,0,0.15082,0.1443,2.35,401,734,1130,1571,1929,2271,2630,3023,3397,3755
86,0,0,0.15081,0.14428,2.36,402,734,1131,1571,1929,2271,2629,3023,3396,3755
87,0,0,0.15078,0.14425,2.38,402,734,1131,1571,1929,2271,2629,3023,3396,3755
88,0,0,0.15073,0.14421,2.39,402,734,1132,1571,1929,2271,2629,3023,3395,3755
89,0,0,0.15067,0.14415,2.41,402,735,1132,1571,1929,2271,2628,3023,3394,3755
90,0,0,0.1506,0.14408,2.42,402,735,1133,1571,1929,2271,2628,3023,3394,3755
91,0,0,0.15052,0.144,2.44,402,735,1134,1571,1929,2271,2627,3023,3393,3755
92,0,0,0.15043,0.14391,2.46,402,735,1134,1571,1929,2271,2627,3023,3393,3755
93,0,0,0.15034,0.14382,2.47,402,735,1135,1571,1929,2271,2627,3023,3392,3755
94,0,0,0.15024,0.14372,2.49,402,735,1135,1571,1929,2271,2626,3023,3391,3755
95,0,0,0.15015,0.14363,2.5,402,735,1136,1571,1929,2270,2626,3023,3391,3755
96,0,0,0.15005,0.14353,2.52,402,735,1137,1571,1929,2270,2625,3024,3390,3755
97,0,0,0.14995,0.14344,2.54,402,735,1137,1571,1929,2270,2625,3024,3390,3755
98,0,0,0.14986,0.14335,2.55,402,735,1138,1571,1929,2270,2624,3024,3389,3755
99,0,0,0.14978,0.14326,2.57,402,735,1138,1571,1929,2270,2624,3024,3388,3755
100,0,0,0.14969,0.14318,2.58,402,735,1139,1570,1929,2271,2624,3024,3388,3755
101,0,0,0.14962,0.14311,2.6,402,736,1140,1570,1930,2271,2623,3024,3387,3755
102,0,0,0.14955,0.14304,2.62,402,736,1140,1570,1930,2271,2623,3024,3386,3755
103,0,0,0.14948,0.14298,2.63,402,736,1141,1570,1930,2271,2622,3024,3386,3755
104,0,0,0.14942,0.14292,2.65,402,736,1142,1570,1930,2271,2622,3024,3385,3755
105,0,0,0.14937,0.14287,2.66,402,736,1142,1570,1930,2271,2621,3024,3385,3755
106,0,0,0.14931,0.14282,2.68,402,736,1143,1570,1930,2271,2621,3024,3384,3755
107,0,0,0.14927,0.14277,2.7,402,736,1143,1570,1930,2271,2621,3024,3383,3755
108,0,0,0.14922,0.14273,2.71,402,736,1144,1570,1930,2271,2620,3024,3383,3755
109,0,0,0.14918,0.14269,2.73,402,736,1145,1570,1930,2271,2620,3024,3382,3755
110,0,0,0.14914,0.14265,2.74,402,736,1145,1570,1930,2271,2619,3024,3381,3755
111,0,0,0.1491,0.14261,2.76,402,737,1146,1570,1930,2271,2619,3024,3381,3755
112,0,0,0.14906,0.14258,2.78,402,737,1147,1570,1930,2271,2618,3024,3380,3755
113,0,0,0.14902,0.14254,2.79,402,737,1147,1570,1930,2271,2618,3024,3379,3755
114,0,0,0.14898,0.1425,2.81,402,737,1148,1570,1930,2271,2617,3024,3379,3755
115,0,0,0.14894,0.14247,2.83,402,737,1148,1570,1931,2271,2617,3024,3378,3755
116,0,0,0.1489,0.14243,2.84,402,737,1149,1570,1931,2271,2617,3024,3378,3755
117,0,0,0.14887,0.14239,2.86,402,737,1150,1570,1931,2271,2616,3024,3377,3755
118,0,0,0.14883,0.14235,2.88,402,737,1150,1570,1931,2271,2616,3024,3376,3755
119,0,0,0.14879,0.14231,2.89,402,737,1151,1570,1931,2271,2615,3024,3376,3755
120,0,0,0.14875,0.14227,2.91,402,737,1152,1569,1931,2271,2615,3024,3375,3755
121,0,0,0.14871,0.14223,2.92,403,737,1152,1569,1931,2271,2614,3024,3374,3755
122,0,0,0.14867,0.14219,2.94,403,738,1153,1569,1931,2271,2614,3024,3374,3755
123,0,0,0.14862,0.14215,2.96,403,738,1153,1569,1931,2271,2614,3024,3373,3755
124,0,0,0.14858,0.1421,2.97,403,738,1154,1569,1931,2271,2613,3024,3372,3755
125,0,0,0.14854,0.14206,2.99,403,738,1155,1569,1931,2271,2613,3024,3372,3755
126,0,0,0.1485,0.14202,3.01,403,738,1155,1569,1931,2271,2612,3024,3371,3755
127,0,0,0.14845,0.14197,3.02,403,738,1156,1569,1931,2271,2612,3024,3370,3755
128,0,0,0.14841,0.14193,3.04,403,738,1157,1569,1931,2271,2611,3024,3370,3755
129,0,0,0.14837,0.14189,3.06,403,738,1157,1569,1932,2271,2611,3024,3369,3755
130,0,0,0.14833,0.14184,3.07,403,738,1158,1569,1932,2271,2611,3025,3368,3755
131,0,0,0.14828,0.1418,3.09,403,738,1158,1569,1932,2271,2610,3025,3368,3755
132,0,0,0.14824,0.14176,3.11,403,738,1159,1569,1932,2271,2610,3025,3367,3755
133,0,0,0.1482,0.14172,3.12,403,739,1160,1569,1932,2271,2609,3025,3366,3755
134,0,0,0.14816,0.14167,3.14,403,739,1160,1569,1932,2271,2609,3025,3366,3755
135,0,0,0.14812,0.14163,3.16,403,739,1161,1569,1932,2271,2608,3025,3365,3755
136,0,0,0.14807,0.14159,3.17,403,739,1162,1569,1932,2271,2608,3025,3364,3755
137,0,0,0.14803,0.14154,3.19,403,739,1162,1569,1932,2271,2608,3025,3364,3755
138,0,0,0.14799,0.1415,3.2,403,739,1163,1569,1932,2271,2607,3025,3363,3755
139,0,0,0.14795,0.14146,3.22,403,739,1163,1569,1932,2271,2607,3025,3362,3754
140,0,0,0.14791,0.14142,3.24,403,739,1164,1569,1932,2271,2606,3025,3362,3754
141,0,0,0.14787,0.14138,3.25,403,739,1165,1569,1933,2271,2606,3025,3361,3754
142,0,0,0.14783,0.14133,3.27,403,739,1165,1569,1933,2271,2605,3025,3360,3754
143,0,0,0.14778,0.14129,3.29,403,739,1166,1569,1933,2271,2605,3025,3360,3754
144,0,0,0.14774,0.14125,3.3,403,739,1166,1569,1933,2271,2605,3025,3359,3754
145,0,0,0.1477,0.14121,3.32,403,740,1167,1569,1933,2271,2604,3025,3358,3754
146,0,0,0.14766,0.14117,3.33,403,740,1168,1569,1933,2271,2604,3025,3358,3754
147,0,0,0.14762,0.14112,3.35,403,740,1168,1569,1933,2271,2603,3025,3357,3754
148,0,0,0.14758,0.14108,3.36,403,740,1169,1569,1933,2271,2603,3025,3356,3754
149,0,0,0.14753,0.14104,3.38,403,740,1169,1569,1933,2271,2602,3025,3356,3754
150,0,0,0.14749,0.141,3.4,403,740,1170,1569,1933,2271,2602,3025,3355,3754
151,0,0,0.14745,0.14095,3.41,403,740,1171,1569,1933,2271,2602,3025,3354,3754
152,0,0,0.14741,0.14091,3.43,403,740,1171,1569,1934,2271,2601,3025,3354,3754
153,0,0,0.14736,0.14087,3.44,403,740,1172,1569,1934,2271,2601,3025,3353,3754
154,0,0,0.14732,0.14083,3.46,403,740,1173,1569,1934,2271,2600,3026,3352,3754
155,0,0,0.14728,0.14078,3.48,404,740,1173,1569,1934,2271,2600,3026,3351,3754
156,0,0,0.14724,0.14074,3.49,404,740,1174,1568,1934,2271,2599,3026,3351,3754
157,0,0,0.14719,0.1407,3.51,404,740,1174,1568,1934,2271,2599,3026,3350,3754
158,0,0,0.14715,0.14065,3.52,404,740,1175,1568,1934,2271,2599,3026,3349,3754
159,0,0,0.14711,0.14061,3.54,404,740,1176,1568,1934,2271,2598,3026,3349,3754
160,0,0,0.14706,0.14057,3.55,404,740,1176,1568,1934,2271,2598,3026,3348,3754
161,0,0,0.14702,0.14052,3.57,404,741,1177,1568,1934,2271,2597,3026,3347,3754
162,0,0,0.14698,0.14048,3.59,404,741,1177,1568,1934,2271,2597,3026,3346,3754
163,0,0,0.14693,0.14043,3.6,404,741,1178,1568,1934,2271,2597,3026,3346,3754
164,0,0,0.14689,0.14039,3.62,404,741,1179,1568,1935,2271,2596,3026,3345,3754
165,0,0,0.14685,0.14035,3.63,404,741,1179,1568,1935,2271,2596,3026,3344,3754
166,0,0,0.1468,0.1403,3.65,404,741,1180,1568,1935,2271,2595,3026,3343,3754
167,0,0,0.14676,0.14026,3.67,404,741,1180,1568,1935,2271,2595,3026,3343,3754
168,0,0,0.14671,0.14021,3.68,404,741,1181,1568,1935,2271,2595,3026,3342,3754
169,0,0,0.14667,0.14017,3.7,404,741,1181,1568,1935,2271,2594,3026,3341,3754
170,0,0,0.14662,0.14012,3.71,404,741,1182,1568,1935,2271,2594,3026,3340,3754
171,0,0,0.14658,0.14008,3.73,404,741,1183,1568,1935,2271,2593,3026,3340,3754
172,0,0,0.14653,0.14003,3.75,404,741,1183,1567,1935,2271,2593,3026,3339,3754
173,0,0,0.14649,0.13999,3.76,404,741,1184,1567,1936,2271,2593,3026,3338,3754
174,0,0,0.14644,0.13994,3.78,404,741,1184,1567,1936,2271,2592,3026,3337,3754
175,0,0,0.1464,0.13989,3.79,404,741,1185,1567,1936,2271,2592,3026,3337,3754
176,0,0,0.14635,0.13985,3.81,404,741,1186,1567,1936,2271,2591,3027,3336,3754
177,0,0,0.14631,0.1398,3.83,404,741,1186,1567,1936,2271,2591,3027,3335,3754
178,0,0,0.14626,0.13975,3.84,404,741,1187,1567,1936,2271,2591,3027,3334,3754
179,0,0,0.14621,0.13971,3.86,405,742,1187,1567,1936,2271,2590,3027,3334,3754
180,0,0,0.14617,0.13966,3.87,405,742,1188,1567,1936,2271,2590,3027,3333,3754
181,0,0,0.14612,0.13961,3.89,405,742,1188,1567,1936,2271,2589,3027,3332,3754
182,0,0,0.14607,0.13957,3.9,405,742,1189,1567,1937,2271,2589,3027,3331,3754
183,0,0,0.14602,0.13952,3.92,405,742,1190,1567,1937,2271,2589,3027,3330,3754
184,0,0,0.14598,0.13947,3.94,405,742,1190,1567,1937,2271,2588,3027,3330,3754
185,0,0,0.14593,0.13942,3.95,405,742,1191,1567,1937,2271,2588,3027,3329,3754
186,0,0,0.14588,0.13937,3.97,405,742,1191,1567,1937,2271,2587,3027,3328,3754
187,0,0,0.14583,0.13932,3.98,405,742,1192,1567,1937,2271,2587,3027,3327,3754
188,0,0,0.14578,0.13927,4.0,405,742,1192,1567,1937,2271,2587,3027,3327,3754
189,0,0,0.14573,0.13922,4.02,405,742,1193,1567,1938,2271,2586,3027,3326,3754
190,0,0,0.14568,0.13917,4.03,405,742,1194,1567,1938,2271,2586,3027,3325,3754
191,0,0,0.14563,0.13912,4.05,405,742,1194,1567,1938,2271,2585,3027,3324,3754
192,0,0,0.14558,0.13907,4.06,405,742,1195,1567,1938,2271,2585,3028,3323,3754
193,0,0,0.14553,0.13902,4.08,406,742,1195,1567,1938,2271,2585,3028,3323,3754
194,0,0,0.14548,0.13896,4.09,406,742,1196,1567,1938,2271,2584,3028,3322,3754
195,0,0,0.14543,0.13891,4.11,406,742,1196,1567,1938,2271,2584,3028,3321,3754
196,0,0,0.14537,0.13886,4.13,406,742,1197,1567,1939,2271,2584,3028,3320,3754
197,0,0,0.14532,0.1388,4.14,406,742,1197,1567,1939,2271,2583,3028,3319,3754
198,0,0,0.14527,0.13875,4.16,406,742,1198,1567,1939,2271,2583,3028,3318,3754
199,0,0,0.14521,0.13869,4.18,406,742,1199,1567,1939,2271,2582,3028,3318,3754
200,0,0,0.14516,0.13864,4.19,406,742,1199,1567,1939,2271,2582,3028,3317,3754
201,0,0,0.1451,0.13858,4.21,406,742,1200,1567,1939,2271,2582,3028,3316,3754
202,0,0,0.14504,0.13853,4.22,406,742,1200,1567,1939,2271,2581,3028,3315,3754
203,0,0,0.14499,0.13847,4.24,406,742,1201,1567,1939,2271,2581,3029,3314,3754
204,0,0,0.14493,0.13841,4.25,406,743,1201,1567,1940,2271,2581,3029,3313,3754
205,0,0,0.14487,0.13835,4.27,406,743,1202,1567,1940,2271,2580,3029,3312,3754
206,0,0,0.14481,0.13829,4.28,406,743,1202,1567,1940,2271,2580,3029,3312,3754
207,0,0,0.14475,0.13823,4.3,406,743,1203,1567,1940,2271,2579,3029,3311,3755
208,0,0,0.14469,0.13817,4.31,407,743,1203,1567,1940,2271,2579,3029,3310,3755
209,0,0,0.14463,0.1381,4.33,407,743,1204,1567,1940,2271,2579,3029,3309,3755
210,0,0,0.14456,0.13804,4.34,407,743,1204,1567,1941,2271,2578,3029,3308,3755
211,0,0,0.1445,0.13797,4.36,407,743,1205,1567,1941,2271,2578,3029,3307,3755
212,0,0,0.14443,0.13791,4.37,407,743,1205,1567,1941,2271,2578,3029,3306,3755
213,0,0,0.14437,0.13784,4.39,407,743,1206,1567,1941,2271,2577,3030,3305,3755
214,0,0,0.1443,0.13777,4.41,407,743,1206,1567,1941,2271,2577,3030,3304,3755
215,0,0,0.14423,0.1377,4.42,407,743,1207,1567,1942,2271,2576,3030,3303,3755
216,0,0,0.14416,0.13763,4.44,407,743,1207,1567,1942,2271,2576,3030,3302,3755
217,0,0,0.14409,0.13756,4.45,407,743,1208,1567,1942,2271,2576,3030,3301,3755
218,0,0,0.14402,0.13749,4.47,407,743,1208,1567,1942,2271,2575,3030,3301,3755
219,0,0,0.14394,0.13741,4.48,407,743,1209,1567,1942,2271,2575,3030,3300,3755
220,0,0,0.14387,0.13734,4.5,407,743,1209,1567,1943,2271,2575,3030,3299,3755
221,0,0,0.14379,0.13726,4.51,407,743,1210,1567,1943,2271,2574,3030,3298,3755
222,0,0,0.14371,0.13718,4.53,408,743,1210,1567,1943,2271,2574,3031,3297,3755
223,0,0,0.14363,0.1371,4.54,408,743,1211,1567,1943,2271,2574,3031,3296,3755
224,0,0,0.14355,0.13702,4.56,408,743,1211,1567,1943,2271,2573,3031,3295,3755
225,0,0,0.14346,0.13693,4.57,408,743,1212,1567,1943,2271,2573,3031,3294,3755
226,0,0,0.14338,0.13685,4.59,408,743,1212,1567,1944,2271,2572,3031,3293,3755
227,0,0,0.14329,0.13676,4.6,408,743,1213,1567,1944,2271,2572,3031,3292,3755
228,0,0,0.1432,0.13667,4.62,408,743,1213,1567,1944,2271,2572,3032,3291,3755
229,0,0,0.14311,0.13658,4.63,408,743,1214,1567,1944,2271,2571,3032,3290,3755
230,0,0,0.14302,0.13649,4.65,408,743,1214,1567,1945,2271,2571,3032,3289,3755
231,0,0,0.14292,0.13639,4.66,408,743,1215,1567,1945,2271,2571,3032,3287,3755
232,0,0,0.14283,0.1363,4.68,409,743,1215,1567,1945,2271,2571,3033,3286,3756
233,0,0,0.14273,0.1362,4.69,409,743,1216,1567,1945,2271,2570,3033,3285,3756
234,0,0,0.14263,0.1361,4.71,409,743,1216,1567,1945,2271,2570,3033,3284,3756
235,0,0,0.14252,0.13599,4.72,409,743,1217,1567,1946,2271,2570,3033,3283,3756
236,0,0,0.14242,0.13589,4.74,409,743,1217,1567,1946,2271,2569,3034,3282,3756
237,0,0,0.14231,0.13578,4.75,409,742,1218,1567,1946,2271,2569,3034,3281,3756
238,0,0,0.14221,0.13567,4.77,409,742,1218,1567,1946,2271,2569,3034,3280,3756
239,0,0,0.1421,0.13556,4.79,409,742,1219,1567,1947,2271,2568,3034,3279,3756
240,0,0,0.14198,0.13545,4.8,409,742,1219,1567,1947,2271,2568,3035,3278,3756
241,0,0,0.14187,0.13534,4.82,409,742,1220,1567,1947,2271,2568,3035,3277,3756
242,0,0,0.14176,0.13522,4.83,410,742,1220,1567,1947,2271,2567,3035,3276,3756
243,0,0,0.14164,0.1351,4.85,410,742,1220,1567,1948,2271,2567,3035,3275,3756
244,0,0,0.14152,0.13498,4.86,410,742,1221,1567,1948,2271,2567,3036,3274,3756
245,0,0,0.1414,0.13486,4.88,410,742,1221,1567,1948,2271,2566,3036,3273,3756
246,0,0,0.14128,0.13474,4.89,410,742,1222,1567,1948,2271,2566,3037,3272,3756
247,0,0,0.14116,0.13462,4.91,410,742,1222,1567,1949,2271,2566,3037,3270,3757
248,0,0,0.14103,0.13449,4.92,410,742,1223,1567,1949,2271,2566,3037,3269,3757
249,0,0,0.14091,0.13436,4.94,410,742,1223,1567,1949,2271,2565,3038,3268,3757
250,0,0,0.14078,0.13423,4.95,410,742,1224,1567,1949,2271,2565,3038,3267,3757
251,0,0,0.14065,0.1341,4.97,411,742,1224,1567,1950,2271,2565,3038,3266,3757
252,0,0,0.14052,0.13397,4.98,411,742,1225,1568,1950,2271,2564,3039,3265,3757
253,0,0,0.14039,0.13384,5.0,411,741,1225,1568,1950,2271,2564,3039,3264,3757
254,0,0,0.14026,0.1337,5.01,411,741,1226,1568,1950,2271,2564,3040,3263,3757
255,0,0,0.14012,0.13357,5.03,411,741,1226,1568,1951,2271,2564,3040,3262,3757
256,0,0,0.13999,0.13343,5.04,411,741,1227,1568,1951,2271,2563,3041,3261,3757
257,0,0,0.13985,0.1333,5.06,411,741,1227,1568,1951,2271,2563,3041,3260,3757
258,0,0,0.13972,0.13316,5.07,411,741,1227,1568,1952,2271,2563,3042,3259,3757
259,0,0,0.13958,0.13302,5.09,412,741,1228,1568,1952,2271,2563,3042,3258,3757
260,0,0,0.13944,0.13288,5.1,412,740,1228,1568,1952,2271,2562,3043,3257,3758
261,0,0,0.1393,0.13274,5.12,412,740,1229,1568,1953,2271,2562,3043,3256,3758
262,0,0,0.13916,0.13259,5.13,412,740,1229,1568,1953,2271,2562,3044,3254,3758
263,0,0,0.13902,0.13245,5.15,412,740,1230,1568,1953,2271,2562,3044,3253,3758
264,0,0,0.13888,0.13231,5.16,412,740,1230,1568,1954,2271,2561,3045,3252,3758
265,0,0,0.13874,0.13216,5.18,412,739,1231,1568,1954,2271,2561,3045,3251,3758
266,0,0,0.1386,0.13202,5.2,412,739,1231,1568,1954,2271,2561,3046,3250,3758
267,0,0,0.13846,0.13187,5.21,413,739,1232,1568,1955,2271,2561,3047,3249,3758
268,0,0,0.13831,0.13173,5.23,413,739,1232,1568,1955,2271,2561,3047,3248,3758
269,0,0,0.13817,0.13158,5.24,413,738,1233,1568,1955,2271,2560,3048,3247,3758
270,0,0,0.13802,0.13144,5.26,413,738,1233,1568,1956,2271,2560,3048,3246,3758
271,0,0,0.13788,0.13129,5.27,413,738,1233,1568,1956,2271,2560,3049,3245,3759
272,0,0,0.13773,0.13114,5.29,413,737,1234,1568,1957,2271,2560,3049,3244,3759
273,0,0,0.13758,0.13099,5.3,413,737,1234,1568,1957,2271,2560,3050,3244,3759
274,0,0,0.13744,0.13084,5.32,413,737,1235,1568,1957,2271,2559,3050,3243,3759
275,0,0,0.13729,0.1307,5.33,414,736,1235,1568,1958,2271,2559,3051,3242,3759
276,0,0,0.13714,0.13055,5.34,414,736,1236,1568,1958,2271,2559,3052,3241,3759
277,0,0,0.13699,0.1304,5.36,414,736,1236,1568,1959,2271,2559,3052,3240,3759
278,0,0,0.13684,0.13025,5.37,414,735,1237,1568,1959,2271,2559,3053,3239,3759
279,0,0,0.13669,0.1301,5.39,414,735,1237,1568,1960,2271,2558,3053,3238,3759
280,0.00028,0.00092,0.13654,0.12994,5.4,414,735,1238,1568,1960,2271,2558,3054,3237,3759
281,0.0025,0.00326,0.13639,0.12979,5.42,414,734,1238,1568,1961,2271,2558,3054,3236,3759
282,0.00473,0.00561,0.13623,0.12964,5.43,414,734,1239,1568,1961,2271,2558,3055,3235,3759
283,0.00696,0.00798,0.13608,0.12948,5.45,415,734,1239,1568,1962,2271,2558,3055,3234,3759
284,0.0092,0.01033,0.13593,0.12933,5.46,415,733,1239,1568,1962,2271,2558,3056,3234,3760
285,0.01145,0.01269,0.13577,0.12918,5.48,415,733,1240,1568,1963,2271,2557,3057,3233,3760
286,0.0137,0.01505,0.13562,0.12902,5.49,415,732,1240,1568,1964,2271,2557,3057,3232,3760
