epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
57,0,0,0.14199,0.13134,1.88,6,12,18,23,29,36,42,48,53,59
58,0,0,0.1415,0.13087,1.91,6,12,18,23,29,36,42,48,53,59
59,0,0,0.14107,0.13047,1.93,6,12,18,23,29,36,42,48,53,59
60,0,0,0.14073,0.13017,1.95,6,12,18,23,29,36,42,48,53,59
61,0,0,0.14046,0.12995,1.97,6,12,18,23,29,36,42,48,53,59
62,0,0,0.14027,0.12981,2.01,6,12,18,23,29,36,42,47,53,59
63,0,0,0.14013,0.12973,2.05,6,12,18,23,29,36,42,47,53,59
64,0,0,0.14002,0.12969,2.07,6,12,18,23,29,36,42,47,53,59
65,0,0,0.13993,0.12965,2.11,6,12,18,23,29,36,42,47,53,59
66,0,0,0.13983,0.1296,2.13,6,13,18,23,29,36,42,47,53,59
67,0,0,0.1397,0.12951,2.15,6,13,18,23,29,36,42,47,53,59
68,0,0,0.13954,0.12937,2.18,6,13,18,23,29,36,42,47,53,59
69,0,0,0.13935,0.12919,2.2,6,13,18,23,29,36,42,47,53,59
70,0,0,0.13912,0.12897,2.22,6,13,18,23,29,36,42,47,53,59
71,0,0,0.13885,0.12871,2.24,6,13,18,23,29,36,42,47,53,59
72,0,0,0.13857,0.12843,2.27,6,13,18,23,29,36,42,47,53,59
73,0.00047,2e-05,0.13828,0.12813,2.29,6,13,18,23,29,35,42,47,53,59
74,0.00479,0.00471,0.13798,0.12783,2.31,6,13,18,23,29,35,42,47,53,59
75,0.00908,0.00932,0.13768,0.12753,2.34,6,13,18,23,29,35,42,47,53,59
76,0.01311,0.01365,0.1374,0.12726,2.37,6,13,18,23,29,35,42,47,53,59
77,0.01666,0.01749,0.13715,0.12701,2.4,6,13,18,23,29,35,42,47,53,59
78,0.0196,0.02072,0.13695,0.1268,2.44,6,13,18,23,29,35,42,47,53,59
79,0.02201,0.02346,0.13678,0.12662,2.48,6,13,18,23,29,35,42,47,53,59
80,0.02424,0.026,0.13662,0.12646,2.51,6,13,18,23,29,35,42,47,53,59
81,0.02652,0.0286,0.13646,0.12629,2.55,6,13,18,23,29,35,42,47,53,59
82,0.02882,0.03125,0.1363,0.12611,2.58,6,13,18,23,29,35,42,47,53,59
83,0.03107,0.03387,0.13614,0.12594,2.62,6,13,18,23,29,35,42,47,53,59
84,0.03315,0.03626,0.136,0.12579,2.66,6,13,18,23,29,35,42,47,53,59
85,0.03497,0.03834,0.13587,0.12565,2.68,6,13,18,23,29,35,42,47,53,59
86,0.03653,0.04007,0.13576,0.12554,2.71,6,13,18,23,29,35,42,47,53,59
87,0.038,0.04163,0.13566,0.12544,2.75,6,13,18,23,29,35,42,47,53,59
88,0.03955,0.04321,0.13555,0.12533,2.78,6,13,18,23,29,35,42,47,53,59
89,0.04131,0.04497,0.13542,0.12522,2.81,6,13,18,23,29,35,42,47,53,59
90,0.04333,0.04695,0.13528,0.12509,2.84,6,13,18,23,29,35,42,47,53,59
91,0.04557,0.04912,0.13512,0.12495,2.88,6,13,18,23,29,35,42,47,53,59
92,0.04793,0.05138,0.13496,0.1248,2.9,6,13,18,23,29,35,42,47,53,59
93,0.05032,0.05363,0.13479,0.12465,2.93,6,13,18,23,29,35,42,47,53,59
94,0.05266,0.0558,0.13462,0.12451,2.96,6,13,18,23,29,35,42,47,53,59
95,0.05493,0.05788,0.13446,0.12437,2.99,6,13,18,23,29,35,42,47,53,59
96,0.05713,0.05991,0.1343,0.12424,3.01,6,13,18,23,29,35,42,47,53,59
97,0.05932,0.06194,0.13415,0.1241,3.04,6,13,18,23,29,35,42,47,53,59
98,0.06153,0.06403,0.13399,0.12396,3.06,6,13,18,23,29,35,42,47,53,59
99,0.0638,0.06622,0.13383,0.12382,3.09,6,13,18,23,29,35,42,47,53,59
100,0.06613,0.06852,0.13366,0.12366,3.12,6,13,18,23,29,35,42,47,53,59
101,0.06849,0.07087,0.13349,0.12351,3.15,6,13,18,23,29,35,42,47,53,59
102,0.07085,0.07324,0.13332,0.12335,3.17,6,13,18,23,29,35,42,47,53,59
103,0.07319,0.07559,0.13315,0.12319,3.2,6,13,18,23,29,35,42,47,53,59
104,0.0755,0.07792,0.13299,0.12304,3.23,6,13,18,23,29,35,42,47,53,59
105,0.07778,0.08023,0.13282,0.12289,3.26,6,13,18,23,29,35,42,47,53,59
106,0.08006,0.08253,0.13266,0.12273,3.3,6,13,18,23,29,35,42,47,53,59
107,0.08236,0.08483,0.13249,0.12258,3.34,7,13,18,23,29,35,42,47,53,59
108,0.08468,0.08714,0.13233,0.12242,3.37,7,13,18,23,29,35,42,47,53,59
109,0.08702,0.08944,0.13216,0.12227,3.4,7,13,18,23,29,35,42,47,53,59
110,0.08937,0.09172,0.13199,0.12211,3.43,7,13,18,23,29,35,42,47,53,59
111,0.09172,0.09399,0.13182,0.12196,3.46,7,13,18,23,29,35,42,47,53,59
112,0.09405,0.09624,0.13165,0.12181,3.49,7,13,18,23,29,35,42,47,53,59
113,0.09636,0.09845,0.13148,0.12166,3.51,7,13,18,23,29,35,42,47,53,59
114,0.09864,0.10064,0.13131,0.12151,3.54,7,13,18,23,29,35,42,47,53,59
115,0.10091,0.10283,0.13115,0.12137,3.57,7,13,18,23,29,34,42,47,53,59
116,0.10318,0.10503,0.13098,0.12122,3.6,7,13,18,23,29,34,42,47,53,59
117,0.10546,0.10726,0.13081,0.12107,3.63,7,13,18,23,29,34,42,47,53,59
118,0.10776,0.10952,0.13065,0.12091,3.65,7,13,18,23,29,34,42,47,53,59
119,0.11007,0.11181,0.13048,0.12076,3.68,7,13,18,23,29,34,42,47,53,59
120,0.11239,0.11412,0.13031,0.1206,3.71,7,13,18,23,29,34,42,47,53,59
121,0.11471,0.11643,0.13014,0.12044,3.74,7,13,18,23,29,34,42,47,53,59
122,0.11703,0.11874,0.12997,0.12029,3.77,7,13,18,23,29,34,42,47,53,59
123,0.11935,0.12104,0.12979,0.12013,3.8,7,13,18,23,29,34,42,47,53,59
124,0.12167,0.12332,0.12962,0.11997,3.83,7,13,18,23,29,34,42,47,53,59
125,0.12399,0.1256,0.12945,0.11982,3.86,7,13,18,23,29,34,42,47,54,59
126,0.12632,0.12786,0.12928,0.11966,3.89,7,13,18,23,29,34,42,47,54,59
127,0.12864,0.1301,0.12911,0.11951,3.92,7,13,18,23,29,34,42,47,54,59
128,0.13096,0.13233,0.12894,0.11935,3.94,7,13,18,23,29,34,42,47,54,59
129,0.13327,0.13455,0.12876,0.1192,3.97,7,13,18,23,29,34,42,47,54,59
130,0.13557,0.13675,0.12859,0.11905,3.99,7,13,18,23,29,34,42,47,54,59
131,0.13787,0.13895,0.12842,0.1189,4.02,7,13,18,23,29,34,42,47,54,59
132,0.14016,0.14115,0.12825,0.11875,4.05,7,13,18,23,29,34,42,47,54,59
133,0.14244,0.14335,0.12808,0.11859,4.08,7,13,18,23,29,34,42,47,54,59
134,0.14472,0.14556,0.12791,0.11844,4.11,7,13,18,23,29,34,42,47,54,59
135,0.147,0.14778,0.12774,0.11829,4.13,7,13,18,23,29,34,42,47,54,59
136,0.14927,0.15001,0.12757,0.11813,4.15,7,13,18,23,29,34,42,47,54,59
137,0.15155,0.15224,0.1274,0.11798,4.18,7,13,18,23,29,34,42,47,54,59
138,0.15381,0.15446,0.12723,0.11782,4.2,7,13,18,23,29,34,42,47,54,59
139,0.15607,0.15667,0.12706,0.11767,4.23,7,13,18,23,29,34,42,47,54,59
140,0.15831,0.15888,0.12689,0.11751,4.25,7,13,18,23,29,34,42,47,54,59
141,0.16056,0.16107,0.12672,0.11736,4.28,7,13,18,23,29,34,42,47,54,59
142,0.16279,0.16324,0.12655,0.11721,4.31,7,13,18,23,29,34,42,47,54,59
143,0.16502,0.1654,0.12638,0.11706,4.33,7,13,18,23,29,34,42,47,54,59
144,0.16724,0.16754,0.12622,0.11691,4.36,7,13,18,23,29,34,42,47,54,59
145,0.16945,0.16967,0.12605,0.11676,4.38,7,13,18,23,29,34,42,47,54,59
146,0.17165,0.17178,0.12588,0.11661,4.41,7,13,18,23,29,34,42,47,54,59
147,0.17385,0.17388,0.12571,0.11646,4.43,7,13,18,23,29,34,42,47,54,59
148,0.17603,0.17597,0.12555,0.11631,4.46,7,13,18,23,29,34,42,47,54,59
149,0.1782,0.17805,0.12538,0.11617,4.48,7,13,18,23,29,34,42,47,54,59
150,0.18037,0.18013,0.12522,0.11602,4.52,7,13,18,23,29,34,42,47,54,59
151,0.18252,0.18219,0.12505,0.11587,4.55,7,13,18,23,29,34,42,47,54,59
152,0.18466,0.18426,0.12489,0.11573,4.58,7,13,18,23,29,34,42,47,54,59
153,0.18679,0.18631,0.12473,0.11558,4.61,7,13,18,23,29,34,42,47,54,59
154,0.18892,0.18835,0.12456,0.11544,4.64,7,13,18,23,29,34,42,47,54,59
155,0.19102,0.19038,0.1244,0.11529,4.67,7,13,18,23,29,34,42,47,54,59
156,0.19312,0.1924,0.12424,0.11515,4.7,7,13,18,23,29,34,42,47,54,59
157,0.19521,0.1944,0.12408,0.11501,4.73,7,13,18,23,29,34,42,47,54,59
158,0.19728,0.19638,0.12392,0.11486,4.76,7,13,18,23,29,34,42,47,54,59
159,0.19934,0.19834,0.12376,0.11472,4.78,7,13,18,23,29,34,42,47,54,59
160,0.20138,0.20029,0.1236,0.11458,4.8,7,13,18,23,29,34,42,47,54,59
161,0.20342,0.20221,0.12344,0.11445,4.84,7,13,18,23,29,34,42,47,54,59
162,0.20543,0.20413,0.12329,0.11431,4.88,7,13,18,23,29,34,42,47,54,59
163,0.20744,0.20602,0.12313,0.11417,4.92,7,13,18,23,29,34,42,47,54,59
164,0.20943,0.2079,0.12298,0.11404,4.95,7,13,18,23,29,34,42,47,54,59
165,0.21141,0.20978,0.12282,0.1139,4.98,7,13,18,23,29,34,42,47,54,59
166,0.21338,0.21163,0.12267,0.11377,5.02,7,13,18,23,29,34,42,47,54,59
167,0.21533,0.21348,0.12252,0.11364,5.05,7,13,18,23,29,34,42,47,54,59
168,0.21727,0.21532,0.12237,0.1135,5.08,7,13,18,23,29,34,42,47,54,59
169,0.21919,0.21714,0.12222,0.11337,5.12,7,13,18,23,29,34,42,47,54,59
170,0.2211,0.21895,0.12207,0.11324,5.15,7,13,18,23,29,34,42,47,54,59
171,0.22299,0.22075,0.12192,0.11311,5.18,7,13,18,23,29,34,42,47,54,59
172,0.22487,0.22253,0.12177,0.11298,5.21,7,13,18,23,29,34,42,47,54,59
173,0.22674,0.22429,0.12162,0.11285,5.24,7,13,18,23,29,34,42,47,54,59
174,0.22859,0.22604,0.12148,0.11272,5.27,7,13,18,23,29,34,42,47,54,59
175,0.23043,0.22776,0.12133,0.1126,5.3,7,13,18,23,29,34,42,47,54,59
176,0.23225,0.22947,0.12119,0.11247,5.32,7,13,18,23,29,34,42,47,54,59
177,0.23406,0.23116,0.12105,0.11235,5.35,7,13,18,23,29,34,42,47,54,59
178,0.23585,0.23283,0.12091,0.11223,5.37,7,13,18,23,29,34,42,47,54,59
179,0.23763,0.23449,0.12076,0.11211,5.4,7,12,18,23,29,34,42,47,54,59
180,0.23939,0.23614,0.12062,0.11199,5.42,7,12,18,23,29,34,42,47,54,59
181,0.24114,0.23777,0.12049,0.11187,5.46,7,12,18,23,29,34,42,47,54,59
182,0.24287,0.23939,0.12035,0.11175,5.48,7,12,18,23,29,34,42,47,54,59
183,0.24459,0.241,0.12021,0.11163,5.52,7,12,18,23,29,34,42,47,54,59
184,0.2463,0.24259,0.12008,0.11151,5.56,7,12,18,23,29,34,42,47,54,59
185,0.24799,0.24417,0.11994,0.1114,5.59,7,12,18,23,29,34,42,47,54,59
186,0.24967,0.24574,0.11981,0.11128,5.64,7,12,18,23,29,34,42,47,54,59
187,0.25134,0.24729,0.11967,0.11117,5.68,7,12,18,23,29,34,42,47,54,59
188,0.25299,0.24882,0.11954,0.11105,5.72,7,12,18,23,29,34,42,47,54,59
189,0.25463,0.25034,0.11941,0.11094,5.77,7,12,18,23,29,34,42,47,54,59
190,0.25626,0.25185,0.11928,0.11083,5.81,7,12,18,23,29,34,42,47,54,59
191,0.25787,0.25334,0.11915,0.11072,5.85,7,12,18,23,29,34,42,47,54,59
192,0.25948,0.25482,0.11902,0.11061,5.89,7,12,17,23,29,34,42,47,54,59
193,0.26107,0.25629,0.11889,0.1105,5.93,7,12,17,23,29,34,42,47,54,59
194,0.26265,0.25775,0.11877,0.11039,5.96,7,12,17,23,29,34,42,47,54,59
195,0.26422,0.25919,0.11864,0.11028,6.0,7,12,17,23,29,34,42,47,54,59
196,0.26577,0.26063,0.11851,0.11018,6.03,7,12,17,23,29,34,42,47,54,59
197,0.26732,0.26205,0.11839,0.11007,6.07,7,12,17,23,29,34,42,47,54,59
198,0.26885,0.26347,0.11827,0.10997,6.11,7,12,17,23,29,34,42,47,54,59
199,0.27038,0.26487,0.11814,0.10986,6.13,7,12,17,23,29,34,42,47,54,59
200,0.27189,0.26627,0.11802,0.10976,6.16,7,12,17,23,29,34,42,47,54,59
201,0.2734,0.26766,0.1179,0.10965,6.2,7,12,17,23,29,34,42,47,55,59
202,0.2749,0.26903,0.11778,0.10955,6.23,7,12,17,23,29,34,42,47,55,59
203,0.27639,0.2704,0.11765,0.10945,6.26,7,12,17,23,29,34,42,47,55,59
204,0.27787,0.27176,0.11753,0.10934,6.29,7,12,17,23,29,34,42,47,55,59
205,0.27934,0.27311,0.11741,0.10924,6.32,7,12,17,23,29,34,42,47,55,59
206,0.28081,0.27446,0.11729,0.10914,6.35,7,12,17,23,29,34,42,47,55,59
207,0.28227,0.27581,0.11718,0.10904,6.37,7,12,17,23,29,34,42,47,55,59
208,0.28373,0.27715,0.11706,0.10894,6.4,7,12,17,23,29,34,42,47,55,59
209,0.28518,0.27849,0.11694,0.10884,6.43,7,12,17,23,29,34,42,47,55,59
210,0.28662,0.27982,0.11682,0.10874,6.46,7,12,17,23,29,34,42,47,55,59
211,0.28807,0.28114,0.1167,0.10864,6.49,7,12,17,23,29,34,42,47,55,59
212,0.2895,0.28246,0.11658,0.10854,6.52,7,12,17,23,29,34,42,47,55,59
213,0.29094,0.28378,0.11647,0.10844,6.55,7,12,17,23,29,34,42,47,55,59
214,0.29237,0.2851,0.11635,0.10834,6.58,7,12,17,23,29,34,42,47,55,59
215,0.2938,0.28642,0.11623,0.10824,6.61,7,12,17,23,29,34,42,47,55,59
216,0.29523,0.28774,0.11611,0.10814,6.64,7,12,17,23,29,34,42,47,55,59
217,0.29665,0.28906,0.116,0.10804,6.67,7,12,17,23,29,34,42,47,55,59
218,0.29808,0.29037,0.11588,0.10794,6.7,7,12,17,23,29,34,42,47,55,59
219,0.29951,0.2917,0.11576,0.10784,6.73,7,12,17,23,29,34,42,47,55,58
220,0.30093,0.29303,0.11564,0.10774,6.76,7,12,17,23,29,34,42,47,55,58
221,0.30235,0.29437,0.11552,0.10763,6.8,7,12,17,23,29,34,42,47,55,58
222,0.30376,0.2957,0.11541,0.10753,6.83,7,12,17,23,29,34,42,47,55,58
223,0.30517,0.29704,0.11529,0.10743,6.87,7,12,17,23,29,34,42,47,55,58
224,0.30659,0.29839,0.11517,0.10733,6.9,7,12,17,23,29,34,42,47,55,58
225,0.30799,0.29973,0.11506,0.10722,6.93,7,12,17,23,29,34,42,47,55,58
226,0.3094,0.30108,0.11494,0.10712,6.97,7,12,17,23,29,34,42,47,55,58
227,0.31079,0.30242,0.11482,0.10702,7.02,7,12,17,23,29,34,42,47,55,58
228,0.31219,0.30376,0.11471,0.10691,7.06,7,12,17,23,29,34,42,47,55,58
229,0.3136,0.30511,0.11459,0.10681,7.1,7,12,17,23,29,34,42,47,55,58
230,0.315,0.30646,0.11447,0.10671,7.14,7,12,17,23,29,34,42,47,55,58
231,0.3164,0.3078,0.11436,0.1066,7.18,7,12,17,23,29,34,42,47,55,58
232,0.31781,0.30914,0.11424,0.1065,7.21,7,12,17,23,29,34,42,47,55,58
233,0.31922,0.31049,0.11412,0.1064,7.24,7,12,17,23,29,34,42,47,55,58
234,0.32063,0.31185,0.114,0.10629,7.27,7,12,17,23,29,34,42,47,55,58
235,0.32205,0.3132,0.11388,0.10619,7.3,7,12,17,23,29,34,42,47,55,58
236,0.32347,0.31456,0.11376,0.10608,7.34,7,12,17,23,29,34,42,47,55,58
237,0.3249,0.31591,0.11364,0.10598,7.36,7,12,17,23,29,34,42,47,55,58
238,0.32634,0.31727,0.11352,0.10587,7.41,7,12,17,23,29,34,42,47,55,58
239,0.32778,0.31863,0.1134,0.10577,7.45,7,12,17,23,29,34,42,47,55,58
240,0.32923,0.32002,0.11328,0.10566,7.48,7,12,17,23,29,34,42,47,55,58
241,0.33069,0.3214,0.11315,0.10555,7.51,7,12,17,23,29,34,42,47,55,58
242,0.33216,0.32278,0.11303,0.10544,7.54,7,11,17,23,29,34,42,47,55,58
243,0.33364,0.32416,0.1129,0.10534,7.57,7,11,17,23,29,34,42,47,55,58
244,0.33513,0.32552,0.11278,0.10523,7.59,7,11,17,23,29,34,42,47,55,58
245,0.33664,0.32689,0.11265,0.10512,7.62,7,11,17,23,29,34,42,47,55,58
246,0.33815,0.32835,0.11252,0.10501,7.65,7,11,16,23,29,34,42,47,55,58
247,0.33969,0.32982,0.11239,0.1049,7.69,7,11,16,23,29,34,42,47,55,58
248,0.34125,0.33125,0.11226,0.10478,7.73,7,11,16,23,29,34,42,47,55,58
249,0.34286,0.33269,0.11212,0.10467,7.77,7,11,16,23,29,34,42,47,55,58
250,0.34449,0.33415,0.11198,0.10456,7.8,7,11,16,23,29,34,42,47,55,58
251,0.34614,0.33555,0.11184,0.10445,7.83,7,11,16,23,29,34,42,47,55,58
252,0.34777,0.33692,0.1117,0.10434,7.87,7,11,16,23,29,34,42,47,55,58
253,0.34934,0.33823,0.11157,0.10424,7.89,7,11,16,23,29,34,42,47,55,58
254,0.35086,0.33946,0.11144,0.10414,7.92,7,11,16,23,29,34,42,47,55,58
255,0.35232,0.34069,0.11131,0.10404,7.96,7,11,16,23,29,34,42,47,55,58
256,0.35375,0.34195,0.11119,0.10394,7.99,7,11,16,23,29,34,42,47,55,58
257,0.35519,0.34332,0.11106,0.10383,8.02,7,11,16,23,29,34,42,47,55,58
258,0.35664,0.34474,0.11094,0.10372,8.06,7,11,16,23,29,34,42,47,55,58
259,0.35811,0.34624,0.11081,0.1036,8.09,7,11,16,23,29,34,42,47,55,58
260,0.35961,0.34778,0.11068,0.10348,8.12,7,11,16,23,29,34,42,47,55,58
261,0.36112,0.34934,0.11055,0.10336,8.15,7,11,16,23,29,34,42,47,55,58
262,0.36266,0.35091,0.11042,0.10323,8.18,7,11,16,23,29,34,42,47,55,58
263,0.36421,0.35247,0.11028,0.10311,8.21,7,11,16,23,29,34,42,47,55,58
264,0.36578,0.35401,0.11015,0.10298,8.24,7,11,16,23,29,34,42,47,55,58
265,0.36737,0.35555,0.11001,0.10286,8.27,7,11,16,23,29,34,42,47,55,58
266,0.36896,0.35709,0.10987,0.10274,8.29,7,11,16,23,29,34,42,47,55,58
267,0.37056,0.35862,0.10973,0.10262,8.33,7,11,16,23,29,34,42,47,55,58
268,0.37215,0.36015,0.10959,0.10249,8.36,7,11,16,23,29,34,42,47,55,58
269,0.37374,0.3617,0.10945,0.10237,8.39,7,11,16,23,29,34,42,47,55,58
270,0.37533,0.36328,0.10932,0.10224,8.42,7,11,16,23,29,34,42,47,55,58
271,0.37691,0.3649,0.10918,0.10211,8.45,7,11,16,23,29,34,42,47,55,58
272,0.3785,0.36653,0.10904,0.10198,8.48,7,11,16,23,29,34,42,47,55,58
273,0.3801,0.36818,0.1089,0.10185,8.52,7,11,16,23,29,34,42,47,55,58
274,0.38171,0.36983,0.10876,0.10172,8.55,7,11,16,23,29,34,42,47,55,58
275,0.38334,0.37149,0.10861,0.10158,8.58,7,11,16,23,29,34,42,47,55,58
276,0.38497,0.37314,0.10847,0.10145,8.61,7,11,16,23,29,34,42,47,55,58
277,0.38663,0.37479,0.10832,0.10131,8.64,7,11,16,23,29,34,42,47,55,58
278,0.3883,0.37642,0.10817,0.10118,8.67,7,11,16,23,29,34,42,47,55,58
279,0.38998,0.37805,0.10803,0.10105,8.7,7,11,16,23,29,34,42,47,55,58
280,0.39167,0.37966,0.10788,0.10092,8.73,7,11,16,23,29,34,42,47,55,58
281,0.39336,0.38129,0.10773,0.10079,8.76,7,11,16,23,29,34,42,47,55,58
282,0.39506,0.38296,0.10758,0.10065,8.79,7,11,16,23,29,34,42,47,55,58
283,0.39676,0.38466,0.10742,0.10051,8.82,7,11,16,23,29,34,42,47,55,58
284,0.39848,0.38643,0.10727,0.10037,8.86,7,11,16,23,29,34,42,47,55,58
285,0.40021,0.38823,0.10712,0.10022,8.89,7,11,16,23,29,34,42,47,55,58
286,0.40195,0.39005,0.10696,0.10007,8.92,7,11,16,23,29,34,42,47,55,58
287,0.4037,0.39187,0.1068,0.09992,8.95,7,11,16,23,29,34,42,47,55,58
288,0.40547,0.39368,0.10665,0.09977,8.99,7,11,16,23,29,34,42,47,55,58
289,0.40725,0.39548,0.10649,0.09962,9.01,7,11,16,23,29,34,42,47,55,58
290,0.40904,0.39728,0.10633,0.09948,9.05,7,11,16,23,29,34,42,47,55,58
291,0.41084,0.39909,0.10616,0.09933,9.07,7,11,16,23,29,34,42,47,55,58
292,0.41265,0.40091,0.106,0.09918,9.1,7,11,16,23,29,34,42,47,55,58
293,0.41447,0.40275,0.10583,0.09902,9.13,7,11,16,23,29,34,42,47,55,58
294,0.4163,0.40463,0.10567,0.09887,9.16,7,11,16,23,29,34,42,47,55,58
295,0.41815,0.40653,0.1055,0.09871,9.19,7,11,16,23,29,34,42,47,55,58
296,0.42,0.40847,0.10533,0.09855,9.22,7,11,16,23,29,34,42,47,55,58
297,0.42186,0.41043,0.10516,0.09838,9.25,7,11,16,23,29,34,42,47,55,58
298,0.42374,0.41239,0.10499,0.09822,9.29,6,10,16,23,29,34,42,47,55,58
299,0.42563,0.41435,0.10482,0.09806,9.32,6,10,16,23,29,34,42,47,55,58
300,0.42753,0.41632,0.10465,0.09789,9.35,6,10,16,23,29,34,42,47,55,58
301,0.42944,0.41828,0.10447,0.09773,9.4,6,10,16,23,29,34,42,47,55,58
302,0.43135,0.42024,0.1043,0.09756,9.43,6,10,16,23,29,34,42,47,55,58
303,0.43327,0.42221,0.10412,0.0974,9.47,6,10,16,23,29,34,42,47,55,58
304,0.43518,0.42417,0.10395,0.09723,9.51,6,10,16,23,29,34,42,47,55,58
305,0.4371,0.42616,0.10377,0.09706,9.54,6,10,16,23,29,34,42,47,55,58
306,0.43903,0.42816,0.10359,0.09689,9.57,6,10,16,23,29,34,42,47,55,58
307,0.44096,0.43017,0.10341,0.09672,9.59,6,10,16,24,29,34,42,47,55,58
308,0.4429,0.4322,0.10323,0.09655,9.62,6,10,16,24,29,34,42,47,55,58
309,0.44484,0.43424,0.10305,0.09638,9.66,6,10,16,24,29,34,42,47,55,58
310,0.44678,0.43628,0.10287,0.0962,9.69,6,10,16,24,29,34,42,47,55,58
