epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
0,0.375,0.38301282051282054,0.0,0.0,0.01,4,8,13,17,21,25,29,34,38,42,46,50,54,59,63,67,71,75,80,84,88,92,96,100,105,109,113,117,121,126
1,0.375,0.38301282051282054,0.0,0.0,0.01,4,9,13,17,21,25,29,34,38,42,46,50,55,59,63,67,71,75,79,84,88,92,96,100,105,109,113,117,121,126
2,0.375,0.38301282051282054,0.0,0.0,0.02,4,9,13,17,21,25,29,34,38,42,46,50,55,59,63,67,71,75,79,84,88,92,96,101,105,109,113,117,121,125
3,0.375,0.38301282051282054,0.0,0.0,0.02,4,9,13,17,21,25,29,34,38,42,46,50,55,59,63,67,71,75,79,84,88,92,96,101,105,109,113,117,121,125
4,0.375,0.38301282051282054,0.0,0.0,0.03,4,9,13,17,21,25,30,34,38,42,46,50,55,59,63,67,71,75,79,84,88,92,96,101,105,109,113,117,121,125
5,0.375,0.38301282051282054,0.0,0.0,0.04,4,9,13,17,21,25,30,34,38,42,46,50,55,59,63,67,71,75,79,84,88,92,96,101,104,109,113,117,121,125
6,0.3748219373219373,0.38301282051282054,-0.0002634865386990093,0.0,0.04,4,9,13,17,21,25,30,34,38,42,46,50,55,59,63,67,71,75,79,84,88,92,96,101,104,109,113,117,121,125
7,0.3748219373219373,0.3814102564102564,-0.0002634865386990093,-0.0023470661672910786,0.05,4,9,13,17,21,25,30,34,38,42,46,50,55,59,63,67,71,75,79,84,88,92,96,101,104,109,113,117,121,125
8,0.37464387464387466,0.3814102564102564,-0.0005269617963856721,-0.0023470661672910786,0.05,4,9,13,17,21,25,30,34,38,42,46,51,55,59,63,67,71,75,79,84,88,92,96,101,104,109,113,117,121,125
9,0.37464387464387466,0.38461538461538464,-0.00039846748270000454,0.00334414774145253,0.06,4,9,13,17,21,25,30,34,38,42,46,51,55,59,63,67,71,75,79,84,88,92,96,101,104,109,113,117,121,125
10,0.3748219373219373,0.38621794871794873,3.620966919881674e-05,0.0061876247504990545,0.06,4,9,13,17,21,25,30,34,38,42,46,51,55,59,63,67,71,75,79,84,88,92,96,101,104,109,113,117,121,125
11,0.37606837606837606,0.38621794871794873,0.00220070453779575,0.0061876247504990545,0.07,4,9,13,17,21,25,30,34,38,42,46,51,55,59,63,67,71,75,79,84,88,92,96,101,104,109,113,117,121,125
12,0.37606837606837606,0.38621794871794873,0.002350135514544549,0.0061876247504990545,0.07,4,9,13,17,21,25,30,34,38,42,46,51,55,59,63,67,71,75,79,84,88,92,96,101,104,109,113,117,121,125
13,0.37606837606837606,0.38782051282051283,0.002627531473662903,0.009276807980049928,0.08,4,9,13,17,21,25,30,34,38,42,46,51,55,59,63,67,71,75,79,84,88,92,96,101,104,109,113,117,121,125
14,0.37695868945868943,0.38782051282051283,0.004625538834041598,0.009770687936191402,0.08,4,9,13,17,21,26,30,34,38,42,46,51,55,59,63,67,71,75,79,84,88,92,96,101,104,109,113,117,121,125
15,0.37802706552706555,0.38782051282051283,0.006969195661109651,0.010510585305105735,0.09,4,9,13,17,21,26,30,34,38,42,46,51,55,59,63,66,71,75,79,84,88,92,96,101,104,108,113,117,121,125
16,0.37927350427350426,0.3894230769230769,0.00988988580750405,0.014328358208955283,0.09,4,9,13,17,21,26,30,34,38,42,46,51,55,59,63,66,71,75,79,84,88,92,96,101,104,108,113,117,121,125
17,0.3801638176638177,0.3942307692307692,0.0122586401176481,0.024031777557100176,0.1,4,9,13,17,21,26,30,34,38,42,46,51,55,59,63,66,71,75,79,84,88,92,96,101,104,108,113,117,121,125
18,0.38087606837606836,0.3958333333333333,0.014402356853922216,0.02854311199207138,0.1,4,9,13,17,21,26,30,34,38,42,46,51,55,59,63,66,71,75,79,84,88,92,96,101,104,108,113,117,121,125
19,0.38247863247863245,0.3958333333333333,0.017539455982372942,0.029985155863433977,0.11,4,9,13,17,21,26,30,34,38,42,46,51,55,59,63,66,71,75,79,84,88,92,96,101,104,108,113,117,121,125
20,0.38301282051282054,0.3974358974358974,0.018890580362585285,0.033992094861660216,0.11,4,9,13,17,21,26,30,34,38,42,46,51,55,59,63,66,71,75,79,84,88,92,96,101,104,108,113,117,121,125
21,0.38461538461538464,0.39903846153846156,0.02193834928270888,0.03679920968140282,0.12,4,9,13,17,21,26,30,34,38,42,45,51,55,59,63,66,71,75,79,84,89,91,96,101,104,108,113,117,121,125
22,0.385505698005698,0.39903846153846156,0.02358177445507259,0.03703703703703698,0.12,4,9,13,17,21,26,30,34,38,42,45,51,55,59,63,66,71,75,79,84,89,91,96,101,104,108,113,117,121,125
23,0.3853276353276353,0.39903846153846156,0.02325730434696749,0.03679920968140282,0.13,4,9,13,17,21,26,30,34,38,42,45,51,55,59,63,66,72,75,79,84,89,91,96,101,104,108,113,117,121,125
24,0.38514957264957267,0.39903846153846156,0.022662659082778758,0.03656126482213451,0.13,4,9,13,17,21,26,30,34,38,42,45,51,55,59,63,66,72,75,79,84,89,91,96,101,104,108,113,117,121,125
25,0.3840811965811966,0.3974358974358974,0.020318497009778613,0.03279742765273308,0.14,4,9,13,17,21,26,30,34,38,42,45,51,55,59,63,66,72,75,79,84,89,91,96,101,104,108,113,117,121,125
26,0.3840811965811966,0.3974358974358974,0.019609086051254776,0.03207920792079211,0.14,4,9,13,17,22,26,30,34,38,42,45,51,55,59,63,66,72,75,79,84,89,91,96,101,104,108,113,117,121,125
27,0.38354700854700857,0.3974358974358974,0.01808959041007463,0.030158730158730274,0.15,4,9,13,17,22,26,30,34,38,42,45,51,55,59,63,66,72,75,79,85,89,91,96,101,104,108,113,117,121,125
28,0.3833689458689459,0.3942307692307692,0.017198538426934085,0.02281879194630876,0.15,4,9,13,17,22,26,30,34,38,42,45,51,55,60,63,66,72,75,79,85,89,91,95,101,104,108,113,117,121,125
29,0.3840811965811966,0.3942307692307692,0.018061516885965467,0.02306163021868779,0.16,4,9,13,17,22,26,30,34,38,42,45,51,55,60,63,66,72,74,79,85,89,91,95,101,104,108,113,117,121,125
30,0.385505698005698,0.3942307692307692,0.020332551249918063,0.02281879194630876,0.17,4,9,13,17,22,26,30,34,38,42,45,51,56,60,63,66,72,74,79,85,89,91,95,101,104,108,113,117,121,125
31,0.3888888888888889,0.39903846153846156,0.02603789728493855,0.03153712441023093,0.17,4,9,13,17,22,26,30,34,38,42,45,51,56,60,63,66,72,74,78,85,89,91,95,101,104,108,113,117,121,125
32,0.39298433048433046,0.40384615384615385,0.033183540731094086,0.040000000000000036,0.18,4,9,13,17,22,26,30,34,38,42,45,50,56,60,63,66,72,74,78,85,89,91,95,101,104,108,113,117,121,125
33,0.39797008547008544,0.41025641025641024,0.041900422048914754,0.05220406141654277,0.18,4,9,13,17,22,26,30,34,38,42,45,50,56,60,63,66,72,74,78,85,89,91,95,101,104,108,113,117,121,125
34,0.4033119658119658,0.4150641025641026,0.051452049508402764,0.0608609599208314,0.19,4,9,13,17,22,26,30,34,38,43,45,50,56,60,63,66,72,74,78,85,89,91,95,101,104,108,113,117,121,125
35,0.4093660968660969,0.42628205128205127,0.06205379225227858,0.0806913580246913,0.19,4,9,13,17,22,26,30,34,38,43,45,50,56,60,63,66,72,74,78,85,89,91,95,101,104,108,113,117,121,125
36,0.416488603988604,0.4310897435897436,0.07419077605130542,0.08906982482112014,0.2,4,9,13,17,22,26,30,34,38,43,45,50,56,60,63,66,72,74,78,85,89,91,95,101,104,108,113,117,121,125
37,0.4228988603988604,0.4342948717948718,0.08517707343610958,0.0946485819975339,0.21,4,9,13,17,22,26,30,35,38,43,45,50,56,60,63,66,72,74,78,85,89,91,95,101,104,108,113,117,121,125
38,0.4271723646723647,0.44551282051282054,0.09266350357873843,0.11413096996553429,0.21,4,9,13,17,22,26,30,35,38,43,45,50,56,60,63,66,72,74,78,85,89,91,95,101,104,108,112,117,121,125
39,0.4326923076923077,0.44871794871794873,0.10212997901123255,0.1196850393700788,0.22,4,9,13,18,22,26,30,35,38,43,45,50,56,60,63,66,72,74,78,85,89,91,95,101,104,108,112,117,121,125
40,0.43839031339031337,0.453525641025641,0.11178764576537636,0.12757687576875776,0.22,4,9,13,18,22,26,30,35,38,43,45,50,56,60,62,66,72,74,78,85,89,91,95,101,104,108,112,117,121,125
41,0.44355413105413105,0.4519230769230769,0.12045699751382521,0.12458774304700959,0.23,4,9,13,18,22,26,30,35,38,43,45,50,56,60,62,66,72,74,78,85,89,91,95,101,104,108,112,117,121,125
42,0.44853988603988604,0.4519230769230769,0.12905607120119467,0.12501845018450186,0.23,4,9,13,18,22,26,30,35,38,43,45,50,56,60,62,66,72,74,78,85,89,91,95,101,104,108,112,117,121,125
43,0.45085470085470086,0.4519230769230769,0.13331633300520296,0.12501845018450186,0.24,4,9,13,18,22,26,30,35,38,43,45,50,56,60,62,66,72,74,78,85,89,91,95,101,104,108,112,117,121,125
44,0.4515669515669516,0.4567307692307692,0.13509794430954958,0.1341846758349705,0.24,5,9,13,18,22,26,30,35,38,43,45,50,56,60,62,66,72,74,78,85,89,91,95,101,104,108,112,117,121,125
45,0.4521011396011396,0.46634615384615385,0.13670546665598227,0.15159235668789806,0.25,5,9,13,18,22,26,30,35,38,43,45,50,56,60,62,66,72,74,78,85,89,91,95,102,104,108,112,117,121,125
46,0.45085470085470086,0.46794871794871795,0.13556161425573798,0.15538160469667328,0.26,5,9,13,18,22,26,30,35,38,43,45,50,56,60,62,66,72,74,78,85,89,91,95,102,104,108,112,117,121,125
47,0.44996438746438744,0.4567307692307692,0.13496179043384093,0.1390476190476191,0.26,5,9,13,18,22,26,30,35,38,43,45,50,56,60,62,66,72,74,78,85,89,91,95,102,104,108,112,117,121,125
48,0.4465811965811966,0.4519230769230769,0.13099424812664573,0.1324878048780488,0.27,5,9,13,18,22,26,30,35,38,43,45,50,56,60,62,66,72,74,78,85,89,91,95,102,104,108,112,117,121,125
49,0.43999287749287747,0.44711538461538464,0.121940306743617,0.12721965458525908,0.27,5,9,13,18,22,26,30,35,38,43,45,50,56,60,62,66,72,74,78,85,90,91,95,102,104,108,112,117,121,125
50,0.43304843304843305,0.4391025641025641,0.11244831690559609,0.11693352741387664,0.28,5,9,13,18,22,26,31,35,38,42,45,50,56,60,62,66,72,74,78,85,90,91,95,102,104,108,112,117,121,125
51,0.42485754985754987,0.4326923076923077,0.10118826592968755,0.10813953488372086,0.28,5,9,13,18,22,26,31,35,38,42,45,50,56,60,62,66,72,74,78,85,90,91,95,102,104,108,112,117,121,125
52,0.4196937321937322,0.42628205128205127,0.0943493472997251,0.10002417210539039,0.29,5,9,13,18,22,26,31,35,38,42,45,50,57,60,62,66,72,74,78,85,90,91,95,102,104,108,112,117,121,125
53,0.41096866096866097,0.4198717948717949,0.08251436820919567,0.09260062665702573,0.29,5,9,13,18,22,26,31,35,38,42,45,50,57,60,62,66,72,74,78,85,90,91,95,102,104,108,112,117,121,125
54,0.4033119658119658,0.41185897435897434,0.07207725687904387,0.0831611818400192,0.3,5,9,13,18,22,26,31,35,38,42,45,50,57,61,62,66,72,74,78,85,90,91,95,102,104,108,112,117,121,125
55,0.3940527065527066,0.40384615384615385,0.0596151296913211,0.07267497603068063,0.3,5,9,13,18,22,26,31,35,38,42,45,50,57,61,62,66,72,74,78,85,90,91,95,102,104,108,112,117,121,125
56,0.3871082621082621,0.40064102564102566,0.05047436316855147,0.06947368421052624,0.31,5,9,13,18,22,26,31,35,38,42,45,50,57,61,62,66,72,74,78,85,90,91,94,102,104,108,112,117,121,125
57,0.38497150997151,0.3974358974358974,0.04868242833337433,0.06650751969443769,0.31,5,9,13,18,22,26,31,35,38,42,45,50,57,61,62,66,72,74,78,85,90,91,94,102,104,108,112,117,121,125
58,0.38087606837606836,0.3958333333333333,0.044088616053398644,0.06514067715784455,0.32,5,9,13,18,22,26,31,35,38,42,46,50,57,61,62,66,72,74,78,85,90,94,102,104,108,112,117,121,125
59,0.3790954415954416,0.3926282051282051,0.04309873712240908,0.06263971462544593,0.32,5,9,13,18,22,26,31,35,38,42,46,50,57,61,62,66,72,73,78,85,90,94,102,104,108,112,117,121,125
60,0.37749287749287747,0.391025641025641,0.04200951474785919,0.06194368180775234,0.33,5,9,13,18,22,26,31,35,38,42,46,50,57,61,62,66,72,73,78,85,90,94,102,104,108,112,117,121,125
61,0.3733974358974359,0.3894230769230769,0.037659659196986106,0.0610278203447131,0.33,5,8,14,18,22,26,31,35,38,42,46,50,57,61,66,72,73,78,85,90,94,102,104,108,112,117,121,125
62,0.37072649572649574,0.3798076923076923,0.03508865497435387,0.04803803306606125,0.34,5,8,14,18,22,26,31,35,38,42,46,50,57,61,66,72,73,78,85,90,94,102,104,108,112,117,121,125
63,0.3698361823361823,0.3766025641025641,0.03498834291602915,0.04559394806787975,0.34,5,8,14,18,22,26,31,36,38,42,46,50,57,61,66,72,73,78,85,90,94,102,104,108,112,116,121,125
64,0.36894586894586895,0.375,0.03500003563639986,0.04494293832315588,0.35,5,8,14,18,22,26,31,36,38,42,46,50,57,61,66,72,73,78,85,90,94,102,104,108,112,116,121,125
65,0.36698717948717946,0.3733974358974359,0.03339552593790851,0.04316998180335063,0.35,5,8,14,18,22,26,31,36,38,42,46,50,57,61,66,72,73,78,85,90,94,102,104,108,112,116,121,125
66,0.3660968660968661,0.3701923076923077,0.03365028520254765,0.039624045427844146,0.36,5,8,14,18,22,26,31,36,38,42,46,50,57,61,67,72,73,78,85,90,94,102,104,108,112,116,121,125
67,0.36556267806267806,0.3733974358974359,0.03471666853357447,0.046281818750390946,0.37,5,8,14,18,23,26,31,36,38,42,46,50,57,61,67,72,73,78,86,90,94,102,104,108,112,116,121,125
68,0.36378205128205127,0.3766025641025641,0.03459853119797063,0.054449698886698705,0.37,5,8,14,18,23,26,31,36,38,42,46,50,57,61,67,72,73,78,86,90,94,102,104,108,112,116,121,125
69,0.36075498575498577,0.3766025641025641,0.03354004480008088,0.05792860414030787,0.38,5,8,14,18,23,26,31,36,38,42,46,49,57,61,67,72,73,78,86,90,94,102,104,108,112,116,121,125
70,0.36217948717948717,0.3717948717948718,0.04016384552985908,0.05521737786978953,0.38,5,8,14,18,23,26,31,36,38,42,46,49,57,61,67,72,73,78,86,90,94,102,104,108,112,116,121,125
71,0.364494301994302,0.3798076923076923,0.04855137840518953,0.07444655669344447,0.39,5,8,14,18,23,26,31,36,38,42,46,49,57,61,67,72,73,78,86,90,94,101,104,108,112,116,121,125
