epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
209,0.6926,0.71246,0.07562,0.07289,13.2,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,48,54,54,60,61
210,0.69603,0.71575,0.07519,0.07248,13.29,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,48,54,54,60,61
211,0.69953,0.71917,0.07476,0.07204,13.36,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,48,54,54,60,61
212,0.70288,0.72244,0.07434,0.07162,13.43,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,48,54,54,60,61
213,0.70626,0.72566,0.07392,0.0712,13.5,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,47,54,54,60,61
214,0.7095,0.72877,0.07351,0.0708,13.57,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,47,54,54,60,61
215,0.71233,0.73152,0.07315,0.07044,13.65,4,6,8,11,18,21,23,26,29,31,34,38,38,42,48,47,54,54,60,61
216,0.71509,0.73411,0.0728,0.0701,13.72,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
217,0.71779,0.73678,0.07245,0.06974,13.8,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
218,0.72011,0.73898,0.07215,0.06945,13.87,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
219,0.72224,0.74088,0.07188,0.0692,13.96,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
220,0.7245,0.74302,0.07159,0.06891,14.03,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
221,0.72688,0.74529,0.07128,0.06861,14.11,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
222,0.72928,0.74759,0.07096,0.0683,14.18,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
223,0.7317,0.74996,0.07064,0.06798,14.25,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
224,0.73409,0.75217,0.07033,0.06767,14.34,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
225,0.73634,0.75425,0.07003,0.06739,14.42,4,6,8,11,18,21,23,26,29,32,34,38,38,41,48,47,54,54,60,61
226,0.73841,0.7561,0.06975,0.06714,14.49,4,6,8,11,18,20,23,26,29,32,34,38,38,41,48,47,54,54,60,61
227,0.74037,0.75781,0.06949,0.0669,14.57,4,6,7,11,18,20,23,26,29,32,34,38,38,41,48,47,54,54,60,61
228,0.74228,0.75957,0.06924,0.06666,14.65,4,6,7,11,18,20,23,26,29,32,34,38,38,41,48,47,54,54,60,61
229,0.74417,0.76124,0.06898,0.06642,14.73,4,6,7,11,18,20,23,26,29,32,34,38,38,41,48,47,54,54,60,61
230,0.74602,0.76298,0.06873,0.06618,14.8,4,6,7,11,18,20,23,26,29,32,34,38,38,41,48,47,54,54,60,61
231,0.74782,0.76463,0.06849,0.06595,14.87,4,6,7,11,18,20,23,26,29,32,34,38,38,41,48,47,54,54,60,61
232,0.74959,0.76619,0.06825,0.06573,14.95,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
233,0.75132,0.76781,0.06801,0.0655,15.03,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
234,0.75303,0.76925,0.06778,0.0653,15.1,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
235,0.75469,0.7708,0.06755,0.06508,15.18,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
236,0.7563,0.77216,0.06733,0.06489,15.25,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
237,0.75786,0.77368,0.06711,0.06467,15.32,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
238,0.75937,0.77495,0.0669,0.06449,15.4,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
239,0.76082,0.77636,0.0667,0.06429,15.48,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
240,0.7622,0.77748,0.06651,0.06413,15.55,4,6,7,11,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
241,0.76352,0.77875,0.06632,0.06394,15.62,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
242,0.7648,0.77971,0.06614,0.0638,15.7,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
243,0.76603,0.78088,0.06597,0.06363,15.78,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
244,0.76723,0.78176,0.0658,0.06351,15.85,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
245,0.7684,0.78291,0.06563,0.06334,15.92,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
246,0.76956,0.78374,0.06547,0.06322,15.99,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
247,0.77071,0.78485,0.06531,0.06306,16.07,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
248,0.77183,0.78565,0.06515,0.06294,16.14,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
249,0.77293,0.78666,0.06499,0.06279,16.21,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
250,0.77398,0.78742,0.06484,0.06268,16.29,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
251,0.77499,0.78828,0.06469,0.06255,16.37,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
252,0.77594,0.78899,0.06456,0.06244,16.45,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
253,0.77686,0.78974,0.06442,0.06233,16.53,4,6,7,10,18,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
254,0.77774,0.79046,0.0643,0.06223,16.6,4,6,7,10,17,20,23,26,29,31,34,38,38,41,48,47,54,54,60,61
255,0.77859,0.79113,0.06417,0.06213,16.68,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
256,0.77941,0.79185,0.06406,0.06202,16.76,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
257,0.78018,0.79238,0.06394,0.06194,16.84,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
258,0.78088,0.79306,0.06384,0.06184,16.91,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
259,0.78146,0.79332,0.06376,0.0618,16.98,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
260,0.78189,0.79386,0.06369,0.06172,17.06,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
261,0.78227,0.79379,0.06364,0.06173,17.14,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
262,0.78295,0.79467,0.06354,0.0616,17.22,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
263,0.7841,0.7954,0.06337,0.06149,17.3,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
264,0.7852,0.79651,0.06321,0.06132,17.38,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
265,0.78566,0.79688,0.06314,0.06127,17.45,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
266,0.78586,0.79675,0.06311,0.06129,17.53,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
267,0.78651,0.7975,0.06302,0.06117,17.6,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
268,0.78746,0.79815,0.06288,0.06107,17.68,4,6,7,10,17,20,23,27,29,31,34,38,38,41,48,47,54,54,60,61
269,0.78807,0.79866,0.06279,0.061,17.75,4,6,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
270,0.78833,0.79895,0.06275,0.06095,17.83,4,6,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
271,0.7888,0.79911,0.06268,0.06093,17.91,4,6,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
272,0.78956,0.79993,0.06256,0.0608,17.98,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
273,0.79015,0.80036,0.06248,0.06074,18.06,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
274,0.79045,0.80045,0.06243,0.06073,18.13,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
275,0.79086,0.80092,0.06237,0.06065,18.2,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
276,0.79149,0.80128,0.06228,0.0606,18.27,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
277,0.79202,0.80176,0.0622,0.06053,18.34,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
278,0.79235,0.80206,0.06215,0.06048,18.42,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
279,0.79272,0.80218,0.06209,0.06046,18.49,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
280,0.79325,0.80274,0.06201,0.06038,18.57,4,7,7,10,17,20,23,27,30,31,34,38,38,41,48,47,54,54,60,61
281,0.79375,0.80308,0.06194,0.06032,18.64,4,7,7,10,17,20,23,27,30,31,34,38,38,41,47,47,54,54,60,61
282,0.79409,0.80327,0.06189,0.0603,18.71,4,7,7,10,17,20,23,27,30,31,34,38,38,41,47,47,54,54,60,61
283,0.79443,0.80361,0.06184,0.06024,18.78,4,7,7,10,17,20,23,27,30,31,34,38,38,41,47,47,54,54,60,61
284,0.79487,0.80383,0.06177,0.06021,18.87,4,7,7,10,17,20,23,27,30,31,34,38,38,41,47,47,54,54,60,61
285,0.79535,0.80428,0.0617,0.06014,18.94,4,7,7,10,17,20,23,27,30,31,34,38,38,41,47,47,54,54,60,61
286,0.79573,0.80459,0.06164,0.06009,19.02,4,7,7,10,17,20,23,27,30,31,34,38,38,41,47,47,54,54,60,61
287,0.79606,0.80475,0.06159,0.06007,19.1,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
288,0.79647,0.8052,0.06153,0.06,19.17,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
289,0.79695,0.80552,0.06146,0.05995,19.25,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
290,0.79745,0.80595,0.06138,0.05988,19.33,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
291,0.79792,0.80639,0.06131,0.05982,19.4,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
292,0.79831,0.8066,0.06125,0.05978,19.47,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
293,0.79868,0.80694,0.06119,0.05973,19.54,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
294,0.79899,0.80712,0.06115,0.0597,19.62,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
295,0.79926,0.80724,0.06111,0.05968,19.69,4,7,7,10,17,20,23,27,30,31,33,38,38,41,47,47,54,54,60,61
296,0.79953,0.80745,0.06106,0.05965,19.76,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
297,0.79987,0.8076,0.06101,0.05963,19.83,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
298,0.80023,0.80792,0.06096,0.05958,19.91,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
299,0.80057,0.80821,0.06091,0.05953,19.98,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
300,0.80092,0.80843,0.06085,0.0595,20.06,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
301,0.80129,0.80877,0.0608,0.05945,20.13,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
302,0.80166,0.80899,0.06074,0.05941,20.21,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
303,0.80201,0.80925,0.06069,0.05937,20.28,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
304,0.80232,0.80951,0.06064,0.05933,20.36,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
305,0.80262,0.8097,0.06059,0.0593,20.43,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
306,0.80293,0.81002,0.06054,0.05925,20.5,4,7,7,10,17,20,23,28,30,31,33,38,38,41,47,47,54,54,60,61
307,0.80327,0.81027,0.06049,0.05921,20.57,4,7,7,10,17,19,23,28,30,31,33,38,38,41,47,47,54,54,60,61
308,0.80363,0.81059,0.06044,0.05916,20.65,4,7,7,10,17,19,23,28,30,31,33,38,38,41,47,47,54,54,60,61
309,0.804,0.81089,0.06038,0.05912,20.72,4,7,7,10,17,19,23,28,30,31,33,38,38,41,47,47,54,54,60,61
310,0.80437,0.81114,0.06032,0.05908,20.8,4,7,7,10,17,19,23,28,30,31,33,38,38,41,47,47,54,54,60,61
311,0.80474,0.81144,0.06027,0.05903,20.89,4,7,7,10,17,19,23,28,30,31,33,38,38,41,47,47,54,54,60,61
312,0.80512,0.81167,0.06021,0.05899,20.97,4,7,7,10,17,19,23,28,30,31,33,38,38,40,47,47,54,54,60,61
313,0.8055,0.812,0.06015,0.05894,21.04,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
314,0.8059,0.8123,0.06009,0.0589,21.12,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
315,0.8063,0.81264,0.06002,0.05884,21.19,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
316,0.80671,0.81296,0.05996,0.05879,21.28,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
317,0.80712,0.81326,0.0599,0.05874,21.36,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
318,0.80752,0.81357,0.05983,0.0587,21.43,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
319,0.80792,0.81384,0.05977,0.05865,21.5,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
320,0.80831,0.81414,0.05971,0.05861,21.58,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
321,0.80869,0.81443,0.05965,0.05856,21.65,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
322,0.80906,0.81475,0.0596,0.05851,21.72,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
323,0.8094,0.81503,0.05954,0.05847,21.8,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
324,0.80973,0.81532,0.05949,0.05842,21.88,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
325,0.81004,0.81556,0.05944,0.05838,21.95,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
326,0.81033,0.81581,0.0594,0.05834,22.03,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
327,0.81061,0.81601,0.05935,0.05831,22.11,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
328,0.81086,0.81624,0.05931,0.05827,22.18,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
329,0.81108,0.8164,0.05928,0.05825,22.25,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
330,0.81129,0.8166,0.05925,0.05822,22.33,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
331,0.81147,0.81669,0.05922,0.0582,22.4,4,7,7,10,17,19,23,28,31,31,33,38,38,40,47,47,54,54,60,61
332,0.81162,0.81687,0.05919,0.05817,22.48,4,7,7,10,17,19,23,29,31,31,33,38,38,40,47,47,54,54,60,61
333,0.81172,0.81682,0.05918,0.05818,22.55,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,61
334,0.81174,0.81695,0.05917,0.05816,22.63,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,61
335,0.81166,0.81662,0.05919,0.05821,22.71,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,61
336,0.81152,0.81672,0.05921,0.0582,22.79,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,61
337,0.81154,0.81639,0.05921,0.05825,22.87,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,60
338,0.81198,0.8171,0.05914,0.05814,22.95,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,60
339,0.81263,0.8175,0.05903,0.05807,23.02,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,60
340,0.81298,0.81787,0.05898,0.05801,23.09,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,60
341,0.81289,0.81783,0.05899,0.05802,23.16,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,60
342,0.81282,0.81751,0.05901,0.05807,23.24,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,60
343,0.81311,0.818,0.05896,0.05799,23.31,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,60,60
344,0.81358,0.8183,0.05889,0.05795,23.38,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
345,0.81381,0.81852,0.05885,0.05791,23.45,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
346,0.81378,0.81857,0.05885,0.0579,23.52,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
347,0.81385,0.81843,0.05884,0.05793,23.59,4,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
348,0.81416,0.81887,0.05879,0.05786,23.67,5,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
349,0.81449,0.81907,0.05874,0.05782,23.74,5,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
350,0.81462,0.81917,0.05872,0.05781,23.81,5,7,7,10,17,19,23,29,32,31,33,38,38,40,47,47,54,54,59,60
351,0.81466,0.81928,0.05871,0.05779,23.88,5,7,7,11,17,19,23,29,31,31,33,38,38,40,47,47,54,54,59,60
352,0.8148,0.81929,0.05869,0.05779,23.96,5,7,7,11,17,19,23,29,31,31,33,38,38,40,47,47,54,54,59,60
353,0.81507,0.81963,0.05865,0.05773,24.04,5,7,7,11,17,19,23,29,31,31,33,38,38,40,47,47,54,54,59,60
354,0.81528,0.81979,0.05862,0.05771,24.11,5,7,7,11,17,19,23,29,31,31,33,38,38,40,47,47,54,54,59,60
355,0.81537,0.81982,0.0586,0.0577,24.18,5,7,7,11,17,19,23,29,31,31,33,38,38,40,47,47,54,54,59,60
356,0.81544,0.81995,0.05859,0.05768,24.26,5,7,7,11,17,19,23,29,31,31,33,38,38,40,47,47,54,54,59,60
357,0.81561,0.82001,0.05856,0.05767,24.34,5,7,7,11,17,19,23,29,31,31,33,38,38,40,47,47,54,54,59,60
358,0.81582,0.82029,0.05853,0.05763,24.42,5,7,7,11,17,19,23,29,31,31,33,38,38,40,47,47,54,54,59,60
359,0.81598,0.82042,0.05851,0.05761,24.49,5,7,7,11,17,19,23,29,31,31,33,38,38,40,47,47,54,54,59,60
360,0.81607,0.82046,0.05849,0.0576,24.56,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
361,0.81616,0.82062,0.05848,0.05758,24.64,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
362,0.81631,0.82067,0.05845,0.05757,24.71,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
363,0.81649,0.82089,0.05842,0.05753,24.78,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
364,0.81664,0.82102,0.0584,0.05751,24.86,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
365,0.81674,0.82109,0.05838,0.0575,24.94,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
366,0.81685,0.82124,0.05837,0.05748,25.01,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
367,0.81698,0.82131,0.05835,0.05746,25.08,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
368,0.81713,0.82151,0.05832,0.05743,25.15,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
369,0.81728,0.82161,0.0583,0.05742,25.23,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
370,0.8174,0.82171,0.05828,0.0574,25.3,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
371,0.81751,0.82183,0.05826,0.05738,25.38,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
372,0.81762,0.82188,0.05824,0.05737,25.45,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
373,0.81775,0.82204,0.05822,0.05735,25.53,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
374,0.81789,0.82212,0.0582,0.05733,25.61,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
375,0.81802,0.82226,0.05818,0.05731,25.68,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
376,0.81814,0.82236,0.05816,0.0573,25.75,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
377,0.81826,0.82243,0.05814,0.05728,25.83,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
378,0.81837,0.82255,0.05812,0.05726,25.91,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
379,0.81848,0.8226,0.05811,0.05726,25.99,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
380,0.81861,0.82274,0.05809,0.05723,26.06,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
381,0.81873,0.8228,0.05807,0.05722,26.13,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
382,0.81885,0.82291,0.05805,0.05721,26.2,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
383,0.81897,0.82299,0.05803,0.05719,26.28,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
384,0.81909,0.82306,0.05801,0.05718,26.35,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
385,0.8192,0.82314,0.05799,0.05717,26.43,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
386,0.81931,0.82318,0.05797,0.05716,26.5,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
387,0.81942,0.82329,0.05796,0.05714,26.57,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
388,0.81952,0.82332,0.05794,0.05714,26.65,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
389,0.81963,0.82345,0.05792,0.05712,26.72,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
390,0.81974,0.82347,0.05791,0.05712,26.79,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
391,0.81984,0.82361,0.05789,0.05709,26.86,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
392,0.81995,0.82362,0.05787,0.05709,26.94,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
393,0.82005,0.82376,0.05785,0.05707,27.0,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
394,0.82015,0.82377,0.05784,0.05707,27.07,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
395,0.82025,0.82392,0.05782,0.05704,27.15,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
396,0.82034,0.82391,0.05781,0.05704,27.23,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
397,0.82043,0.82407,0.05779,0.05702,27.31,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
398,0.82051,0.82402,0.05778,0.05703,27.39,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
399,0.82059,0.82419,0.05777,0.057,27.46,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
400,0.82064,0.8241,0.05776,0.05701,27.53,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
401,0.8207,0.82428,0.05775,0.05698,27.61,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
402,0.82075,0.82416,0.05774,0.057,27.69,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
403,0.82083,0.8244,0.05773,0.05696,27.76,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
404,0.82093,0.82432,0.05771,0.05698,27.84,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
405,0.82108,0.82463,0.05769,0.05693,27.92,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
406,0.82126,0.82465,0.05766,0.05692,27.99,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
407,0.82144,0.82494,0.05763,0.05688,28.07,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
408,0.82159,0.82502,0.05761,0.05687,28.15,5,7,7,11,17,19,23,29,31,31,33,38,38,39,47,47,54,54,59,60
409,0.82171,0.82515,0.05759,0.05684,28.22,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
410,0.82178,0.82525,0.05758,0.05683,28.29,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
411,0.82183,0.82525,0.05757,0.05683,28.36,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
412,0.82189,0.8254,0.05756,0.0568,28.45,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
413,0.82194,0.82534,0.05755,0.05681,28.52,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
414,0.82201,0.82554,0.05754,0.05678,28.59,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
415,0.82208,0.82545,0.05753,0.05679,28.67,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
416,0.82218,0.82568,0.05751,0.05676,28.74,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
417,0.82229,0.82562,0.05749,0.05677,28.82,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
418,0.82241,0.82588,0.05747,0.05672,28.9,5,7,7,11,17,19,23,29,31,31,33,38,38,38,47,47,54,54,59,60
