epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
1930,0.70619,0.68049,0.65916,0.63149,42.37,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1931,0.70362,0.68293,0.65624,0.63452,42.39,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1932,0.70741,0.68049,0.66055,0.63172,42.41,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1933,0.70335,0.68293,0.65594,0.63442,42.44,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1934,0.70741,0.68293,0.66054,0.63439,42.46,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1935,0.70335,0.68293,0.65596,0.63447,42.48,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1936,0.70687,0.68293,0.66001,0.63441,42.5,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1937,0.70552,0.68415,0.65843,0.63571,42.52,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1938,0.70538,0.68171,0.65829,0.63299,42.54,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1939,0.70796,0.68293,0.66128,0.63446,42.57,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1940,0.7043,0.68293,0.65713,0.63439,42.59,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1941,0.70836,0.68537,0.66174,0.63728,42.61,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1942,0.70443,0.68415,0.65722,0.63578,42.63,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1943,0.7066,0.68049,0.65964,0.63136,42.65,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1944,0.70646,0.68293,0.65961,0.6342,42.67,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1945,0.70552,0.68171,0.65857,0.63291,42.69,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1946,0.7085,0.68293,0.66188,0.63432,42.71,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1947,0.70524,0.68293,0.65823,0.63439,42.73,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1948,0.70809,0.67927,0.66141,0.63002,42.75,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1949,0.7066,0.68415,0.65978,0.63568,42.78,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1950,0.70565,0.68049,0.65868,0.63142,42.8,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1951,0.70809,0.68049,0.66146,0.63142,42.82,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1952,0.70579,0.68171,0.65889,0.63293,42.84,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1953,0.7089,0.68049,0.66236,0.6314,42.86,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1954,0.70687,0.68293,0.66011,0.63434,42.88,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1955,0.70809,0.68049,0.66155,0.63147,42.9,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1956,0.70958,0.68293,0.66327,0.63405,42.92,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1957,0.7066,0.68293,0.65981,0.63441,42.95,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1958,0.71012,0.68293,0.66378,0.63425,42.97,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1959,0.70768,0.68049,0.66106,0.63137,42.99,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1960,0.70972,0.68049,0.66341,0.6313,43.01,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1961,0.70972,0.68171,0.66342,0.63286,43.03,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1962,0.70877,0.68171,0.66238,0.63285,43.05,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1963,0.71039,0.68415,0.66416,0.63561,43.07,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1964,0.70863,0.68171,0.66222,0.63285,43.09,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1965,0.71121,0.68293,0.6652,0.63418,43.12,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1966,0.7108,0.68293,0.66471,0.63412,43.14,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1967,0.71039,0.68293,0.66421,0.63412,43.16,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1968,0.71175,0.68171,0.66574,0.63268,43.18,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1969,0.70999,0.68171,0.66383,0.63294,43.2,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1970,0.71189,0.68293,0.66599,0.63415,43.22,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1971,0.71067,0.68293,0.66457,0.63431,43.24,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1972,0.71243,0.68537,0.66658,0.63698,43.26,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1973,0.71189,0.68415,0.66599,0.63557,43.28,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1974,0.71161,0.68171,0.6657,0.63284,43.3,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1975,0.7127,0.68293,0.66697,0.63416,43.32,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1976,0.7108,0.68415,0.66475,0.63574,43.35,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1977,0.71338,0.68415,0.66767,0.63559,43.37,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1978,0.71121,0.68171,0.66523,0.63292,43.39,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1979,0.7127,0.68415,0.66698,0.63557,43.41,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1980,0.71256,0.68293,0.66687,0.6344,43.43,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1981,0.71202,0.68415,0.66618,0.63575,43.45,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1982,0.71324,0.68415,0.6676,0.63553,43.47,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1983,0.71229,0.68293,0.66652,0.63428,43.49,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1984,0.71392,0.68659,0.66843,0.63847,43.51,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1985,0.71189,0.68293,0.66605,0.63428,43.54,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1986,0.71392,0.68537,0.66839,0.63693,43.56,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1987,0.7127,0.68293,0.66704,0.6344,43.58,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1988,0.7131,0.68537,0.6675,0.63705,43.6,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1989,0.71351,0.68415,0.66797,0.63558,43.62,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1990,0.71351,0.68293,0.66798,0.63433,43.64,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1991,0.71473,0.68537,0.66937,0.637,43.66,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1992,0.71297,0.68415,0.66737,0.63575,43.68,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1993,0.71554,0.6878,0.67032,0.63986,43.7,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1994,0.71324,0.68293,0.66769,0.63421,43.72,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1995,0.71446,0.68659,0.66905,0.63843,43.75,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1996,0.71338,0.68293,0.66785,0.63428,43.77,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1997,0.71487,0.68537,0.66954,0.63693,43.79,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1998,0.71378,0.68293,0.66831,0.63428,43.81,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
1999,0.71392,0.68537,0.66847,0.63708,43.83,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2000,0.7146,0.68415,0.66926,0.63561,43.85,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2001,0.71378,0.68293,0.66833,0.63428,43.87,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2002,0.71419,0.68415,0.66874,0.63553,43.89,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2003,0.71378,0.68293,0.66833,0.6342,43.91,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2004,0.71419,0.68537,0.66878,0.63717,43.94,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2005,0.71405,0.68293,0.6686,0.6342,43.96,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2006,0.71446,0.68659,0.66906,0.63847,43.98,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2007,0.71514,0.68415,0.66988,0.63567,44.0,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2008,0.71473,0.68902,0.66945,0.64139,44.02,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2009,0.71527,0.68537,0.67005,0.637,44.04,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2010,0.71568,0.68537,0.67054,0.637,44.07,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2011,0.71541,0.68659,0.67024,0.63847,44.09,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2012,0.71514,0.68537,0.66993,0.637,44.11,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2013,0.71622,0.6878,0.67117,0.63994,44.13,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2014,0.71609,0.68415,0.67102,0.63553,44.15,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2015,0.71554,0.6878,0.6704,0.63984,44.17,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2016,0.71554,0.68415,0.6704,0.63567,44.19,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2017,0.71554,0.6878,0.67043,0.63996,44.21,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2018,0.71636,0.68415,0.67133,0.63567,44.23,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2019,0.71595,0.6878,0.67089,0.63984,44.26,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2020,0.71636,0.68415,0.67135,0.63567,44.28,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2021,0.71663,0.6878,0.67165,0.63984,44.3,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2022,0.71582,0.68659,0.67074,0.63858,44.32,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2023,0.7169,0.68902,0.67197,0.6413,44.34,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2024,0.71554,0.68415,0.6704,0.6357,44.36,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2025,0.71703,0.68902,0.67214,0.6413,44.38,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2026,0.71636,0.68171,0.67135,0.63284,44.4,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2027,0.71663,0.68902,0.67167,0.64129,44.42,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2028,0.71595,0.68537,0.67088,0.637,44.45,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2029,0.71622,0.68902,0.67118,0.64128,44.47,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2030,0.71622,0.68902,0.6712,0.64125,44.49,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2031,0.71649,0.6878,0.6715,0.63979,44.51,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2032,0.71663,0.68902,0.6717,0.64125,44.53,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2033,0.71622,0.68659,0.67119,0.63836,44.55,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2034,0.71676,0.68902,0.67186,0.64128,44.57,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2035,0.71663,0.6878,0.67169,0.63983,44.6,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2036,0.71731,0.68902,0.6725,0.6414,44.62,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2037,0.71798,0.6878,0.6733,0.63996,44.64,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2038,0.71771,0.6878,0.67298,0.64003,44.66,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2039,0.71785,0.6878,0.67317,0.63996,44.68,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2040,0.71812,0.68902,0.6735,0.64145,44.7,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2041,0.71825,0.69024,0.67368,0.6428,44.72,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2042,0.71798,0.68659,0.67334,0.63854,44.75,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2043,0.7188,0.6939,0.67429,0.64718,44.77,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2044,0.71798,0.68293,0.67331,0.63425,44.79,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2045,0.71771,0.69268,0.67306,0.64572,44.81,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2046,0.7169,0.68902,0.67202,0.64128,44.83,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2047,0.71798,0.69024,0.67335,0.64267,44.85,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2048,0.71798,0.69146,0.67336,0.64427,44.88,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2049,0.71839,0.69024,0.67382,0.64284,44.9,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2050,0.7188,0.69268,0.67428,0.64578,44.92,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2051,0.71798,0.69024,0.67328,0.64272,44.94,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2052,0.71907,0.69268,0.6747,0.64573,44.96,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2053,0.71785,0.69146,0.67319,0.64424,44.98,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2054,0.71839,0.69024,0.67383,0.64275,45.01,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2055,0.7192,0.69268,0.67478,0.64572,45.03,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2056,0.71893,0.69268,0.67443,0.64563,45.05,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2057,0.71853,0.69268,0.67402,0.64578,45.07,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2058,0.71866,0.69146,0.67418,0.64418,45.09,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2059,0.7188,0.6939,0.67432,0.64704,45.11,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2060,0.71839,0.69512,0.67385,0.64844,45.13,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2061,0.71825,0.69146,0.67368,0.64418,45.16,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2062,0.7192,0.69268,0.67481,0.64578,45.18,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2063,0.71839,0.69024,0.67385,0.64272,45.2,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2064,0.71866,0.69512,0.67418,0.64862,45.22,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2065,0.71798,0.69146,0.6734,0.64418,45.24,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2066,0.71866,0.69268,0.67419,0.64576,45.26,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2067,0.71893,0.6939,0.6745,0.6471,45.28,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2068,0.71825,0.69024,0.67367,0.64276,45.3,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2069,0.71988,0.69634,0.67559,0.6501,45.32,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2070,0.7188,0.69146,0.67438,0.6442,45.35,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2071,0.71975,0.69512,0.67545,0.64859,45.37,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2072,0.71893,0.69024,0.6745,0.64275,45.39,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2073,0.71947,0.69268,0.67512,0.64564,45.41,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2074,0.71907,0.69512,0.67469,0.64857,45.43,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2075,0.71907,0.69024,0.67464,0.64287,45.45,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2076,0.71961,0.69634,0.67537,0.65003,45.47,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2077,0.71893,0.69146,0.67454,0.64423,45.49,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2078,0.72042,0.69756,0.67629,0.65151,45.51,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2079,0.71853,0.69024,0.67408,0.64277,45.53,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2080,0.71975,0.69634,0.67548,0.65012,45.56,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2081,0.7192,0.69268,0.67489,0.6458,45.58,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2082,0.71947,0.6939,0.67513,0.64727,45.6,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2083,0.72002,0.69512,0.67588,0.64872,45.62,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2084,0.72002,0.69146,0.67578,0.64435,45.64,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2085,0.72137,0.69512,0.67745,0.64877,45.66,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2086,0.72056,0.69146,0.67643,0.64434,45.68,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2087,0.72124,0.6939,0.67724,0.64727,45.7,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2088,0.72083,0.69268,0.67683,0.6458,45.72,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2089,0.72083,0.69268,0.67679,0.64587,45.74,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2090,0.72096,0.69268,0.677,0.64579,45.77,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2091,0.7211,0.69146,0.67708,0.64435,45.79,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2092,0.72124,0.69512,0.67729,0.64872,45.81,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2093,0.72124,0.69268,0.67727,0.64581,45.83,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2094,0.72178,0.69512,0.67795,0.64877,45.85,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2095,0.7211,0.69024,0.6771,0.64288,45.87,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2096,0.72205,0.69512,0.67822,0.64878,45.89,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2097,0.72096,0.69268,0.67699,0.6458,45.91,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2098,0.72218,0.69512,0.6784,0.64878,45.93,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2099,0.7211,0.69512,0.67714,0.64849,45.95,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2100,0.72232,0.69512,0.67854,0.64865,45.98,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2101,0.72137,0.69268,0.67744,0.64569,46.0,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2102,0.72273,0.69634,0.67904,0.65024,46.02,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2103,0.7211,0.69268,0.67712,0.64564,46.04,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2104,0.723,0.6939,0.67936,0.6472,46.06,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2105,0.72178,0.69146,0.67793,0.64423,46.08,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2106,0.72354,0.69634,0.68005,0.65001,46.1,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2107,0.72178,0.6939,0.67793,0.647,46.12,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2108,0.72286,0.69878,0.67926,0.65293,46.14,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2109,0.72205,0.68902,0.67829,0.64127,46.18,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2110,0.7234,0.69878,0.67992,0.65294,46.2,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2111,0.72246,0.68902,0.67872,0.64119,46.22,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2112,0.72327,0.69634,0.67975,0.65,46.24,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2113,0.72313,0.68659,0.67947,0.63834,46.26,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2114,0.72395,0.70244,0.68056,0.65726,46.29,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2115,0.72313,0.69146,0.67946,0.64406,46.31,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2116,0.72476,0.69756,0.68149,0.65154,46.33,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2117,0.72395,0.6878,0.68044,0.63993,46.35,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2118,0.72422,0.69756,0.68087,0.65157,46.37,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2119,0.72422,0.69512,0.68083,0.64854,46.39,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2120,0.72395,0.69146,0.68049,0.6444,46.41,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2121,0.7253,0.69146,0.6821,0.64436,46.43,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2122,0.72381,0.69634,0.68034,0.65,46.46,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2123,0.72544,0.69146,0.68228,0.64447,46.48,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2124,0.72476,0.69756,0.6815,0.65155,46.5,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2125,0.72544,0.69268,0.68223,0.64573,46.52,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2126,0.72584,0.7,0.68274,0.65434,46.55,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2127,0.72476,0.69268,0.68144,0.6457,46.57,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2128,0.72598,0.69878,0.68293,0.65307,46.59,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2129,0.7253,0.69634,0.68208,0.65008,46.61,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2130,0.7253,0.69878,0.68214,0.653,46.64,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2131,0.72598,0.69756,0.68291,0.65154,46.66,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2132,0.72571,0.7,0.68262,0.65436,46.68,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2133,0.72598,0.69634,0.68292,0.65018,46.7,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2134,0.72571,0.69878,0.68259,0.65291,46.72,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2135,0.72611,0.6939,0.68309,0.64736,46.74,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2136,0.72598,0.69878,0.68295,0.65299,46.77,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2137,0.72625,0.69512,0.68324,0.64872,46.79,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2138,0.72693,0.70244,0.68405,0.65716,46.81,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2139,0.72693,0.69634,0.68401,0.64996,46.83,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2140,0.72733,0.70122,0.68455,0.65573,46.86,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2141,0.72693,0.6939,0.68396,0.64722,46.88,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2142,0.72774,0.69878,0.68501,0.65302,46.9,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2143,0.72706,0.69512,0.68414,0.64856,46.92,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2144,0.72774,0.7,0.68503,0.65442,46.95,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2145,0.72652,0.69512,0.68358,0.64869,46.97,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2146,0.72693,0.69878,0.68408,0.65299,46.99,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2147,0.72815,0.69756,0.68552,0.65168,47.01,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2148,0.72693,0.69756,0.68406,0.65153,47.03,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2149,0.72815,0.69878,0.68552,0.65304,47.06,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2150,0.72706,0.69512,0.68422,0.64873,47.08,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2151,0.72747,0.70122,0.68473,0.65576,47.1,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2152,0.72747,0.69512,0.68468,0.64873,47.12,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2153,0.72747,0.70122,0.68473,0.65576,47.14,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2154,0.72761,0.69512,0.68486,0.64873,47.16,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2155,0.72828,0.7,0.68568,0.6546,47.18,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2156,0.72842,0.69878,0.6858,0.65289,47.21,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2157,0.72801,0.69878,0.6854,0.65313,47.23,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2158,0.72828,0.69634,0.68568,0.65019,47.25,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2159,0.72761,0.69878,0.68489,0.65304,47.27,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2160,0.72801,0.69634,0.68537,0.65029,47.3,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2161,0.72855,0.69756,0.68597,0.65165,47.32,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2162,0.72815,0.69634,0.68559,0.65029,47.34,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2163,0.72801,0.69878,0.68538,0.65312,47.36,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2164,0.72801,0.69756,0.68539,0.65164,47.39,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2165,0.72937,0.70122,0.68694,0.65576,47.41,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2166,0.72896,0.69756,0.68651,0.65168,47.44,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2167,0.72937,0.70244,0.68701,0.65731,47.46,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2168,0.72869,0.6939,0.68617,0.6474,47.48,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2169,0.73018,0.70244,0.68793,0.65729,47.5,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2170,0.7291,0.69756,0.68662,0.65168,47.52,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2171,0.72977,0.70244,0.68749,0.65729,47.54,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2172,0.7291,0.69756,0.68667,0.65168,47.56,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
2173,0.72923,0.7,0.68682,0.65437,47.58,10,28,36,51,60,77,84,98,109,126,128,149,160,172,185
