epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
87,0.035491872175685946,0.038502966447062636,0.13609810007590722,0.13398704359327554,0.41,6,12,18,25,30,35,40,48,53,59
88,0.036125404881404366,0.03917297515522633,0.13605339410009912,0.1339403536132561,0.42,6,12,19,25,30,35,40,48,53,59
89,0.036760075524084224,0.039848099080563415,0.13600859810668392,0.1338932856556821,0.42,6,12,19,25,30,35,40,48,53,59
90,0.0373971369300794,0.04052757797344897,0.1359636092598316,0.13384590194534413,0.42,6,12,19,25,30,35,40,48,53,59
91,0.038035950029761345,0.04121172456301181,0.1359184890366551,0.1337981673435182,0.43,6,12,19,25,30,35,40,48,53,59
92,0.03867611730226461,0.041897090216356236,0.1358732578693188,0.13375035303728802,0.43,6,12,19,25,30,35,40,48,53,59
93,0.03931687376775994,0.04258332337102322,0.13582796364343183,0.13370243107859828,0.44,6,12,19,25,30,35,40,48,53,59
94,0.03995862376043802,0.04327092345033823,0.13578259257804046,0.13365441528793137,0.44,6,12,19,25,30,35,40,48,53,59
95,0.04060030606787912,0.043962789383554135,0.13573719948585083,0.13360608250318887,0.45,6,12,19,25,30,35,40,48,53,59
96,0.041241818808185005,0.04465633594789942,0.13569181866232688,0.13355759973689688,0.45,6,13,19,25,30,35,40,48,53,59
97,0.04188520964414477,0.04535170530394883,0.1356462784744565,0.13350898775285136,0.46,6,13,19,25,30,35,40,48,53,59
98,0.04253114576781003,0.046048143996401336,0.1356005512891488,0.133460288279508,0.46,6,13,19,25,30,35,40,48,53,59
99,0.04317949581156422,0.04674390998948519,0.135554636917162,0.13341161291423864,0.47,6,13,19,25,30,35,40,48,53,59
100,0.04383003969609789,0.047444025183766,0.13550854891381475,0.1333626055312215,0.47,7,13,19,25,30,35,40,48,53,59
101,0.04448404185259558,0.04814665184215994,0.13546219084985045,0.13331341246960174,0.47,7,13,19,25,30,35,40,48,53,59
102,0.04514101466503151,0.04885313625763121,0.13541561746802164,0.13326392869543996,0.48,7,13,19,25,30,35,40,48,53,59
103,0.045801894075094496,0.04956638420542181,0.1353687391074969,0.13321395813191445,0.48,7,13,19,25,30,35,40,48,53,59
104,0.04646776065199565,0.05028492596091716,0.13532150039296817,0.1331635911507404,0.49,7,13,19,25,30,35,40,48,53,59
105,0.047138753576114634,0.05100915997819555,0.13527387340804786,0.13311279931596728,0.49,7,13,19,25,30,35,40,48,53,59
106,0.04781520229604219,0.05173852934903733,0.13522585085532213,0.13306164513372026,0.5,7,13,19,25,30,35,40,48,53,59
107,0.048496798975610544,0.052472782139931784,0.13517744609246832,0.1330101141821501,0.5,7,12,19,25,30,35,40,48,53,59
108,0.04918395981531942,0.05321341217237696,0.135128624248158,0.13295812196763582,0.51,7,12,19,25,30,35,40,48,53,59
109,0.04987601543122189,0.05395996284234483,0.1350794400271933,0.13290569597842308,0.51,7,12,19,25,30,35,40,48,53,59
110,0.05057339395592908,0.0547116741662208,0.13502986544495366,0.13285288477225313,0.52,7,12,19,25,30,35,40,48,53,59
111,0.05127511242196803,0.05546757363484889,0.13497994836931318,0.13279975100642583,0.52,7,12,19,25,30,35,40,48,53,59
112,0.05198184999119515,0.05622776341372404,0.1349296608110315,0.1327463013094209,0.53,7,12,19,25,30,34,40,48,53,59
113,0.05269455274170931,0.05699229205905709,0.13487893330696035,0.13269252828080788,0.53,7,12,19,25,30,34,40,48,53,59
114,0.05341348288880399,0.05776340264604385,0.13482774463802827,0.13263826301090287,0.54,7,12,19,25,30,34,40,48,53,59
115,0.0541385735826555,0.05854115208730937,0.1347760942787767,0.13258350489529566,0.54,7,12,19,25,30,34,40,48,52,59
116,0.05486950894229736,0.05932580444095148,0.13472401626229177,0.13252823926838023,0.55,7,12,19,25,30,34,40,48,52,59
117,0.055606025720217,0.060117113521387266,0.13467151009244308,0.13247249361621638,0.55,7,12,19,25,30,34,40,48,52,59
118,0.056348270017851476,0.06091522013522088,0.1346185752682442,0.13241623216607357,0.56,7,12,19,25,30,34,40,48,52,59
119,0.0570964957274106,0.061719812919385886,0.13456519744187484,0.13235948944176915,0.56,7,12,19,25,30,34,40,48,52,59
120,0.057851632116437623,0.0625317910978358,0.13451129992472324,0.13230221554857408,0.57,7,12,19,25,30,34,40,48,52,59
121,0.05861314406215434,0.06335112791502961,0.1344569236511348,0.1322443816266142,0.57,7,12,19,25,30,34,40,48,52,59
122,0.05938122575834359,0.06417743799285214,0.13440206804002489,0.1321860362596386,0.57,7,12,19,25,30,34,40,48,52,59
123,0.06015566105686698,0.0650108967173636,0.1343467255720022,0.132127157624058,0.58,7,12,19,25,30,34,40,48,52,59
124,0.06093661501524339,0.06585123579608487,0.1342908956451526,0.13206777321406118,0.58,7,12,19,25,30,34,40,48,52,59
125,0.061724056448011155,0.06669874909673523,0.13423458458927714,0.13200784707180413,0.59,7,12,19,25,30,34,40,48,52,59
126,0.06251774484814832,0.0675534847440935,0.13417779873958152,0.13194738551746382,0.59,7,12,19,25,30,34,40,48,52,59
127,0.06331797007548712,0.0684154169004777,0.13412052360514587,0.13188638781468262,0.6,7,12,19,25,30,34,40,48,52,59
128,0.06412526828045895,0.06928476304158548,0.1340627029835336,0.1318248390895072,0.6,7,12,19,25,30,34,40,48,52,59
129,0.06493930763599565,0.07016123968900045,0.13400438481823515,0.13176274563793886,0.61,7,12,19,25,30,34,40,48,52,59
130,0.06576020026095164,0.07104477856357616,0.133945554553392,0.1317001420471965,0.61,7,12,19,25,30,34,40,48,52,59
131,0.06658781164069938,0.07193581513613567,0.13388620455787134,0.13163695684014293,0.62,7,12,19,25,30,34,40,48,52,59
132,0.06742205606927676,0.07283360755749746,0.13382636197694248,0.1315732741191604,0.62,7,12,19,25,30,34,40,48,52,59
133,0.06826278712982081,0.07373832619710419,0.13376602614950517,0.13150906483424382,0.62,7,12,19,25,30,34,40,48,52,59
134,0.06911021484075597,0.0746504891055968,0.13370518944231902,0.1314442927872214,0.63,7,12,19,25,30,34,40,48,52,59
135,0.06996435094775122,0.07556824300855292,0.13364383026528812,0.1313790847445464,0.63,7,12,19,25,30,34,40,48,52,59
136,0.07082497187320091,0.07649317404805112,0.1335819827580352,0.131313340763576,0.64,7,12,19,25,30,34,40,48,52,59
137,0.0716923456323576,0.07742554400527624,0.13351961834127016,0.13124704584702648,0.64,7,12,19,25,30,34,40,48,52,59
138,0.07256638392641401,0.07836510988851453,0.13345675024725698,0.13118019915961407,0.65,7,12,19,25,30,34,40,48,52,59
139,0.07344682087742771,0.07931184617065734,0.1333933917273984,0.1311127998573925,0.65,7,12,19,25,30,34,40,48,52,59
140,0.07433382978884084,0.08026504822987446,0.1333295141420651,0.13104491104977622,0.66,7,12,19,25,30,34,40,48,52,59
141,0.07522747359899096,0.08122557613033377,0.1332651377103334,0.13097646798011833,0.66,7,12,19,25,30,34,40,48,52,59
142,0.07612763573405923,0.08219297939829451,0.1332002687008148,0.13090749112212688,0.67,7,12,19,25,30,34,40,48,53,59
143,0.07703432669827626,0.08316703564722638,0.13313489240283424,0.13083800810411567,0.67,7,12,19,25,30,34,40,48,53,59
144,0.07794751970242753,0.0841480948142187,0.13306901506749888,0.13076799675341153,0.67,7,12,19,25,30,34,40,48,53,59
145,0.07886705641701475,0.08513637124074891,0.13300264295259093,0.13069742059201786,0.68,7,12,19,25,30,34,40,48,53,59
146,0.07979315993318903,0.08613187791051102,0.1329357753170104,0.13062628583412103,0.68,7,12,19,25,30,34,40,48,53,59
147,0.08072552122171905,0.08713457824624615,0.13286841141262704,0.13055460583381412,0.69,7,12,19,25,30,34,40,48,53,59
148,0.08166403529797561,0.08814418835557891,0.13280055749717642,0.13048238683005153,0.69,7,12,19,25,30,34,40,48,53,59
149,0.08260868066752014,0.08916064482669739,0.1327322479019234,0.13040964221038906,0.7,7,12,19,25,30,34,40,48,53,59
150,0.0835595909224599,0.09018374064058443,0.13266343278164272,0.13033639253133206,0.7,7,12,19,25,30,34,40,48,53,59
151,0.08451672597733928,0.09121327708973559,0.13259413944468598,0.13026261549213233,0.71,7,12,19,25,30,34,40,48,53,59
152,0.08547999870835765,0.09224903175170529,0.13252436011335678,0.13018836742548007,0.71,7,12,19,25,30,34,40,48,53,59
153,0.08644903926971736,0.09329143139147278,0.13245412917598567,0.1301135974206673,0.72,7,12,19,25,30,34,40,48,53,59
154,0.08742312842651656,0.09434046116261219,0.13238349515908307,0.13003829741546535,0.72,7,12,19,25,30,34,40,48,53,59
155,0.08840236685460434,0.09539573078649821,0.13231245037829334,0.12996252381732823,0.73,7,12,19,25,30,34,40,48,53,59
156,0.08938742199624106,0.09645730431449828,0.1322409448732606,0.12988623994592918,0.73,7,12,19,25,30,34,40,48,53,59
157,0.09037830685254544,0.0975251878117398,0.13216897789620757,0.12980946642527316,0.73,7,12,19,25,30,34,40,48,53,59
158,0.09137399369544597,0.09859918638140142,0.13209662624636312,0.12973220238605948,0.74,7,12,19,25,30,34,40,48,53,59
159,0.09237517773582082,0.09967897422975214,0.13202382580351107,0.1296544756838044,0.74,7,12,19,25,30,34,40,48,53,59
160,0.09338201040032246,0.1007610743956937,0.13195057582482037,0.12957653704628982,0.75,7,12,19,25,30,34,40,48,53,59
161,0.09439438943861023,0.10184638052718453,0.13187688968533928,0.12949832136491204,0.75,7,12,19,25,30,34,40,48,53,59
162,0.09541230200998263,0.10293724526814507,0.13180274545544496,0.1294196554300126,0.76,7,12,19,25,30,34,40,48,53,59
163,0.09643561727641059,0.10403351878011136,0.13172817771178813,0.1293405528211407,0.76,7,12,19,25,30,34,40,48,53,59
164,0.09746426387661611,0.10513551040806546,0.1316531715866188,0.1292609911216833,0.77,7,12,19,25,30,34,40,48,53,59
165,0.09849841430718365,0.10624320737902326,0.13157771925211897,0.12918095506450508,0.77,7,12,19,25,30,34,40,48,53,59
166,0.09953796124019632,0.10735666658270604,0.13150183410462374,0.1291004726231173,0.78,7,12,19,25,30,34,40,48,53,59
167,0.10058233466166289,0.10847606142382404,0.1314255508259831,0.12901949243291724,0.78,7,12,19,25,30,34,40,48,53,59
168,0.10163135227335862,0.10960088751894259,0.13134888290343005,0.12893807134025567,0.78,7,12,19,25,30,34,40,48,53,59
169,0.10268497090722017,0.11073131995646834,0.13127184385224439,0.1288562012817347,0.79,7,12,19,25,30,34,40,48,53,59
170,0.1037435945421793,0.11186725029175593,0.1311943833270471,0.12877386693657794,0.79,7,12,19,25,30,34,40,48,53,59
171,0.10480720355486517,0.113008514020567,0.13111651478687844,0.128691118071849,0.8,7,12,19,25,30,34,40,48,53,59
172,0.10587560007964925,0.11415537854375368,0.1310382517188738,0.1286078959549025,0.8,7,12,19,25,30,34,40,48,53,59
173,0.10694864629922418,0.11530769266627139,0.13095960052723507,0.1285242069126978,0.81,7,12,19,25,30,34,40,48,53,59
174,0.10802715087520653,0.11646595010291683,0.13088049646984665,0.12844005728354582,0.81,7,11,19,25,30,34,40,48,53,59
175,0.10910017957938911,0.11761963545247078,0.13080175041989156,0.12835617174039463,0.82,7,11,19,25,30,34,40,48,53,59
176,0.11017737262067939,0.11877862917521742,0.13072265058466434,0.12827184653113058,0.82,7,11,19,25,30,34,40,48,53,59
177,0.11125907486532582,0.11994251817288148,0.13064317493530236,0.12818710258409263,0.82,7,11,19,25,30,34,40,48,53,59
178,0.11234522332206787,0.12110854493998802,0.1305633156524059,0.12810215717309553,0.83,7,11,19,25,30,34,40,48,53,59
179,0.11343706889620397,0.12228184787183483,0.13048299351909767,0.12801661704698816,0.83,7,11,19,25,30,34,39,48,53,59
180,0.11453446074608653,0.12345705248881755,0.13040220768009006,0.12793088868720204,0.84,7,11,19,25,30,34,39,48,53,59
181,0.11563580751155367,0.12463531589519572,0.13032108590773722,0.1278448842976709,0.84,7,11,19,25,30,34,39,48,53,59
182,0.11674123834930561,0.12581910851629574,0.13023960612179725,0.12775840649874645,0.85,7,11,19,25,30,34,39,48,53,59
183,0.11785059037788004,0.1270054986694209,0.13015778911591877,0.12767168046336327,0.85,7,11,19,25,30,34,39,48,53,59
184,0.11896536773059829,0.12819461736766447,0.13007554117563444,0.12758469838566183,0.86,7,11,19,25,30,34,39,48,53,59
185,0.12008604179452498,0.12938801493817587,0.12999277550998617,0.12749735017201416,0.86,7,11,19,25,30,34,39,48,53,59
186,0.12121454750905947,0.1305900498827145,0.12990939793226472,0.12740929882405352,0.87,7,11,19,25,30,34,39,48,53,59
187,0.12235561434879028,0.13181034990236895,0.12982502705928006,0.1273198552911979,0.87,7,11,19,25,30,34,39,48,53,59
188,0.12351282216421444,0.13305559111529863,0.12973940253069682,0.12722851155292875,0.87,7,11,19,25,30,34,39,48,53,59
189,0.12469747480526117,0.13433393812618433,0.12965170297306017,0.1271346774764127,0.88,7,11,19,25,30,34,39,48,53,59
190,0.1259500049339214,0.1356604322258792,0.12955890507548082,0.12703723322113936,0.88,7,11,19,25,30,34,39,48,53,59
191,0.12733847175848678,0.1370973295858593,0.12945594769556135,0.12693159214219538,0.89,7,11,19,25,30,34,39,48,53,59
192,0.12897562627687587,0.13880591042505952,0.12933446101593357,0.12680586563831248,0.89,7,11,19,25,30,34,39,48,53,59
193,0.1309107366275737,0.1409283535586947,0.12919072348878183,0.1266495081794111,0.9,7,11,19,25,30,34,39,48,53,59
194,0.13295784465833738,0.14312278550412505,0.12903846837956856,0.12648764887031097,0.9,7,11,19,25,30,34,39,48,53,59
195,0.1347245029762989,0.14500940591911704,0.1289069508042215,0.12634832397652462,0.91,7,11,19,25,30,34,39,48,53,59
196,0.1361788750444627,0.14657880550148805,0.12879856264331566,0.12623231638861054,0.91,7,11,19,25,30,34,39,48,53,59
197,0.13764412330988562,0.1481554493442434,0.12868927989041928,0.12611565562708968,0.92,7,11,19,25,30,34,39,48,53,59
198,0.13917492920442653,0.1497748962383797,0.12857500779826678,0.12599571585136563,0.92,7,11,19,25,30,34,39,48,53,59
199,0.14074374655691757,0.15142010410392215,0.12845779932600707,0.12587375289986769,0.93,7,11,19,25,30,34,39,48,53,59
200,0.14231985811516068,0.1530873078027023,0.1283399323048197,0.12575004231952766,0.93,7,11,19,25,30,34,39,48,53,59
201,0.14389970451869638,0.15477077207700685,0.1282216664005141,0.12562500151828745,0.93,7,11,19,25,30,34,39,48,53,59
202,0.14549944916271806,0.15647202967828233,0.12810181547534158,0.1254985077843348,0.94,7,11,19,25,30,34,39,48,53,59
203,0.1471348687788362,0.1582120323280154,0.12797917435355363,0.12536901157003275,0.94,7,11,19,25,30,34,39,48,53,59
204,0.1488096067123157,0.1599948463351869,0.12785345091854328,0.12523617635467776,0.95,7,11,19,25,30,34,39,48,53,59
205,0.15051614421732729,0.16180970723231058,0.1277252266900505,0.12510081040800652,0.95,7,11,19,25,30,34,39,48,53,59
206,0.15224049226099312,0.16364413694950797,0.1275955305939897,0.12496384455407865,0.96,7,11,19,25,30,34,39,48,53,59
207,0.1539721437529269,0.1654871935390737,0.12746514724059824,0.12482607931279381,0.96,7,11,19,25,30,34,39,48,53,59
208,0.15570998932130753,0.16733442352228844,0.12733416228680924,0.12468785188500985,0.97,7,11,19,25,30,34,39,48,53,59
209,0.15745635283776993,0.16918941288831824,0.1272024054779294,0.12454888032345225,0.97,7,11,19,25,30,34,39,48,53,59
210,0.15921223188856004,0.17105335551600676,0.12706978646236047,0.12440909101772828,0.98,7,11,19,25,30,34,39,48,53,59
211,0.16097705831288034,0.17291883212092707,0.1269363465592473,0.1242690283010588,0.98,7,11,19,25,30,34,39,48,53,59
212,0.1627457220966757,0.1747866043177967,0.12680249447924224,0.12412862747343067,0.98,7,11,19,25,30,34,39,48,53,59
213,0.1645162092144582,0.17666026198531382,0.12666834655492684,0.1239876282426794,0.99,7,11,19,25,30,34,39,48,53,59
214,0.16629154721388162,0.17854393502028776,0.12653370311815218,0.12384571648441094,0.99,7,11,19,25,30,34,39,48,53,59
215,0.16807647324119213,0.1804416772709464,0.1263981794414436,0.12370258038077975,1.0,7,11,19,25,30,34,39,48,53,59
216,0.16987186442059987,0.18235542033035157,0.1262617136813609,0.12355806492625411,1.0,7,11,19,25,30,34,39,48,53,59
217,0.1716755970695133,0.18428412334238498,0.1261244652314281,0.1234122596056523,1.01,7,11,19,25,30,34,39,48,53,59
218,0.17348159877945546,0.18621775442130806,0.12598689724425724,0.12326589649502737,1.01,7,11,19,25,30,34,39,48,53,59
219,0.1752880669952127,0.18815435560408622,0.12584913447729967,0.12311912867542407,1.02,7,11,19,25,30,34,39,48,53,59
220,0.17709481269753968,0.19008892036868408,0.12571120592391746,0.12297235987695322,1.02,7,11,19,25,30,34,39,48,53,59
221,0.1789008461926891,0.1920163518058886,0.12557318520355729,0.12282594268091748,1.02,7,11,19,25,30,34,39,48,53,59
222,0.18070489641012766,0.19392908191308633,0.12543516110880237,0.1226804742764196,1.03,7,11,19,25,30,34,39,48,53,59
223,0.18250387234036247,0.1958356678783837,0.12529737148146114,0.12253530820641166,1.03,7,11,19,25,30,34,39,48,53,59
224,0.1842980965251687,0.19773348547538738,0.12515980221378106,0.12239062817307031,1.04,7,11,19,25,30,34,39,48,53,59
225,0.18609163587294553,0.19963373487389857,0.12502212626608625,0.12224559406569066,1.04,7,10,19,25,30,34,39,48,53,59
226,0.18788641380119608,0.20153450792320693,0.12488420532208735,0.12210034573169798,1.05,7,10,19,26,30,34,39,48,53,59
227,0.1896835681439618,0.20343308141701189,0.12474594151439966,0.1219550962307135,1.05,7,10,19,26,30,34,39,48,53,59
228,0.19148132004427298,0.20532728540432477,0.12460749065684455,0.1218100099411849,1.06,7,10,19,26,30,34,39,48,53,59
229,0.1932771176362975,0.20721594581970804,0.1244690279609149,0.12166517547723477,1.06,7,10,19,26,30,34,39,48,53,59
230,0.19506955708335283,0.20909824999405657,0.12433067698350728,0.12152065121857061,1.07,7,10,19,26,30,34,39,48,53,59
